scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units14.json","Cost of next node: Cost = 1,046.8 : 1,112.99 | cr=25, dd=11, da=2, tlv=13, sm=62, rd=89.03, cd=0, um=0","Time elapsed: 12.24 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units14.json","Cost of next node: Cost = 889.8 : 961.04 | cr=23, dd=8, da=2, tlv=14, sm=62, rd=85.16, cd=0, um=0","Time elapsed: 12.68 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units14.json","Cost of next node: Cost = 639.8 : 716.04 | cr=22, dd=3, da=2, tlv=15, sm=62, rd=77.42, cd=0, um=0","Time elapsed: 13.18 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units14.json","Cost of next node: Cost = 619.8 : 696.04 | cr=20, dd=3, da=2, tlv=15, sm=62, rd=77.42, cd=0, um=0","Time elapsed: 19.53 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units14.json","Cost of next node: Cost = 604.8 : 676.04 | cr=20, dd=3, da=2, tlv=14, sm=62, rd=79.35, cd=0, um=0","Time elapsed: 24.75 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units14.json","Cost of next node: Cost = 589.8 : 656.04 | cr=20, dd=3, da=2, tlv=13, sm=62, rd=83.23, cd=0, um=0","Time elapsed: 29.76 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units14.json","Cost of next node: Cost = 574.8 : 636.04 | cr=20, dd=3, da=2, tlv=12, sm=62, rd=85.16, cd=0, um=0","Time elapsed: 34.05 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units14.json","Cost of next node: Cost = 564.8 : 626.04 | cr=19, dd=3, da=2, tlv=12, sm=62, rd=85.16, cd=0, um=0","Time elapsed: 37.63 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units14.json","Cost of next node: Cost = 554.8 : 616.04 | cr=18, dd=3, da=2, tlv=12, sm=62, rd=85.16, cd=0, um=0","Time elapsed: 41.23 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units14.json","Cost of next node: Cost = 544.8 : 606.04 | cr=17, dd=3, da=2, tlv=12, sm=62, rd=85.16, cd=0, um=0","Time elapsed: 44.13 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units14.json","Cost of next node: Cost = 534.8 : 596.04 | cr=16, dd=3, da=2, tlv=12, sm=62, rd=85.16, cd=0, um=0","Time elapsed: 46.53 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units14.json","Cost of next node: Cost = 524.8 : 586.04 | cr=15, dd=3, da=2, tlv=12, sm=62, rd=85.16, cd=0, um=0","Time elapsed: 48.72 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units14.json","Cost of next node: Cost = 514.8 : 576.04 | cr=14, dd=3, da=2, tlv=12, sm=62, rd=85.16, cd=0, um=0","Time elapsed: 50.32 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units14.json","Cost of next node: Cost = 504.8 : 566.04 | cr=13, dd=3, da=2, tlv=12, sm=62, rd=85.16, cd=0, um=0","Time elapsed: 51.89 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units14.json","Cost of next node: Cost = 494.8 : 556.04 | cr=12, dd=3, da=2, tlv=12, sm=62, rd=85.16, cd=0, um=0","Time elapsed: 53.22 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units14.json","Cost of next node: Cost = 489.8 : 556.04 | cr=10, dd=3, da=2, tlv=13, sm=62, rd=83.23, cd=0, um=0","Time elapsed: 54.37 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units14.json","Cost of next node: Cost = 474.8 : 536.04 | cr=10, dd=3, da=2, tlv=12, sm=62, rd=85.16, cd=0, um=0","Time elapsed: 55.67 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units14.json","Cost of next node: Cost = 464.8 : 526.04 | cr=9, dd=3, da=2, tlv=12, sm=62, rd=85.16, cd=0, um=0","Time elapsed: 56.77 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units14.json","Cost of next node: Cost = 454.8 : 516.04 | cr=8, dd=3, da=2, tlv=12, sm=62, rd=85.16, cd=0, um=0","Time elapsed: 57.82 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units14.json","Cost of next node: Cost = 449.8 : 516.04 | cr=6, dd=3, da=2, tlv=13, sm=62, rd=87.10, cd=0, um=0","Time elapsed: 58.73 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units14.json","Cost of next node: Cost = 434.8 : 496.04 | cr=6, dd=3, da=2, tlv=12, sm=62, rd=85.16, cd=0, um=0","Time elapsed: 59.90 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units14.json","Cost of next node: Cost = 245.0 : 311.24 | cr=5, dd=0, da=0, tlv=13, sm=62, rd=79.35, cd=0, um=0","Time elapsed: 89.06 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units14.json","Cost of next node: Cost = 235.0 : 301.24 | cr=4, dd=0, da=0, tlv=13, sm=62, rd=79.35, cd=0, um=0","Time elapsed: 90.07 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units14.json","Cost of next node: Cost = 225.0 : 291.24 | cr=3, dd=0, da=0, tlv=13, sm=62, rd=81.29, cd=0, um=0","Time elapsed: 90.91 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units14.json","Cost of next node: Cost = 220.9 : 282.14 | cr=2, dd=0, da=1, tlv=12, sm=62, rd=86.13, cd=0, um=0","Time elapsed: 156.25 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units14.json","Cost of next node: Cost = 215.0 : 281.24 | cr=2, dd=0, da=0, tlv=13, sm=62, rd=83.23, cd=0, um=0","Time elapsed: 167.70 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units14.json","NO_COST_FOUND","NO_TIME_FOUND","NO_PLAN_CREATED"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units15.json","Cost of next node: Cost = 2,694.0 : 2,695.25 | cr=44, dd=31, da=29, tlv=0, sm=62, rd=173.23, cd=0, um=0","Time elapsed: 4.87 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units15.json","Cost of next node: Cost = 2,669.6 : 2,670.87 | cr=41, dd=31, da=29, tlv=0, sm=62, rd=176.13, cd=0, um=0","Time elapsed: 4.96 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units15.json","Cost of next node: Cost = 2,648.2 : 2,649.47 | cr=39, dd=31, da=29, tlv=0, sm=62, rd=176.13, cd=0, um=0","Time elapsed: 5.01 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units15.json","Cost of next node: Cost = 2,622.1 : 2,628.35 | cr=39, dd=31, da=28, tlv=1, sm=62, rd=173.23, cd=0, um=0","Time elapsed: 5.09 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units15.json","Cost of next node: Cost = 2,593.8 : 2,595.07 | cr=38, dd=31, da=28, tlv=0, sm=62, rd=168.39, cd=0, um=0","Time elapsed: 5.27 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units15.json","Cost of next node: Cost = 2,542.2 : 2,543.42 | cr=38, dd=31, da=26, tlv=0, sm=62, rd=166.45, cd=0, um=0","Time elapsed: 5.37 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units15.json","Cost of next node: Cost = 2,290.1 : 2,296.34 | cr=33, dd=31, da=15, tlv=1, sm=62, rd=162.58, cd=0, um=0","Time elapsed: 5.45 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units15.json","Cost of next node: Cost = 2,254.1 : 2,265.33 | cr=34, dd=31, da=12, tlv=2, sm=62, rd=156.77, cd=0, um=0","Time elapsed: 5.52 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units15.json","Cost of next node: Cost = 2,233.1 : 2,249.30 | cr=31, dd=31, da=12, tlv=3, sm=62, rd=159.68, cd=0, um=0","Time elapsed: 5.95 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units15.json","Cost of next node: Cost = 2,212.5 : 2,233.70 | cr=30, dd=31, da=12, tlv=4, sm=62, rd=151.94, cd=0, um=0","Time elapsed: 6.31 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units15.json","Cost of next node: Cost = 2,190.3 : 2,211.54 | cr=30, dd=31, da=11, tlv=4, sm=62, rd=150.00, cd=0, um=0","Time elapsed: 6.70 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units15.json","Cost of next node: Cost = 2,170.2 : 2,196.49 | cr=26, dd=31, da=11, tlv=5, sm=62, rd=146.13, cd=0, um=0","Time elapsed: 7.10 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units15.json","Cost of next node: Cost = 2,141.2 : 2,172.41 | cr=24, dd=31, da=10, tlv=6, sm=62, rd=142.26, cd=0, um=0","Time elapsed: 7.50 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units15.json"
