scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 2,123.6 : 2,149.83 | cr=18, dd=31, da=11, tlv=5, sm=62, rd=159.68, cd=0, um=0","Time elapsed: 4.49 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 2,102.9 : 2,134.10 | cr=19, dd=31, da=10, tlv=6, sm=62, rd=150.97, cd=0, um=0","Time elapsed: 4.80 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 2,078.2 : 2,114.42 | cr=20, dd=31, da=8, tlv=7, sm=62, rd=149.03, cd=0, um=0","Time elapsed: 5.07 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 2,056.0 : 2,092.26 | cr=18, dd=31, da=8, tlv=7, sm=62, rd=147.10, cd=0, um=0","Time elapsed: 5.43 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 2,035.5 : 2,076.70 | cr=16, dd=31, da=7, tlv=8, sm=62, rd=147.10, cd=0, um=0","Time elapsed: 5.79 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 2,009.5 : 2,050.70 | cr=17, dd=31, da=6, tlv=8, sm=62, rd=137.42, cd=0, um=0","Time elapsed: 6.32 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 1,976.8 : 2,017.99 | cr=17, dd=31, da=5, tlv=8, sm=62, rd=131.61, cd=0, um=0","Time elapsed: 6.95 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 1,938.5 : 1,984.76 | cr=15, dd=31, da=4, tlv=9, sm=62, rd=124.84, cd=0, um=0","Time elapsed: 7.62 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 1,918.1 : 1,964.31 | cr=18, dd=30, da=4, tlv=9, sm=62, rd=121.94, cd=0, um=0","Time elapsed: 7.70 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 1,760.1 : 1,811.32 | cr=18, dd=27, da=3, tlv=10, sm=62, rd=120.97, cd=0, um=0","Time elapsed: 8.10 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 1,713.4 : 1,764.63 | cr=17, dd=25, da=6, tlv=10, sm=62, rd=124.84, cd=0, um=0","Time elapsed: 8.24 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 1,688.9 : 1,735.15 | cr=18, dd=25, da=5, tlv=9, sm=62, rd=123.87, cd=0, um=0","Time elapsed: 8.30 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 1,668.5 : 1,714.70 | cr=20, dd=25, da=3, tlv=9, sm=62, rd=121.94, cd=0, um=0","Time elapsed: 8.47 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 1,632.1 : 1,683.30 | cr=17, dd=25, da=2, tlv=10, sm=62, rd=118.06, cd=0, um=0","Time elapsed: 8.64 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 1,421.9 : 1,478.11 | cr=18, dd=20, da=3, tlv=11, sm=62, rd=113.23, cd=0, um=0","Time elapsed: 8.80 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 1,386.1 : 1,447.29 | cr=18, dd=19, da=3, tlv=12, sm=62, rd=111.29, cd=0, um=0","Time elapsed: 9.01 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 1,361.5 : 1,417.74 | cr=19, dd=19, da=2, tlv=11, sm=62, rd=111.29, cd=0, um=0","Time elapsed: 9.27 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 1,322.0 : 1,378.26 | cr=20, dd=18, da=2, tlv=11, sm=62, rd=109.35, cd=0, um=0","Time elapsed: 9.51 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 1,276.0 : 1,337.26 | cr=21, dd=15, da=6, tlv=12, sm=62, rd=105.48, cd=0, um=0","Time elapsed: 9.84 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 1,191.9 : 1,258.17 | cr=21, dd=13, da=6, tlv=13, sm=62, rd=99.68, cd=0, um=0","Time elapsed: 10.26 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 759.0 : 830.24 | cr=19, dd=5, da=5, tlv=14, sm=62, rd=88.06, cd=0, um=0","Time elapsed: 10.48 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 571.0 : 647.24 | cr=19, dd=1, da=5, tlv=15, sm=62, rd=82.26, cd=0, um=0","Time elapsed: 10.81 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 546.0 : 617.24 | cr=18, dd=1, da=5, tlv=14, sm=62, rd=84.19, cd=0, um=0","Time elapsed: 10.95 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 493.3 : 564.54 | cr=19, dd=1, da=2, tlv=14, sm=62, rd=83.23, cd=0, um=0","Time elapsed: 11.17 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 468.3 : 534.54 | cr=18, dd=1, da=2, tlv=13, sm=62, rd=83.23, cd=0, um=0","Time elapsed: 11.42 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 416.5 : 482.76 | cr=17, dd=1, da=0, tlv=13, sm=63, rd=80.00, cd=0, um=0","Time elapsed: 12.73 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 396.5 : 462.76 | cr=15, dd=1, da=0, tlv=13, sm=63, rd=80.00, cd=0, um=0","Time elapsed: 16.68 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 360.0 : 431.26 | cr=15, dd=0, da=0, tlv=14, sm=63, rd=78.10, cd=0, um=0","Time elapsed: 16.79 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 345.0 : 411.26 | cr=15, dd=0, da=0, tlv=13, sm=63, rd=80.00, cd=0, um=0","Time elapsed: 20.61 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 335.0 : 401.26 | cr=14, dd=0, da=0, tlv=13, sm=63, rd=80.00, cd=0, um=0","Time elapsed: 23.58 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 325.0 : 391.26 | cr=13, dd=0, da=0, tlv=13, sm=63, rd=80.00, cd=0, um=0","Time elapsed: 25.97 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 315.0 : 381.28 | cr=12, dd=0, da=0, tlv=13, sm=64, rd=80.62, cd=0, um=0","Time elapsed: 28.17 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 305.0 : 371.28 | cr=11, dd=0, da=0, tlv=13, sm=64, rd=80.62, cd=0, um=0","Time elapsed: 31.91 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 295.0 : 361.26 | cr=10, dd=0, da=0, tlv=13, sm=63, rd=80.00, cd=0, um=0","Time elapsed: 33.47 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 285.0 : 351.26 | cr=9, dd=0, da=0, tlv=13, sm=63, rd=85.71, cd=0, um=0","Time elapsed: 40.88 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 275.0 : 341.26 | cr=8, dd=0, da=0, tlv=13, sm=63, rd=85.71, cd=0, um=0","Time elapsed: 42.06 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 265.0 : 331.28 | cr=7, dd=0, da=0, tlv=13, sm=64, rd=86.25, cd=0, um=0","Time elapsed: 43.06 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","Cost of next node: Cost = 255.0 : 321.30 | cr=6, dd=0, da=0, tlv=13, sm=65, rd=84.92, cd=0, um=0","Time elapsed: 55.96 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units1.json","NO_COST_FOUND","NO_TIME_FOUND","NO_PLAN_CREATED"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units10.json","Cost of next node: Cost = 2,809.5 : 2,815.75 | cr=51, dd=31, da=27, tlv=1, sm=62, rd=188.71, cd=0, um=0","Time elapsed: 2.21 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units10.json","Cost of next node: Cost = 2,769.6 : 2,780.83 | cr=47, dd=31, da=27, tlv=2, sm=62, rd=192.58, cd=0, um=0","Time elapsed: 2.35 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units10.json","Cost of next node: Cost = 2,744.6 : 2,750.83 | cr=46, dd=31, da=27, tlv=1, sm=62, rd=192.58, cd=0, um=0","Time elapsed: 2.48 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units10.json","Cost of next node: Cost = 2,686.1 : 2,697.34 | cr=39, dd=31, da=26, tlv=2, sm=62, rd=195.48, cd=0, um=0","Time elapsed: 2.54 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units10.json","Cost of next node: Cost = 2,661.5 : 2,677.76 | cr=37, dd=31, da=25, tlv=3, sm=62, rd=192.58, cd=0, um=0","Time elapsed: 2.64 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units10.json","Cost of next node: Cost = 2,538.4 : 2,559.60 | cr=31, dd=31, da=22, tlv=4, sm=62, rd=185.81, cd=0, um=0","Time elapsed: 2.70 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units10.json","Cost of next node: Cost = 2,510.6 : 2,536.83 | cr=31, dd=31, da=21, tlv=5, sm=62, rd=182.90, cd=0, um=0","Time elapsed: 2.77 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units10.json","Cost of next node: Cost = 2,463.0 : 2,489.26 | cr=36, dd=31, da=17, tlv=5, sm=62, rd=175.16, cd=0, um=0","Time elapsed: 2.89 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units10.json","Cost of next node: Cost = 2,417.2 : 2,443.41 | cr=36, dd=31, da=15, tlv=5, sm=62, rd=171.29, cd=0, um=0","Time elapsed: 2.95 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units10.json","Cost of next node: Cost = 2,372.1 : 2,403.34 | cr=36, dd=31, da=12, tlv=6, sm=62, rd=166.45, cd=0, um=0","Time elapsed: 3.04 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units10.json","Cost of next node: Cost = 2,339.9 : 2,376.10 | cr=35, dd=31, da=11, tlv=7, sm=62, rd=156.77, cd=0, um=0","Time elapsed: 3.15 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units10.json","Cost of next node: Cost = 2,309.4 : 2,350.62 | cr=32, dd=31, da=11, tlv=8, sm=62, rd=150.97, cd=0, um=0","Time elapsed: 3.21 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units10.json","Cost of next node: Cost = 2,272.4 : 2,318.68 | cr=30, dd=31, da=10, tlv=9, sm=62, rd=144.19, cd=0, um=0","Time elapsed: 3.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units10.json","Cost of next node: Cost = 2,249.5 : 2,295.76 | cr=25, dd=31, da=10, tlv=9, sm=62, rd=151.94, cd=0, um=0","Time elapsed: 3.59 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units10.json","Cost of next node: Cost = 2,222.1 : 2,268.31 | cr=25, dd=31, da=10, tlv=9, sm=62, rd=144.19, cd=0, um=0","Time elapsed: 3.87 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units10.json"
