scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units14.json","Cost of next node: Cost = 2,085.6 : 2,121.82 | cr=20, dd=31, da=7, tlv=7, sm=62, rd=149.03, cd=0, um=0","Time elapsed: 5.94 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units14.json","Cost of next node: Cost = 2,053.9 : 2,095.11 | cr=20, dd=31, da=6, tlv=8, sm=62, rd=139.35, cd=0, um=0","Time elapsed: 6.50 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units14.json","Cost of next node: Cost = 2,015.1 : 2,061.32 | cr=20, dd=31, da=4, tlv=9, sm=62, rd=133.55, cd=0, um=0","Time elapsed: 6.68 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units14.json","Cost of next node: Cost = 1,983.3 : 2,034.58 | cr=19, dd=31, da=3, tlv=10, sm=62, rd=125.81, cd=0, um=0","Time elapsed: 6.90 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units14.json","Cost of next node: Cost = 1,935.6 : 1,991.81 | cr=16, dd=31, da=2, tlv=11, sm=62, rd=120.00, cd=0, um=0","Time elapsed: 7.15 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units14.json","Cost of next node: Cost = 1,883.8 : 1,940.03 | cr=16, dd=30, da=2, tlv=11, sm=62, rd=118.06, cd=0, um=0","Time elapsed: 7.32 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units14.json","Cost of next node: Cost = 1,774.1 : 1,830.36 | cr=15, dd=28, da=2, tlv=11, sm=62, rd=116.13, cd=0, um=0","Time elapsed: 7.51 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units14.json","Cost of next node: Cost = 1,555.6 : 1,611.84 | cr=18, dd=23, da=2, tlv=11, sm=62, rd=112.26, cd=0, um=0","Time elapsed: 7.70 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units14.json","Cost of next node: Cost = 1,491.2 : 1,552.45 | cr=15, dd=22, da=2, tlv=12, sm=62, rd=108.39, cd=0, um=0","Time elapsed: 7.84 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units14.json","Cost of next node: Cost = 1,407.9 : 1,474.17 | cr=17, dd=20, da=1, tlv=13, sm=62, rd=104.52, cd=0, um=0","Time elapsed: 8.13 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units14.json","Cost of next node: Cost = 1,280.7 : 1,351.91 | cr=18, dd=17, da=1, tlv=14, sm=62, rd=98.71, cd=0, um=0","Time elapsed: 8.45 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units14.json","Cost of next node: Cost = 1,244.3 : 1,320.56 | cr=18, dd=16, da=1, tlv=15, sm=62, rd=96.77, cd=0, um=0","Time elapsed: 8.64 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units14.json","Cost of next node: Cost = 1,219.3 : 1,290.56 | cr=17, dd=16, da=1, tlv=14, sm=62, rd=96.77, cd=0, um=0","Time elapsed: 9.14 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units14.json","Cost of next node: Cost = 1,184.3 : 1,250.56 | cr=15, dd=16, da=1, tlv=13, sm=62, rd=96.77, cd=0, um=0","Time elapsed: 9.34 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units14.json","Cost of next node: Cost = 695.2 : 766.49 | cr=13, dd=7, da=0, tlv=14, sm=62, rd=85.16, cd=0, um=0","Time elapsed: 9.58 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units14.json","Cost of next node: Cost = 570.4 : 646.64 | cr=14, dd=4, da=0, tlv=15, sm=62, rd=83.23, cd=0, um=0","Time elapsed: 9.81 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units14.json","Cost of next node: Cost = 365.0 : 441.24 | cr=14, dd=0, da=0, tlv=15, sm=62, rd=81.29, cd=0, um=0","Time elapsed: 9.95 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units14.json","Cost of next node: Cost = 340.0 : 411.24 | cr=13, dd=0, da=0, tlv=14, sm=62, rd=83.23, cd=0, um=0","Time elapsed: 10.19 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units14.json","Cost of next node: Cost = 325.0 : 391.24 | cr=13, dd=0, da=0, tlv=13, sm=62, rd=85.16, cd=0, um=0","Time elapsed: 12.75 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units14.json","Cost of next node: Cost = 310.0 : 371.26 | cr=13, dd=0, da=0, tlv=12, sm=63, rd=83.81, cd=0, um=0","Time elapsed: 15.29 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units14.json","Cost of next node: Cost = 300.0 : 361.26 | cr=12, dd=0, da=0, tlv=12, sm=63, rd=83.81, cd=0, um=0","Time elapsed: 17.66 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units14.json","Cost of next node: Cost = 280.0 : 341.28 | cr=10, dd=0, da=0, tlv=12, sm=64, rd=84.38, cd=0, um=0","Time elapsed: 19.76 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units14.json","Cost of next node: Cost = 270.0 : 331.28 | cr=9, dd=0, da=0, tlv=12, sm=64, rd=84.38, cd=0, um=0","Time elapsed: 22.00 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units14.json","Cost of next node: Cost = 260.0 : 321.28 | cr=8, dd=0, da=0, tlv=12, sm=64, rd=84.38, cd=0, um=0","Time elapsed: 24.24 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units14.json","Cost of next node: Cost = 250.0 : 311.28 | cr=7, dd=0, da=0, tlv=12, sm=64, rd=86.25, cd=0, um=0","Time elapsed: 26.26 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units14.json","Cost of next node: Cost = 240.0 : 301.28 | cr=6, dd=0, da=0, tlv=12, sm=64, rd=88.12, cd=0, um=0","Time elapsed: 27.80 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units14.json","Cost of next node: Cost = 230.0 : 291.28 | cr=5, dd=0, da=0, tlv=12, sm=64, rd=88.12, cd=0, um=0","Time elapsed: 29.10 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units14.json","Cost of next node: Cost = 220.0 : 281.28 | cr=4, dd=0, da=0, tlv=12, sm=64, rd=88.12, cd=0, um=0","Time elapsed: 30.23 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units14.json","Cost of next node: Cost = 200.0 : 261.28 | cr=2, dd=0, da=0, tlv=12, sm=64, rd=88.12, cd=0, um=0","Time elapsed: 120.08 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units14.json","Cost of next node: Cost = 190.0 : 251.28 | cr=1, dd=0, da=0, tlv=12, sm=64, rd=86.25, cd=0, um=0","Time elapsed: 121.57 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units14.json","NO_COST_FOUND","NO_TIME_FOUND","NO_PLAN_CREATED"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units15.json","Cost of next node: Cost = 2,761.4 : 2,767.62 | cr=52, dd=31, da=24, tlv=1, sm=62, rd=188.71, cd=0, um=0","Time elapsed: 1.71 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units15.json","Cost of next node: Cost = 2,721.4 : 2,732.61 | cr=47, dd=31, da=24, tlv=2, sm=62, rd=191.61, cd=0, um=0","Time elapsed: 1.89 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units15.json","Cost of next node: Cost = 2,696.4 : 2,702.61 | cr=46, dd=31, da=24, tlv=1, sm=62, rd=191.61, cd=0, um=0","Time elapsed: 2.05 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units15.json","Cost of next node: Cost = 2,648.8 : 2,660.07 | cr=41, dd=31, da=23, tlv=2, sm=62, rd=189.68, cd=0, um=0","Time elapsed: 2.14 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units15.json","Cost of next node: Cost = 2,601.7 : 2,617.99 | cr=33, dd=31, da=22, tlv=3, sm=62, rd=204.19, cd=0, um=0","Time elapsed: 2.31 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units15.json","Cost of next node: Cost = 2,566.2 : 2,587.49 | cr=29, dd=31, da=22, tlv=4, sm=62, rd=191.61, cd=0, um=0","Time elapsed: 2.37 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units15.json","Cost of next node: Cost = 2,546.2 : 2,567.41 | cr=29, dd=31, da=22, tlv=4, sm=62, rd=188.71, cd=0, um=0","Time elapsed: 2.54 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units15.json","Cost of next node: Cost = 2,493.0 : 2,519.27 | cr=28, dd=31, da=20, tlv=5, sm=62, rd=182.90, cd=0, um=0","Time elapsed: 2.73 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units15.json","Cost of next node: Cost = 2,468.3 : 2,499.54 | cr=23, dd=31, da=20, tlv=6, sm=62, rd=183.87, cd=0, um=0","Time elapsed: 2.88 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units15.json","Cost of next node: Cost = 2,406.2 : 2,437.41 | cr=27, dd=31, da=17, tlv=6, sm=62, rd=167.42, cd=0, um=0","Time elapsed: 3.02 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units15.json","Cost of next node: Cost = 2,374.5 : 2,410.71 | cr=22, dd=31, da=17, tlv=7, sm=62, rd=165.48, cd=0, um=0","Time elapsed: 3.13 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units15.json","Cost of next node: Cost = 2,348.4 : 2,389.66 | cr=21, dd=31, da=17, tlv=8, sm=62, rd=157.74, cd=0, um=0","Time elapsed: 3.26 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units15.json","Cost of next node: Cost = 2,288.6 : 2,334.86 | cr=20, dd=31, da=14, tlv=9, sm=62, rd=153.87, cd=0, um=0","Time elapsed: 3.33 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units15.json","Cost of next node: Cost = 2,198.0 : 2,249.29 | cr=21, dd=31, da=9, tlv=10, sm=62, rd=146.13, cd=0, um=0","Time elapsed: 3.51 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units15.json","Cost of next node: Cost = 2,161.2 : 2,217.42 | cr=16, dd=31, da=9, tlv=11, sm=62, rd=142.26, cd=0, um=0","Time elapsed: 3.96 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units15.json","Cost of next node: Cost = 2,136.5 : 2,197.78 | cr=9, dd=31, da=9, tlv=12, sm=62, rd=148.06, cd=0, um=0","Time elapsed: 4.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units15.json","Cost of next node: Cost = 2,100.7 : 2,166.97 | cr=9, dd=31, da=8, tlv=13, sm=62, rd=138.39, cd=0, um=0","Time elapsed: 4.63 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units15.json","Cost of next node: Cost = 2,077.9 : 2,144.13 | cr=10, dd=31, da=7, tlv=13, sm=62, rd=133.55, cd=0, um=0","Time elapsed: 4.74 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units15.json","Cost of next node: Cost = 2,056.2 : 2,127.42 | cr=9, dd=31, da=6, tlv=14, sm=62, rd=129.68, cd=0, um=0","Time elapsed: 5.04 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units15.json"
