scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units23.json","Cost of next node: Cost = 1,282.0 : 1,313.25 | cr=19, dd=16, da=9, tlv=6, sm=60, rd=119.00, cd=0, um=0","Time elapsed: 9.96 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units23.json","Cost of next node: Cost = 1,231.8 : 1,262.97 | cr=19, dd=15, da=9, tlv=6, sm=60, rd=119.00, cd=0, um=0","Time elapsed: 10.04 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units23.json","Cost of next node: Cost = 1,061.7 : 1,097.89 | cr=18, dd=12, da=8, tlv=7, sm=60, rd=113.00, cd=0, um=0","Time elapsed: 10.28 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units23.json","Cost of next node: Cost = 769.0 : 810.20 | cr=19, dd=7, da=5, tlv=8, sm=60, rd=105.00, cd=0, um=0","Time elapsed: 10.66 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units23.json","Cost of next node: Cost = 747.9 : 789.13 | cr=22, dd=6, da=5, tlv=8, sm=60, rd=105.00, cd=0, um=0","Time elapsed: 10.78 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units23.json","Cost of next node: Cost = 693.0 : 739.20 | cr=20, dd=5, da=5, tlv=9, sm=60, rd=101.00, cd=0, um=0","Time elapsed: 10.98 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units23.json","Cost of next node: Cost = 618.6 : 669.84 | cr=18, dd=4, da=4, tlv=10, sm=60, rd=97.00, cd=0, um=0","Time elapsed: 11.26 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units23.json","Cost of next node: Cost = 543.0 : 599.24 | cr=19, dd=2, da=4, tlv=11, sm=60, rd=93.00, cd=0, um=0","Time elapsed: 11.62 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units23.json","Cost of next node: Cost = 514.8 : 576.00 | cr=21, dd=2, da=1, tlv=12, sm=60, rd=90.00, cd=0, um=0","Time elapsed: 11.71 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units23.json","Cost of next node: Cost = 484.8 : 546.00 | cr=18, dd=2, da=1, tlv=12, sm=60, rd=88.00, cd=0, um=0","Time elapsed: 11.84 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units23.json","Cost of next node: Cost = 459.8 : 516.00 | cr=17, dd=2, da=1, tlv=11, sm=60, rd=88.00, cd=0, um=0","Time elapsed: 12.09 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units23.json","Cost of next node: Cost = 424.8 : 476.00 | cr=15, dd=2, da=1, tlv=10, sm=60, rd=88.00, cd=0, um=0","Time elapsed: 12.49 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units23.json","Cost of next node: Cost = 409.8 : 466.00 | cr=12, dd=2, da=1, tlv=11, sm=60, rd=90.00, cd=0, um=0","Time elapsed: 14.76 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units23.json","Cost of next node: Cost = 306.8 : 363.00 | cr=12, dd=0, da=1, tlv=11, sm=60, rd=90.00, cd=0, um=0","Time elapsed: 14.88 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units23.json","Cost of next node: Cost = 296.8 : 353.00 | cr=11, dd=0, da=1, tlv=11, sm=60, rd=90.00, cd=0, um=0","Time elapsed: 16.99 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units23.json","Cost of next node: Cost = 286.8 : 343.00 | cr=10, dd=0, da=1, tlv=11, sm=60, rd=92.00, cd=0, um=0","Time elapsed: 19.11 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units23.json","Cost of next node: Cost = 271.8 : 323.00 | cr=10, dd=0, da=1, tlv=10, sm=60, rd=90.00, cd=0, um=0","Time elapsed: 20.80 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units23.json","Cost of next node: Cost = 261.8 : 313.00 | cr=9, dd=0, da=1, tlv=10, sm=60, rd=90.00, cd=0, um=0","Time elapsed: 24.21 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units23.json","Cost of next node: Cost = 251.8 : 303.00 | cr=8, dd=0, da=1, tlv=10, sm=60, rd=92.00, cd=0, um=0","Time elapsed: 30.34 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units23.json","Cost of next node: Cost = 235.0 : 291.20 | cr=7, dd=0, da=0, tlv=11, sm=60, rd=86.00, cd=0, um=0","Time elapsed: 31.40 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units23.json","Cost of next node: Cost = 225.0 : 281.20 | cr=6, dd=0, da=0, tlv=11, sm=60, rd=86.00, cd=0, um=0","Time elapsed: 32.64 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units23.json","Cost of next node: Cost = 215.0 : 271.22 | cr=5, dd=0, da=0, tlv=11, sm=61, rd=86.56, cd=0, um=0","Time elapsed: 33.56 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units23.json","Cost of next node: Cost = 205.0 : 261.22 | cr=4, dd=0, da=0, tlv=11, sm=61, rd=86.56, cd=0, um=0","Time elapsed: 39.91 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units23.json","Cost of next node: Cost = 195.0 : 251.22 | cr=3, dd=0, da=0, tlv=11, sm=61, rd=84.59, cd=0, um=0","Time elapsed: 54.45 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units23.json","Cost of next node: Cost = 190.0 : 241.22 | cr=4, dd=0, da=0, tlv=10, sm=61, rd=88.52, cd=0, um=0","Time elapsed: 83.88 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units23.json","Cost of next node: Cost = 180.0 : 231.22 | cr=3, dd=0, da=0, tlv=10, sm=61, rd=88.52, cd=0, um=0","Time elapsed: 84.73 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units23.json","Cost of next node: Cost = 165.0 : 211.24 | cr=3, dd=0, da=0, tlv=9, sm=62, rd=89.03, cd=0, um=0","Time elapsed: 109.13 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units23.json","NO_COST_FOUND","NO_TIME_FOUND","NO_PLAN_CREATED"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units24.json","Cost of next node: Cost = 2,484.2 : 2,485.45 | cr=30, dd=30, da=28, tlv=0, sm=60, rd=168.00, cd=0, um=0","Time elapsed: 4.31 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units24.json","Cost of next node: Cost = 2,456.8 : 2,457.99 | cr=28, dd=30, da=28, tlv=0, sm=60, rd=166.00, cd=0, um=0","Time elapsed: 4.46 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units24.json","Cost of next node: Cost = 2,436.3 : 2,437.51 | cr=26, dd=30, da=28, tlv=0, sm=60, rd=166.00, cd=0, um=0","Time elapsed: 4.69 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units24.json","Cost of next node: Cost = 2,415.5 : 2,416.74 | cr=24, dd=30, da=28, tlv=0, sm=60, rd=166.00, cd=0, um=0","Time elapsed: 4.92 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units24.json","Cost of next node: Cost = 2,372.9 : 2,374.08 | cr=24, dd=30, da=27, tlv=0, sm=60, rd=161.00, cd=0, um=0","Time elapsed: 5.19 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units24.json","Cost of next node: Cost = 2,319.6 : 2,320.80 | cr=25, dd=30, da=25, tlv=0, sm=60, rd=154.00, cd=0, um=0","Time elapsed: 5.45 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units24.json","Cost of next node: Cost = 2,106.0 : 2,112.15 | cr=24, dd=30, da=14, tlv=1, sm=60, rd=149.00, cd=0, um=0","Time elapsed: 5.68 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units24.json","Cost of next node: Cost = 2,085.8 : 2,091.96 | cr=22, dd=30, da=14, tlv=1, sm=60, rd=149.00, cd=0, um=0","Time elapsed: 5.73 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units24.json","Cost of next node: Cost = 2,049.6 : 2,060.76 | cr=25, dd=30, da=10, tlv=2, sm=60, rd=142.00, cd=0, um=0","Time elapsed: 5.99 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units24.json","Cost of next node: Cost = 2,016.4 : 2,032.60 | cr=23, dd=30, da=9, tlv=3, sm=60, rd=136.00, cd=0, um=0","Time elapsed: 6.59 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units24.json","Cost of next node: Cost = 1,986.8 : 2,002.98 | cr=22, dd=30, da=8, tlv=3, sm=60, rd=134.00, cd=0, um=0","Time elapsed: 7.29 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units24.json","Cost of next node: Cost = 1,951.8 : 1,972.98 | cr=17, dd=30, da=8, tlv=4, sm=60, rd=134.00, cd=0, um=0","Time elapsed: 8.18 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units24.json","Cost of next node: Cost = 1,921.8 : 1,942.98 | cr=14, dd=30, da=8, tlv=4, sm=60, rd=134.00, cd=0, um=0","Time elapsed: 8.25 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units24.json","Cost of next node: Cost = 1,788.5 : 1,809.72 | cr=19, dd=27, da=8, tlv=4, sm=60, rd=124.00, cd=0, um=0","Time elapsed: 9.00 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units24.json","Cost of next node: Cost = 1,748.8 : 1,770.00 | cr=20, dd=26, da=8, tlv=4, sm=60, rd=124.00, cd=0, um=0","Time elapsed: 9.09 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units24.json","Cost of next node: Cost = 1,649.6 : 1,670.76 | cr=20, dd=24, da=8, tlv=4, sm=60, rd=124.00, cd=0, um=0","Time elapsed: 9.20 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_1_units24.json","Cost of next node: Cost = 1,614.5 : 1,640.75 | cr=20, dd=23, da=8, tlv=5, sm=60, rd=122.00, cd=0, um=0","Time elapsed: 9.37 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_1_units24.json"
