scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 2,370.3 : 2,406.55 | cr=32, dd=30, da=17, tlv=7, sm=60, rd=159.00, cd=0, um=0","Time elapsed: 2.92 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 2,275.0 : 2,306.18 | cr=37, dd=30, da=11, tlv=6, sm=60, rd=152.00, cd=0, um=0","Time elapsed: 3.03 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 2,251.9 : 2,288.11 | cr=36, dd=30, da=10, tlv=7, sm=60, rd=145.00, cd=0, um=0","Time elapsed: 3.16 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 2,228.5 : 2,264.73 | cr=34, dd=30, da=10, tlv=7, sm=60, rd=149.00, cd=0, um=0","Time elapsed: 3.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 2,205.4 : 2,241.64 | cr=32, dd=30, da=10, tlv=7, sm=60, rd=149.00, cd=0, um=0","Time elapsed: 3.67 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 2,171.4 : 2,212.56 | cr=26, dd=30, da=10, tlv=8, sm=60, rd=151.00, cd=0, um=0","Time elapsed: 3.91 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 2,149.5 : 2,195.73 | cr=20, dd=30, da=11, tlv=9, sm=60, rd=153.00, cd=0, um=0","Time elapsed: 4.34 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 2,126.7 : 2,167.85 | cr=19, dd=30, da=11, tlv=8, sm=60, rd=155.00, cd=0, um=0","Time elapsed: 4.44 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 2,081.6 : 2,122.75 | cr=19, dd=30, da=9, tlv=8, sm=60, rd=151.00, cd=0, um=0","Time elapsed: 4.74 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 2,060.5 : 2,106.69 | cr=18, dd=30, da=8, tlv=9, sm=60, rd=147.00, cd=0, um=0","Time elapsed: 5.08 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 2,031.5 : 2,082.66 | cr=18, dd=30, da=7, tlv=10, sm=60, rd=137.00, cd=0, um=0","Time elapsed: 5.44 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 2,009.6 : 2,065.81 | cr=18, dd=30, da=5, tlv=11, sm=60, rd=135.00, cd=0, um=0","Time elapsed: 5.66 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 1,988.8 : 2,049.97 | cr=18, dd=30, da=4, tlv=12, sm=60, rd=129.00, cd=0, um=0","Time elapsed: 6.13 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 1,959.3 : 2,020.47 | cr=18, dd=30, da=3, tlv=12, sm=60, rd=123.00, cd=0, um=0","Time elapsed: 6.61 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 1,895.4 : 1,956.57 | cr=23, dd=28, da=3, tlv=12, sm=60, rd=108.00, cd=0, um=0","Time elapsed: 6.80 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 1,858.6 : 1,924.82 | cr=23, dd=27, da=3, tlv=13, sm=60, rd=106.00, cd=0, um=0","Time elapsed: 7.07 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 1,782.9 : 1,854.14 | cr=24, dd=25, da=3, tlv=14, sm=60, rd=104.00, cd=0, um=0","Time elapsed: 7.24 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 1,620.2 : 1,696.42 | cr=24, dd=21, da=4, tlv=15, sm=60, rd=102.00, cd=0, um=0","Time elapsed: 7.48 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 1,581.8 : 1,657.98 | cr=24, dd=21, da=2, tlv=15, sm=60, rd=100.00, cd=0, um=0","Time elapsed: 7.66 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 1,186.1 : 1,267.30 | cr=21, dd=14, da=1, tlv=16, sm=60, rd=90.00, cd=0, um=0","Time elapsed: 7.99 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 903.7 : 989.90 | cr=19, dd=9, da=0, tlv=17, sm=60, rd=82.00, cd=0, um=0","Time elapsed: 8.33 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 440.0 : 531.20 | cr=17, dd=0, da=0, tlv=18, sm=60, rd=70.00, cd=0, um=0","Time elapsed: 8.61 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 405.0 : 491.20 | cr=15, dd=0, da=0, tlv=17, sm=60, rd=72.00, cd=0, um=0","Time elapsed: 9.07 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 380.0 : 461.20 | cr=14, dd=0, da=0, tlv=16, sm=60, rd=74.00, cd=0, um=0","Time elapsed: 9.28 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 355.0 : 431.20 | cr=13, dd=0, da=0, tlv=15, sm=60, rd=74.00, cd=0, um=0","Time elapsed: 9.53 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 335.0 : 411.22 | cr=11, dd=0, da=0, tlv=15, sm=61, rd=74.75, cd=0, um=0","Time elapsed: 14.86 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 320.0 : 391.22 | cr=11, dd=0, da=0, tlv=14, sm=61, rd=76.72, cd=0, um=0","Time elapsed: 19.83 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 305.0 : 371.22 | cr=11, dd=0, da=0, tlv=13, sm=61, rd=78.69, cd=0, um=0","Time elapsed: 24.05 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 295.0 : 361.22 | cr=10, dd=0, da=0, tlv=13, sm=61, rd=78.69, cd=0, um=0","Time elapsed: 27.86 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 285.0 : 351.22 | cr=9, dd=0, da=0, tlv=13, sm=61, rd=78.69, cd=0, um=0","Time elapsed: 30.88 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 275.0 : 341.22 | cr=8, dd=0, da=0, tlv=13, sm=61, rd=78.69, cd=0, um=0","Time elapsed: 33.52 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 260.0 : 321.22 | cr=8, dd=0, da=0, tlv=12, sm=61, rd=82.62, cd=0, um=0","Time elapsed: 35.87 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 250.0 : 311.22 | cr=7, dd=0, da=0, tlv=12, sm=61, rd=82.62, cd=0, um=0","Time elapsed: 38.08 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 240.0 : 301.22 | cr=6, dd=0, da=0, tlv=12, sm=61, rd=82.62, cd=0, um=0","Time elapsed: 39.67 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 230.0 : 291.22 | cr=5, dd=0, da=0, tlv=12, sm=61, rd=82.62, cd=0, um=0","Time elapsed: 41.04 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 220.0 : 281.22 | cr=4, dd=0, da=0, tlv=12, sm=61, rd=82.62, cd=0, um=0","Time elapsed: 48.88 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 210.0 : 271.22 | cr=3, dd=0, da=0, tlv=12, sm=61, rd=80.66, cd=0, um=0","Time elapsed: 51.77 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 205.0 : 261.24 | cr=4, dd=0, da=0, tlv=11, sm=62, rd=81.29, cd=0, um=0","Time elapsed: 85.84 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","Cost of next node: Cost = 195.0 : 251.24 | cr=3, dd=0, da=0, tlv=11, sm=62, rd=79.35, cd=0, um=0","Time elapsed: 90.66 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units23.json","NO_COST_FOUND","NO_TIME_FOUND","NO_PLAN_CREATED"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units24.json","Cost of next node: Cost = 2,574.6 : 2,580.78 | cr=44, dd=30, da=23, tlv=1, sm=60, rd=186.00, cd=0, um=0","Time elapsed: 1.98 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units24.json","Cost of next node: Cost = 2,549.6 : 2,550.78 | cr=43, dd=30, da=23, tlv=0, sm=60, rd=186.00, cd=0, um=0","Time elapsed: 2.12 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units24.json","Cost of next node: Cost = 2,525.8 : 2,532.01 | cr=41, dd=30, da=23, tlv=1, sm=60, rd=180.00, cd=0, um=0","Time elapsed: 2.24 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units24.json","Cost of next node: Cost = 2,482.6 : 2,493.76 | cr=38, dd=30, da=21, tlv=2, sm=60, rd=183.00, cd=0, um=0","Time elapsed: 2.32 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units24.json","Cost of next node: Cost = 2,457.8 : 2,469.01 | cr=38, dd=30, da=20, tlv=2, sm=60, rd=182.00, cd=0, um=0","Time elapsed: 2.44 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units24.json","Cost of next node: Cost = 2,359.5 : 2,375.66 | cr=36, dd=30, da=16, tlv=3, sm=60, rd=178.00, cd=0, um=0","Time elapsed: 2.62 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units24.json","Cost of next node: Cost = 2,331.3 : 2,352.46 | cr=32, dd=30, da=16, tlv=4, sm=60, rd=173.00, cd=0, um=0","Time elapsed: 2.70 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units24.json","Cost of next node: Cost = 2,296.2 : 2,322.45 | cr=31, dd=30, da=13, tlv=5, sm=60, rd=182.00, cd=0, um=0","Time elapsed: 2.78 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units24.json","Cost of next node: Cost = 2,216.2 : 2,242.43 | cr=31, dd=30, da=9, tlv=5, sm=60, rd=178.00, cd=0, um=0","Time elapsed: 2.82 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units24.json","Cost of next node: Cost = 2,195.0 : 2,226.21 | cr=31, dd=30, da=8, tlv=6, sm=60, rd=168.00, cd=0, um=0","Time elapsed: 2.96 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units24.json","Cost of next node: Cost = 2,164.2 : 2,200.39 | cr=29, dd=30, da=8, tlv=7, sm=60, rd=162.00, cd=0, um=0","Time elapsed: 3.09 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units24.json","Cost of next node: Cost = 2,134.1 : 2,175.29 | cr=24, dd=30, da=8, tlv=8, sm=60, rd=162.00, cd=0, um=0","Time elapsed: 3.48 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units24.json","Cost of next node: Cost = 2,105.7 : 2,151.91 | cr=17, dd=30, da=8, tlv=9, sm=60, rd=168.00, cd=0, um=0","Time elapsed: 3.81 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units24.json","Cost of next node: Cost = 2,075.2 : 2,126.37 | cr=17, dd=30, da=7, tlv=10, sm=60, rd=156.00, cd=0, um=0","Time elapsed: 4.23 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units24.json","Cost of next node: Cost = 2,053.5 : 2,104.67 | cr=17, dd=30, da=6, tlv=10, sm=60, rd=156.00, cd=0, um=0","Time elapsed: 4.36 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units24.json","Cost of next node: Cost = 2,031.9 : 2,088.09 | cr=16, dd=30, da=5, tlv=11, sm=60, rd=152.00, cd=0, um=0","Time elapsed: 4.87 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units24.json","Cost of next node: Cost = 2,003.0 : 2,059.20 | cr=18, dd=30, da=4, tlv=11, sm=60, rd=139.00, cd=0, um=0","Time elapsed: 5.27 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units24.json","Cost of next node: Cost = 1,980.3 : 2,036.53 | cr=19, dd=30, da=3, tlv=11, sm=60, rd=133.00, cd=0, um=0","Time elapsed: 5.58 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_30_units24.json","Cost of next node: Cost = 1,955.5 : 2,011.69 | cr=17, dd=30, da=3, tlv=11, sm=60, rd=131.00, cd=0, um=0","Time elapsed: 5.83 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_30_units24.json"
