scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 2,220.0 : 2,271.29 | cr=14, dd=33, da=11, tlv=10, sm=66, rd=141.82, cd=0, um=0","Time elapsed: 9.77 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 2,184.4 : 2,235.74 | cr=19, dd=32, da=11, tlv=10, sm=66, rd=121.82, cd=0, um=0","Time elapsed: 10.55 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 1,860.4 : 1,911.70 | cr=17, dd=26, da=11, tlv=10, sm=66, rd=121.82, cd=0, um=0","Time elapsed: 10.63 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 1,795.8 : 1,852.08 | cr=19, dd=24, da=11, tlv=11, sm=66, rd=116.36, cd=0, um=0","Time elapsed: 10.85 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 1,754.6 : 1,815.91 | cr=23, dd=23, da=9, tlv=12, sm=66, rd=110.91, cd=0, um=0","Time elapsed: 11.15 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 1,658.7 : 1,720.01 | cr=23, dd=21, da=9, tlv=12, sm=66, rd=110.91, cd=0, um=0","Time elapsed: 11.29 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 1,604.9 : 1,671.25 | cr=22, dd=21, da=6, tlv=13, sm=66, rd=109.09, cd=0, um=0","Time elapsed: 11.68 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 1,581.4 : 1,647.71 | cr=20, dd=21, da=6, tlv=13, sm=66, rd=107.27, cd=0, um=0","Time elapsed: 11.82 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 1,530.3 : 1,596.58 | cr=20, dd=20, da=6, tlv=13, sm=66, rd=107.27, cd=0, um=0","Time elapsed: 11.96 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 1,480.2 : 1,546.54 | cr=20, dd=19, da=6, tlv=13, sm=66, rd=107.27, cd=0, um=0","Time elapsed: 12.20 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 1,455.2 : 1,516.54 | cr=19, dd=19, da=6, tlv=12, sm=66, rd=109.09, cd=0, um=0","Time elapsed: 12.53 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 1,430.6 : 1,496.96 | cr=20, dd=18, da=6, tlv=13, sm=66, rd=107.27, cd=0, um=0","Time elapsed: 12.89 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 1,405.6 : 1,466.96 | cr=19, dd=18, da=6, tlv=12, sm=66, rd=109.09, cd=0, um=0","Time elapsed: 13.18 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 1,380.9 : 1,447.27 | cr=20, dd=17, da=6, tlv=13, sm=66, rd=107.27, cd=0, um=0","Time elapsed: 13.43 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 1,355.9 : 1,417.27 | cr=19, dd=17, da=6, tlv=12, sm=66, rd=109.09, cd=0, um=0","Time elapsed: 13.68 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 1,262.4 : 1,328.75 | cr=22, dd=15, da=4, tlv=13, sm=66, rd=103.64, cd=0, um=0","Time elapsed: 14.06 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 1,232.4 : 1,298.75 | cr=19, dd=15, da=4, tlv=13, sm=66, rd=103.64, cd=0, um=0","Time elapsed: 14.18 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 1,212.4 : 1,278.75 | cr=17, dd=15, da=4, tlv=13, sm=66, rd=103.64, cd=0, um=0","Time elapsed: 14.60 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 1,106.8 : 1,178.08 | cr=17, dd=13, da=3, tlv=14, sm=66, rd=100.00, cd=0, um=0","Time elapsed: 14.84 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 1,041.4 : 1,117.72 | cr=21, dd=11, da=2, tlv=15, sm=66, rd=96.36, cd=0, um=0","Time elapsed: 15.11 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 1,016.4 : 1,087.72 | cr=20, dd=11, da=2, tlv=14, sm=66, rd=96.36, cd=0, um=0","Time elapsed: 15.26 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 991.4 : 1,057.72 | cr=19, dd=11, da=2, tlv=13, sm=66, rd=98.18, cd=0, um=0","Time elapsed: 15.84 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 880.2 : 951.52 | cr=19, dd=9, da=1, tlv=14, sm=66, rd=95.45, cd=0, um=0","Time elapsed: 16.15 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 598.0 : 674.32 | cr=17, dd=4, da=0, tlv=15, sm=66, rd=84.55, cd=0, um=0","Time elapsed: 16.45 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 553.0 : 634.32 | cr=16, dd=3, da=0, tlv=16, sm=66, rd=82.73, cd=0, um=0","Time elapsed: 16.92 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 528.0 : 604.32 | cr=15, dd=3, da=0, tlv=15, sm=66, rd=84.55, cd=0, um=0","Time elapsed: 17.13 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 513.0 : 584.32 | cr=15, dd=3, da=0, tlv=14, sm=66, rd=86.36, cd=0, um=0","Time elapsed: 23.09 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 436.5 : 512.82 | cr=16, dd=1, da=0, tlv=15, sm=66, rd=80.91, cd=0, um=0","Time elapsed: 23.27 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 416.5 : 492.82 | cr=14, dd=1, da=0, tlv=15, sm=66, rd=80.91, cd=0, um=0","Time elapsed: 30.22 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 385.9 : 462.22 | cr=14, dd=0, da=1, tlv=15, sm=66, rd=80.91, cd=0, um=0","Time elapsed: 30.39 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 370.9 : 442.24 | cr=14, dd=0, da=1, tlv=14, sm=67, rd=81.49, cd=0, um=0","Time elapsed: 36.57 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 360.9 : 432.24 | cr=13, dd=0, da=1, tlv=14, sm=67, rd=81.49, cd=0, um=0","Time elapsed: 42.27 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 350.9 : 422.24 | cr=12, dd=0, da=1, tlv=14, sm=67, rd=81.49, cd=0, um=0","Time elapsed: 46.94 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 340.9 : 412.24 | cr=11, dd=0, da=1, tlv=14, sm=67, rd=81.49, cd=0, um=0","Time elapsed: 50.92 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 330.9 : 402.24 | cr=10, dd=0, da=1, tlv=14, sm=67, rd=81.49, cd=0, um=0","Time elapsed: 54.56 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 320.9 : 392.24 | cr=9, dd=0, da=1, tlv=14, sm=67, rd=81.49, cd=0, um=0","Time elapsed: 57.57 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 310.9 : 382.24 | cr=8, dd=0, da=1, tlv=14, sm=67, rd=81.49, cd=0, um=0","Time elapsed: 59.94 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 300.9 : 372.24 | cr=7, dd=0, da=1, tlv=14, sm=67, rd=81.49, cd=0, um=0","Time elapsed: 61.89 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 290.9 : 362.24 | cr=6, dd=0, da=1, tlv=14, sm=67, rd=81.49, cd=0, um=0","Time elapsed: 63.57 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 280.9 : 352.24 | cr=5, dd=0, da=1, tlv=14, sm=67, rd=81.49, cd=0, um=0","Time elapsed: 65.01 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 270.9 : 342.24 | cr=4, dd=0, da=1, tlv=14, sm=67, rd=81.49, cd=0, um=0","Time elapsed: 66.30 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 260.9 : 332.24 | cr=3, dd=0, da=1, tlv=14, sm=67, rd=81.49, cd=0, um=0","Time elapsed: 67.56 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","Cost of next node: Cost = 255.0 : 331.34 | cr=3, dd=0, da=0, tlv=15, sm=67, rd=78.81, cd=0, um=0","Time elapsed: 80.74 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units5.json","NO_COST_FOUND","NO_TIME_FOUND","NO_PLAN_CREATED"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units6.json","Cost of next node: Cost = 2,942.5 : 2,943.83 | cr=52, dd=33, da=31, tlv=0, sm=66, rd=180.91, cd=0, um=0","Time elapsed: 4.19 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units6.json","Cost of next node: Cost = 2,908.4 : 2,914.69 | cr=51, dd=33, da=30, tlv=1, sm=66, rd=179.09, cd=0, um=0","Time elapsed: 4.33 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units6.json","Cost of next node: Cost = 2,885.7 : 2,892.04 | cr=49, dd=33, da=30, tlv=1, sm=66, rd=177.27, cd=0, um=0","Time elapsed: 4.42 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units6.json","Cost of next node: Cost = 2,761.4 : 2,767.74 | cr=48, dd=33, da=25, tlv=1, sm=66, rd=170.91, cd=0, um=0","Time elapsed: 4.59 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units6.json","Cost of next node: Cost = 2,582.7 : 2,594.02 | cr=42, dd=33, da=18, tlv=2, sm=66, rd=168.18, cd=0, um=0","Time elapsed: 4.72 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units6.json","Cost of next node: Cost = 2,534.3 : 2,550.64 | cr=42, dd=33, da=15, tlv=3, sm=66, rd=163.64, cd=0, um=0","Time elapsed: 4.90 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units6.json","Cost of next node: Cost = 2,511.4 : 2,527.73 | cr=40, dd=33, da=15, tlv=3, sm=66, rd=162.73, cd=0, um=0","Time elapsed: 4.96 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units6.json","Cost of next node: Cost = 2,467.0 : 2,488.35 | cr=40, dd=33, da=12, tlv=4, sm=66, rd=159.09, cd=0, um=0","Time elapsed: 5.14 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units6.json"
