scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 2,016.6 : 2,037.76 | cr=21, dd=29, da=11, tlv=4, sm=58, rd=146.90, cd=0, um=0","Time elapsed: 5.49 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 1,993.4 : 2,014.52 | cr=21, dd=29, da=10, tlv=4, sm=58, rd=142.76, cd=0, um=0","Time elapsed: 5.89 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 1,972.9 : 1,999.08 | cr=20, dd=29, da=10, tlv=5, sm=58, rd=134.48, cd=0, um=0","Time elapsed: 6.26 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 1,944.1 : 1,975.30 | cr=18, dd=29, da=9, tlv=6, sm=58, rd=130.34, cd=0, um=0","Time elapsed: 6.63 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 1,922.3 : 1,958.46 | cr=12, dd=29, da=9, tlv=7, sm=58, rd=136.55, cd=0, um=0","Time elapsed: 7.09 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 1,901.2 : 1,937.40 | cr=12, dd=29, da=9, tlv=7, sm=58, rd=132.41, cd=0, um=0","Time elapsed: 7.46 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 1,872.3 : 1,908.42 | cr=11, dd=29, da=9, tlv=7, sm=58, rd=121.03, cd=0, um=0","Time elapsed: 8.19 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 1,825.0 : 1,866.18 | cr=11, dd=28, da=9, tlv=8, sm=58, rd=116.90, cd=0, um=0","Time elapsed: 8.72 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 1,737.4 : 1,778.56 | cr=12, dd=26, da=9, tlv=8, sm=58, rd=117.93, cd=0, um=0","Time elapsed: 8.80 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 1,675.2 : 1,716.37 | cr=11, dd=25, da=9, tlv=8, sm=58, rd=117.93, cd=0, um=0","Time elapsed: 8.91 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 1,625.4 : 1,666.52 | cr=11, dd=24, da=9, tlv=8, sm=58, rd=117.93, cd=0, um=0","Time elapsed: 8.99 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 1,589.9 : 1,636.06 | cr=11, dd=23, da=9, tlv=9, sm=58, rd=116.90, cd=0, um=0","Time elapsed: 9.26 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 1,552.2 : 1,603.34 | cr=11, dd=22, da=9, tlv=10, sm=58, rd=113.79, cd=0, um=0","Time elapsed: 9.51 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 1,452.4 : 1,503.56 | cr=11, dd=20, da=9, tlv=10, sm=58, rd=113.79, cd=0, um=0","Time elapsed: 9.60 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 1,412.3 : 1,463.46 | cr=12, dd=19, da=9, tlv=10, sm=58, rd=113.79, cd=0, um=0","Time elapsed: 9.77 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 1,327.2 : 1,383.39 | cr=12, dd=17, da=9, tlv=11, sm=58, rd=107.59, cd=0, um=0","Time elapsed: 9.93 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 1,276.8 : 1,332.91 | cr=12, dd=16, da=9, tlv=11, sm=58, rd=105.52, cd=0, um=0","Time elapsed: 10.70 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 1,097.9 : 1,154.09 | cr=13, dd=13, da=7, tlv=11, sm=58, rd=99.31, cd=0, um=0","Time elapsed: 10.90 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 1,072.9 : 1,124.09 | cr=12, dd=13, da=7, tlv=10, sm=58, rd=101.38, cd=0, um=0","Time elapsed: 11.14 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 1,016.7 : 1,072.86 | cr=14, dd=12, da=5, tlv=11, sm=58, rd=95.17, cd=0, um=0","Time elapsed: 11.43 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 817.9 : 879.07 | cr=15, dd=8, da=4, tlv=12, sm=58, rd=88.97, cd=0, um=0","Time elapsed: 11.78 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 568.9 : 635.06 | cr=15, dd=4, da=1, tlv=13, sm=58, rd=82.76, cd=0, um=0","Time elapsed: 12.09 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 533.9 : 605.06 | cr=15, dd=3, da=1, tlv=14, sm=58, rd=80.69, cd=0, um=0","Time elapsed: 12.54 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 458.0 : 534.16 | cr=13, dd=2, da=0, tlv=15, sm=58, rd=76.55, cd=0, um=0","Time elapsed: 13.12 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 360.0 : 441.16 | cr=12, dd=0, da=0, tlv=16, sm=58, rd=70.34, cd=0, um=0","Time elapsed: 13.45 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 335.0 : 411.16 | cr=11, dd=0, da=0, tlv=15, sm=58, rd=74.48, cd=0, um=0","Time elapsed: 13.63 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 315.0 : 391.16 | cr=9, dd=0, da=0, tlv=15, sm=58, rd=74.48, cd=0, um=0","Time elapsed: 18.39 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 300.0 : 371.16 | cr=9, dd=0, da=0, tlv=14, sm=58, rd=76.55, cd=0, um=0","Time elapsed: 22.83 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 285.0 : 351.16 | cr=9, dd=0, da=0, tlv=13, sm=58, rd=76.55, cd=0, um=0","Time elapsed: 26.92 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 270.0 : 331.16 | cr=9, dd=0, da=0, tlv=12, sm=58, rd=78.62, cd=0, um=0","Time elapsed: 30.45 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 255.0 : 311.18 | cr=9, dd=0, da=0, tlv=11, sm=59, rd=79.32, cd=0, um=0","Time elapsed: 33.27 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 245.0 : 301.18 | cr=8, dd=0, da=0, tlv=11, sm=59, rd=79.32, cd=0, um=0","Time elapsed: 35.99 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 235.0 : 291.18 | cr=7, dd=0, da=0, tlv=11, sm=59, rd=79.32, cd=0, um=0","Time elapsed: 38.50 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 225.0 : 281.18 | cr=6, dd=0, da=0, tlv=11, sm=59, rd=79.32, cd=0, um=0","Time elapsed: 40.69 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 215.0 : 271.18 | cr=5, dd=0, da=0, tlv=11, sm=59, rd=79.32, cd=0, um=0","Time elapsed: 42.45 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 205.0 : 261.18 | cr=4, dd=0, da=0, tlv=11, sm=59, rd=79.32, cd=0, um=0","Time elapsed: 44.23 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 195.0 : 251.18 | cr=3, dd=0, da=0, tlv=11, sm=59, rd=79.32, cd=0, um=0","Time elapsed: 45.62 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","Cost of next node: Cost = 185.0 : 241.18 | cr=2, dd=0, da=0, tlv=11, sm=59, rd=79.32, cd=0, um=0","Time elapsed: 68.46 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units28.json","NO_COST_FOUND","NO_TIME_FOUND","NO_PLAN_CREATED"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units29.json","Cost of next node: Cost = 2,431.8 : 2,432.98 | cr=33, dd=29, da=27, tlv=0, sm=58, rd=167.59, cd=0, um=0","Time elapsed: 4.45 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units29.json","Cost of next node: Cost = 2,411.4 : 2,412.58 | cr=31, dd=29, da=27, tlv=0, sm=58, rd=169.66, cd=0, um=0","Time elapsed: 4.51 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units29.json","Cost of next node: Cost = 2,384.9 : 2,391.03 | cr=31, dd=29, da=26, tlv=1, sm=58, rd=166.55, cd=0, um=0","Time elapsed: 4.59 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units29.json","Cost of next node: Cost = 2,358.3 : 2,359.43 | cr=30, dd=29, da=26, tlv=0, sm=58, rd=162.41, cd=0, um=0","Time elapsed: 4.73 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units29.json","Cost of next node: Cost = 2,272.4 : 2,273.54 | cr=29, dd=29, da=23, tlv=0, sm=58, rd=155.17, cd=0, um=0","Time elapsed: 4.85 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units29.json","Cost of next node: Cost = 2,205.8 : 2,211.96 | cr=28, dd=29, da=19, tlv=1, sm=58, rd=156.21, cd=0, um=0","Time elapsed: 4.92 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units29.json","Cost of next node: Cost = 2,057.5 : 2,068.65 | cr=26, dd=29, da=12, tlv=2, sm=58, rd=151.03, cd=0, um=0","Time elapsed: 4.97 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units29.json","Cost of next node: Cost = 2,011.9 : 2,028.04 | cr=26, dd=29, da=9, tlv=3, sm=58, rd=146.90, cd=0, um=0","Time elapsed: 5.08 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units29.json","Cost of next node: Cost = 1,989.5 : 2,005.64 | cr=24, dd=29, da=9, tlv=3, sm=58, rd=144.83, cd=0, um=0","Time elapsed: 5.25 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units29.json","Cost of next node: Cost = 1,966.0 : 1,987.16 | cr=23, dd=29, da=8, tlv=4, sm=58, rd=135.52, cd=0, um=0","Time elapsed: 5.63 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units29.json","Cost of next node: Cost = 1,940.3 : 1,966.46 | cr=20, dd=29, da=7, tlv=5, sm=58, rd=141.72, cd=0, um=0","Time elapsed: 6.08 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units29.json","Cost of next node: Cost = 1,918.5 : 1,949.66 | cr=16, dd=29, da=7, tlv=6, sm=58, rd=143.79, cd=0, um=0","Time elapsed: 6.28 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units29.json","Cost of next node: Cost = 1,893.0 : 1,929.16 | cr=12, dd=29, da=7, tlv=7, sm=58, rd=141.72, cd=0, um=0","Time elapsed: 6.75 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units29.json","Cost of next node: Cost = 1,868.0 : 1,909.16 | cr=8, dd=29, da=7, tlv=8, sm=58, rd=141.72, cd=0, um=0","Time elapsed: 7.12 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units29.json","Cost of next node: Cost = 1,844.6 : 1,890.75 | cr=7, dd=29, da=6, tlv=9, sm=58, rd=135.52, cd=0, um=0","Time elapsed: 7.58 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units29.json","Cost of next node: Cost = 1,815.8 : 1,866.96 | cr=7, dd=29, da=5, tlv=10, sm=58, rd=127.24, cd=0, um=0","Time elapsed: 8.05 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units29.json","Cost of next node: Cost = 1,777.6 : 1,833.76 | cr=8, dd=29, da=3, tlv=11, sm=58, rd=116.90, cd=0, um=0","Time elapsed: 8.50 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units29.json","Cost of next node: Cost = 1,677.8 : 1,733.94 | cr=8, dd=27, da=3, tlv=11, sm=58, rd=116.90, cd=0, um=0","Time elapsed: 8.59 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units29.json","Cost of next node: Cost = 1,320.0 : 1,376.16 | cr=13, dd=19, da=3, tlv=11, sm=58, rd=101.38, cd=0, um=0","Time elapsed: 8.66 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units29.json","Cost of next node: Cost = 1,172.8 : 1,233.94 | cr=14, dd=16, da=2, tlv=12, sm=58, rd=95.17, cd=0, um=0","Time elapsed: 9.21 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units29.json"
