scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units14.json","Cost of next node: Cost = 1,576.5 : 1,627.78 | cr=22, dd=22, da=4, tlv=10, sm=64, rd=114.38, cd=0, um=0","Time elapsed: 6.54 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units14.json","Cost of next node: Cost = 1,551.5 : 1,607.78 | cr=18, dd=22, da=4, tlv=11, sm=64, rd=114.38, cd=0, um=0","Time elapsed: 6.74 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units14.json","Cost of next node: Cost = 1,530.0 : 1,591.25 | cr=17, dd=19, da=10, tlv=12, sm=64, rd=116.25, cd=0, um=0","Time elapsed: 6.88 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units14.json","Cost of next node: Cost = 1,448.9 : 1,510.17 | cr=18, dd=20, da=3, tlv=12, sm=64, rd=112.50, cd=0, um=0","Time elapsed: 7.19 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units14.json","Cost of next node: Cost = 1,350.8 : 1,412.03 | cr=18, dd=18, da=3, tlv=12, sm=64, rd=106.88, cd=0, um=0","Time elapsed: 7.52 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units14.json","Cost of next node: Cost = 1,148.1 : 1,214.42 | cr=14, dd=15, da=2, tlv=13, sm=64, rd=99.38, cd=0, um=0","Time elapsed: 7.72 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units14.json","Cost of next node: Cost = 1,098.0 : 1,164.28 | cr=14, dd=14, da=2, tlv=13, sm=64, rd=97.50, cd=0, um=0","Time elapsed: 7.85 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units14.json","Cost of next node: Cost = 705.5 : 776.83 | cr=12, dd=7, da=1, tlv=14, sm=64, rd=86.25, cd=0, um=0","Time elapsed: 8.12 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units14.json","Cost of next node: Cost = 670.7 : 746.94 | cr=12, dd=6, da=1, tlv=15, sm=64, rd=84.38, cd=0, um=0","Time elapsed: 8.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units14.json","Cost of next node: Cost = 645.7 : 716.94 | cr=11, dd=6, da=1, tlv=14, sm=64, rd=86.25, cd=0, um=0","Time elapsed: 8.51 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units14.json","Cost of next node: Cost = 616.5 : 692.78 | cr=11, dd=5, da=1, tlv=15, sm=64, rd=87.19, cd=0, um=0","Time elapsed: 8.81 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units14.json","Cost of next node: Cost = 554.8 : 626.08 | cr=12, dd=4, da=1, tlv=14, sm=64, rd=84.38, cd=0, um=0","Time elapsed: 8.92 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units14.json","Cost of next node: Cost = 534.0 : 605.33 | cr=13, dd=3, da=2, tlv=14, sm=64, rd=87.19, cd=0, um=0","Time elapsed: 9.18 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units14.json","Cost of next node: Cost = 509.1 : 575.33 | cr=12, dd=3, da=2, tlv=13, sm=64, rd=89.06, cd=0, um=0","Time elapsed: 9.32 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units14.json","Cost of next node: Cost = 433.3 : 504.58 | cr=13, dd=1, da=2, tlv=14, sm=64, rd=85.31, cd=0, um=0","Time elapsed: 9.63 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units14.json","Cost of next node: Cost = 408.3 : 474.58 | cr=12, dd=1, da=2, tlv=13, sm=64, rd=85.31, cd=0, um=0","Time elapsed: 9.98 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units14.json","Cost of next node: Cost = 356.5 : 422.78 | cr=11, dd=1, da=0, tlv=13, sm=64, rd=80.62, cd=0, um=0","Time elapsed: 10.07 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units14.json","Cost of next node: Cost = 346.5 : 412.78 | cr=10, dd=1, da=0, tlv=13, sm=64, rd=80.62, cd=0, um=0","Time elapsed: 14.73 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units14.json","Cost of next node: Cost = 336.5 : 402.78 | cr=9, dd=1, da=0, tlv=13, sm=64, rd=80.62, cd=0, um=0","Time elapsed: 18.44 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units14.json","Cost of next node: Cost = 326.5 : 392.78 | cr=8, dd=1, da=0, tlv=13, sm=64, rd=80.62, cd=0, um=0","Time elapsed: 21.53 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units14.json","Cost of next node: Cost = 316.5 : 382.78 | cr=7, dd=1, da=0, tlv=13, sm=64, rd=80.62, cd=0, um=0","Time elapsed: 24.30 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units14.json","Cost of next node: Cost = 306.5 : 372.78 | cr=6, dd=1, da=0, tlv=13, sm=64, rd=80.62, cd=0, um=0","Time elapsed: 26.59 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units14.json","Cost of next node: Cost = 296.5 : 362.78 | cr=5, dd=1, da=0, tlv=13, sm=64, rd=80.62, cd=0, um=0","Time elapsed: 28.37 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units14.json","Cost of next node: Cost = 286.5 : 352.78 | cr=4, dd=1, da=0, tlv=13, sm=64, rd=80.62, cd=0, um=0","Time elapsed: 29.83 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units14.json","Cost of next node: Cost = 276.5 : 342.80 | cr=3, dd=1, da=0, tlv=13, sm=65, rd=81.23, cd=0, um=0","Time elapsed: 31.03 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units14.json","Cost of next node: Cost = 250.0 : 321.30 | cr=4, dd=0, da=0, tlv=14, sm=65, rd=77.54, cd=0, um=0","Time elapsed: 35.90 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units14.json","Cost of next node: Cost = 240.0 : 311.28 | cr=3, dd=0, da=0, tlv=14, sm=64, rd=76.88, cd=0, um=0","Time elapsed: 53.79 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units14.json","Cost of next node: Cost = 230.0 : 301.28 | cr=2, dd=0, da=0, tlv=14, sm=64, rd=78.75, cd=0, um=0","Time elapsed: 63.85 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units14.json","NO_COST_FOUND","NO_TIME_FOUND","NO_PLAN_CREATED"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units15.json","Cost of next node: Cost = 2,780.8 : 2,787.12 | cr=43, dd=32, da=28, tlv=1, sm=64, rd=185.62, cd=0, um=0","Time elapsed: 1.96 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units15.json","Cost of next node: Cost = 2,745.2 : 2,751.48 | cr=41, dd=32, da=28, tlv=1, sm=64, rd=183.75, cd=0, um=0","Time elapsed: 2.03 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units15.json","Cost of next node: Cost = 2,708.1 : 2,719.38 | cr=37, dd=32, da=28, tlv=2, sm=64, rd=182.81, cd=0, um=0","Time elapsed: 2.09 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units15.json","Cost of next node: Cost = 2,664.7 : 2,680.94 | cr=32, dd=32, da=27, tlv=3, sm=64, rd=184.69, cd=0, um=0","Time elapsed: 2.16 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units15.json","Cost of next node: Cost = 2,638.0 : 2,654.31 | cr=32, dd=32, da=26, tlv=3, sm=64, rd=180.94, cd=0, um=0","Time elapsed: 2.23 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units15.json","Cost of next node: Cost = 2,546.1 : 2,567.33 | cr=29, dd=32, da=23, tlv=4, sm=64, rd=174.38, cd=0, um=0","Time elapsed: 2.31 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units15.json","Cost of next node: Cost = 2,525.9 : 2,547.21 | cr=33, dd=32, da=22, tlv=4, sm=64, rd=165.00, cd=0, um=0","Time elapsed: 2.39 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units15.json","Cost of next node: Cost = 2,338.5 : 2,364.78 | cr=31, dd=32, da=13, tlv=5, sm=64, rd=158.44, cd=0, um=0","Time elapsed: 2.53 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units15.json","Cost of next node: Cost = 2,317.1 : 2,343.40 | cr=31, dd=32, da=12, tlv=5, sm=64, rd=154.69, cd=0, um=0","Time elapsed: 2.72 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units15.json","Cost of next node: Cost = 2,292.4 : 2,323.64 | cr=28, dd=32, da=12, tlv=6, sm=64, rd=150.94, cd=0, um=0","Time elapsed: 3.11 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units15.json","Cost of next node: Cost = 2,265.1 : 2,301.40 | cr=23, dd=32, da=12, tlv=7, sm=64, rd=152.81, cd=0, um=0","Time elapsed: 3.67 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units15.json","Cost of next node: Cost = 2,191.0 : 2,227.28 | cr=20, dd=32, da=10, tlv=7, sm=64, rd=149.06, cd=0, um=0","Time elapsed: 4.22 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units15.json","Cost of next node: Cost = 2,164.7 : 2,206.01 | cr=16, dd=32, da=10, tlv=8, sm=64, rd=147.19, cd=0, um=0","Time elapsed: 4.68 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units15.json","Cost of next node: Cost = 2,143.6 : 2,189.86 | cr=15, dd=32, da=9, tlv=9, sm=64, rd=141.56, cd=0, um=0","Time elapsed: 5.00 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units15.json","Cost of next node: Cost = 2,118.0 : 2,169.30 | cr=15, dd=32, da=8, tlv=10, sm=64, rd=134.06, cd=0, um=0","Time elapsed: 5.29 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units15.json","Cost of next node: Cost = 2,095.8 : 2,152.04 | cr=14, dd=32, da=8, tlv=11, sm=64, rd=123.75, cd=0, um=0","Time elapsed: 5.67 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units15.json","Cost of next node: Cost = 1,852.8 : 1,914.12 | cr=14, dd=27, da=8, tlv=12, sm=64, rd=120.00, cd=0, um=0","Time elapsed: 5.76 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units15.json","Cost of next node: Cost = 1,813.2 : 1,874.53 | cr=15, dd=26, da=8, tlv=12, sm=64, rd=118.12, cd=0, um=0","Time elapsed: 5.84 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units15.json","Cost of next node: Cost = 1,664.7 : 1,725.93 | cr=15, dd=23, da=8, tlv=12, sm=64, rd=116.25, cd=0, um=0","Time elapsed: 5.98 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units15.json","Cost of next node: Cost = 1,579.5 : 1,645.76 | cr=15, dd=21, da=8, tlv=13, sm=64, rd=112.50, cd=0, um=0","Time elapsed: 6.20 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units15.json"
