scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 1,524.6 : 1,580.91 | cr=18, dd=20, da=8, tlv=11, sm=64, rd=118.12, cd=0, um=0","Time elapsed: 11.48 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 1,499.6 : 1,550.91 | cr=17, dd=20, da=8, tlv=10, sm=64, rd=118.12, cd=0, um=0","Time elapsed: 12.18 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 1,411.0 : 1,467.33 | cr=18, dd=19, da=5, tlv=11, sm=64, rd=112.50, cd=0, um=0","Time elapsed: 13.10 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 1,376.5 : 1,437.83 | cr=18, dd=18, da=5, tlv=12, sm=64, rd=110.62, cd=0, um=0","Time elapsed: 13.71 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 1,350.6 : 1,411.88 | cr=20, dd=17, da=5, tlv=12, sm=64, rd=110.62, cd=0, um=0","Time elapsed: 13.85 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 1,301.1 : 1,362.35 | cr=20, dd=16, da=5, tlv=12, sm=64, rd=110.62, cd=0, um=0","Time elapsed: 14.12 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 1,276.1 : 1,332.35 | cr=19, dd=16, da=5, tlv=11, sm=64, rd=110.62, cd=0, um=0","Time elapsed: 14.49 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 1,077.1 : 1,138.36 | cr=17, dd=13, da=3, tlv=12, sm=64, rd=106.88, cd=0, um=0","Time elapsed: 14.95 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 1,020.4 : 1,086.67 | cr=19, dd=12, da=1, tlv=13, sm=64, rd=101.25, cd=0, um=0","Time elapsed: 15.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 970.4 : 1,036.67 | cr=14, dd=12, da=1, tlv=13, sm=64, rd=101.25, cd=0, um=0","Time elapsed: 15.50 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 936.0 : 1,007.23 | cr=14, dd=11, da=1, tlv=14, sm=64, rd=99.38, cd=0, um=0","Time elapsed: 15.84 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 874.8 : 951.10 | cr=14, dd=10, da=0, tlv=15, sm=64, rd=96.56, cd=0, um=0","Time elapsed: 16.30 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 724.8 : 801.03 | cr=14, dd=7, da=0, tlv=15, sm=64, rd=91.88, cd=0, um=0","Time elapsed: 16.43 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 699.8 : 771.03 | cr=13, dd=7, da=0, tlv=14, sm=64, rd=93.75, cd=0, um=0","Time elapsed: 16.72 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 674.8 : 741.03 | cr=12, dd=7, da=0, tlv=13, sm=64, rd=91.88, cd=0, um=0","Time elapsed: 17.05 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 587.8 : 659.08 | cr=17, dd=4, da=0, tlv=14, sm=64, rd=85.31, cd=0, um=0","Time elapsed: 17.48 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 429.0 : 500.28 | cr=11, dd=2, da=0, tlv=14, sm=64, rd=86.25, cd=0, um=0","Time elapsed: 17.61 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 404.0 : 470.28 | cr=10, dd=2, da=0, tlv=13, sm=64, rd=90.00, cd=0, um=0","Time elapsed: 17.73 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 315.0 : 381.28 | cr=12, dd=0, da=0, tlv=13, sm=64, rd=84.38, cd=0, um=0","Time elapsed: 17.84 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 295.0 : 361.28 | cr=10, dd=0, da=0, tlv=13, sm=64, rd=84.38, cd=0, um=0","Time elapsed: 21.79 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 280.0 : 341.28 | cr=10, dd=0, da=0, tlv=12, sm=64, rd=84.38, cd=0, um=0","Time elapsed: 25.20 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 260.0 : 321.28 | cr=8, dd=0, da=0, tlv=12, sm=64, rd=86.25, cd=0, um=0","Time elapsed: 28.85 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 250.0 : 311.28 | cr=7, dd=0, da=0, tlv=12, sm=64, rd=86.25, cd=0, um=0","Time elapsed: 32.36 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 240.0 : 301.28 | cr=6, dd=0, da=0, tlv=12, sm=64, rd=88.12, cd=0, um=0","Time elapsed: 35.79 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 230.0 : 291.28 | cr=5, dd=0, da=0, tlv=12, sm=64, rd=90.00, cd=0, um=0","Time elapsed: 38.35 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 220.0 : 281.28 | cr=4, dd=0, da=0, tlv=12, sm=64, rd=90.00, cd=0, um=0","Time elapsed: 40.46 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 210.0 : 271.28 | cr=3, dd=0, da=0, tlv=12, sm=64, rd=90.00, cd=0, um=0","Time elapsed: 42.16 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 200.0 : 261.30 | cr=2, dd=0, da=0, tlv=12, sm=65, rd=90.46, cd=0, um=0","Time elapsed: 43.58 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 190.0 : 251.30 | cr=1, dd=0, da=0, tlv=12, sm=65, rd=90.46, cd=0, um=0","Time elapsed: 44.89 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 175.0 : 231.30 | cr=1, dd=0, da=0, tlv=11, sm=65, rd=92.31, cd=0, um=0","Time elapsed: 47.41 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units14.json","NO_COST_FOUND","NO_TIME_FOUND","NO_PLAN_CREATED"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units15.json","Cost of next node: Cost = 2,863.3 : 2,864.57 | cr=52, dd=32, da=30, tlv=0, sm=64, rd=180.00, cd=0, um=0","Time elapsed: 4.50 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units15.json","Cost of next node: Cost = 2,833.3 : 2,834.57 | cr=49, dd=32, da=30, tlv=0, sm=64, rd=180.00, cd=0, um=0","Time elapsed: 4.66 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units15.json","Cost of next node: Cost = 2,811.0 : 2,812.30 | cr=47, dd=32, da=30, tlv=0, sm=64, rd=180.00, cd=0, um=0","Time elapsed: 4.77 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units15.json","Cost of next node: Cost = 2,771.3 : 2,772.57 | cr=43, dd=32, da=30, tlv=0, sm=64, rd=182.81, cd=0, um=0","Time elapsed: 4.88 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units15.json","Cost of next node: Cost = 2,743.6 : 2,749.91 | cr=43, dd=32, da=29, tlv=1, sm=64, rd=178.12, cd=0, um=0","Time elapsed: 5.03 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units15.json","Cost of next node: Cost = 2,713.5 : 2,724.82 | cr=38, dd=32, da=29, tlv=2, sm=64, rd=178.12, cd=0, um=0","Time elapsed: 5.23 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units15.json","Cost of next node: Cost = 2,688.3 : 2,699.57 | cr=38, dd=32, da=28, tlv=2, sm=64, rd=174.38, cd=0, um=0","Time elapsed: 5.37 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units15.json","Cost of next node: Cost = 2,620.2 : 2,636.52 | cr=31, dd=32, da=27, tlv=3, sm=64, rd=173.44, cd=0, um=0","Time elapsed: 5.51 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units15.json","Cost of next node: Cost = 2,530.0 : 2,551.28 | cr=31, dd=32, da=22, tlv=4, sm=64, rd=168.75, cd=0, um=0","Time elapsed: 5.65 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units15.json","Cost of next node: Cost = 2,485.4 : 2,511.72 | cr=31, dd=32, da=19, tlv=5, sm=64, rd=165.00, cd=0, um=0","Time elapsed: 5.76 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units15.json","Cost of next node: Cost = 2,436.2 : 2,462.52 | cr=35, dd=32, da=15, tlv=5, sm=64, rd=164.06, cd=0, um=0","Time elapsed: 6.02 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units15.json","Cost of next node: Cost = 2,415.2 : 2,441.52 | cr=33, dd=32, da=15, tlv=5, sm=64, rd=163.12, cd=0, um=0","Time elapsed: 6.11 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units15.json"
