scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 2,283.2 : 2,309.47 | cr=32, dd=32, da=11, tlv=5, sm=64, rd=150.00, cd=0, um=0","Time elapsed: 7.54 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 2,252.3 : 2,278.59 | cr=31, dd=32, da=10, tlv=5, sm=64, rd=148.12, cd=0, um=0","Time elapsed: 8.39 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 2,221.5 : 2,247.79 | cr=30, dd=32, da=9, tlv=5, sm=64, rd=146.25, cd=0, um=0","Time elapsed: 8.73 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 2,195.1 : 2,221.33 | cr=27, dd=32, da=9, tlv=5, sm=64, rd=151.88, cd=0, um=0","Time elapsed: 9.07 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 2,153.1 : 2,184.41 | cr=27, dd=32, da=7, tlv=6, sm=64, rd=144.38, cd=0, um=0","Time elapsed: 9.37 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 2,133.1 : 2,164.41 | cr=25, dd=32, da=7, tlv=6, sm=64, rd=144.38, cd=0, um=0","Time elapsed: 9.47 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 2,110.5 : 2,141.78 | cr=25, dd=32, da=6, tlv=6, sm=64, rd=142.50, cd=0, um=0","Time elapsed: 9.76 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 2,064.3 : 2,100.59 | cr=23, dd=32, da=5, tlv=7, sm=64, rd=132.19, cd=0, um=0","Time elapsed: 10.17 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 2,035.9 : 2,072.23 | cr=20, dd=32, da=5, tlv=7, sm=64, rd=133.12, cd=0, um=0","Time elapsed: 10.25 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 1,934.3 : 1,970.57 | cr=23, dd=30, da=4, tlv=7, sm=64, rd=127.50, cd=0, um=0","Time elapsed: 10.52 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 1,907.0 : 1,943.26 | cr=25, dd=29, da=4, tlv=7, sm=64, rd=125.62, cd=0, um=0","Time elapsed: 10.67 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 1,855.7 : 1,892.00 | cr=25, dd=28, da=4, tlv=7, sm=64, rd=125.62, cd=0, um=0","Time elapsed: 10.80 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 1,815.9 : 1,852.14 | cr=26, dd=27, da=4, tlv=7, sm=64, rd=125.62, cd=0, um=0","Time elapsed: 10.92 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 1,767.8 : 1,804.07 | cr=26, dd=26, da=4, tlv=7, sm=64, rd=125.62, cd=0, um=0","Time elapsed: 10.98 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 1,742.8 : 1,784.07 | cr=22, dd=26, da=4, tlv=8, sm=64, rd=125.62, cd=0, um=0","Time elapsed: 11.23 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 1,657.1 : 1,698.39 | cr=21, dd=25, da=3, tlv=8, sm=64, rd=120.00, cd=0, um=0","Time elapsed: 11.74 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 1,610.2 : 1,651.47 | cr=21, dd=24, da=3, tlv=8, sm=64, rd=120.00, cd=0, um=0","Time elapsed: 11.80 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 1,579.8 : 1,621.06 | cr=23, dd=23, da=3, tlv=8, sm=64, rd=114.38, cd=0, um=0","Time elapsed: 12.00 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 1,530.4 : 1,571.65 | cr=23, dd=22, da=3, tlv=8, sm=64, rd=114.38, cd=0, um=0","Time elapsed: 12.07 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 1,504.5 : 1,550.74 | cr=19, dd=22, da=3, tlv=9, sm=64, rd=112.50, cd=0, um=0","Time elapsed: 12.25 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 1,459.2 : 1,510.51 | cr=20, dd=21, da=2, tlv=10, sm=64, rd=106.88, cd=0, um=0","Time elapsed: 12.72 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 1,434.7 : 1,491.00 | cr=21, dd=20, da=2, tlv=11, sm=64, rd=101.25, cd=0, um=0","Time elapsed: 12.99 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 1,410.4 : 1,471.68 | cr=22, dd=19, da=2, tlv=12, sm=64, rd=97.50, cd=0, um=0","Time elapsed: 13.27 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 1,142.7 : 1,208.98 | cr=21, dd=14, da=1, tlv=13, sm=64, rd=93.75, cd=0, um=0","Time elapsed: 13.59 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 1,093.6 : 1,159.84 | cr=21, dd=13, da=1, tlv=13, sm=64, rd=93.75, cd=0, um=0","Time elapsed: 13.68 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 1,047.9 : 1,119.21 | cr=20, dd=12, da=1, tlv=14, sm=64, rd=91.88, cd=0, um=0","Time elapsed: 14.09 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 1,022.9 : 1,089.21 | cr=19, dd=12, da=1, tlv=13, sm=64, rd=93.75, cd=0, um=0","Time elapsed: 14.20 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 971.7 : 1,037.98 | cr=19, dd=11, da=1, tlv=13, sm=64, rd=93.75, cd=0, um=0","Time elapsed: 14.26 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 932.3 : 1,003.55 | cr=21, dd=10, da=0, tlv=14, sm=64, rd=92.81, cd=0, um=0","Time elapsed: 14.74 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 888.5 : 959.74 | cr=17, dd=10, da=0, tlv=14, sm=64, rd=88.12, cd=0, um=0","Time elapsed: 14.90 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 820.7 : 891.95 | cr=20, dd=8, da=0, tlv=14, sm=64, rd=86.25, cd=0, um=0","Time elapsed: 15.00 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 645.8 : 722.08 | cr=21, dd=4, da=0, tlv=15, sm=64, rd=81.56, cd=0, um=0","Time elapsed: 15.34 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 615.8 : 692.08 | cr=18, dd=4, da=0, tlv=15, sm=64, rd=81.56, cd=0, um=0","Time elapsed: 15.44 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 564.0 : 640.28 | cr=18, dd=3, da=0, tlv=15, sm=64, rd=79.69, cd=0, um=0","Time elapsed: 15.76 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 534.0 : 610.28 | cr=20, dd=2, da=0, tlv=15, sm=64, rd=81.56, cd=0, um=0","Time elapsed: 16.15 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 509.0 : 580.28 | cr=19, dd=2, da=0, tlv=14, sm=64, rd=81.56, cd=0, um=0","Time elapsed: 16.41 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 472.2 : 543.53 | cr=20, dd=0, da=3, tlv=14, sm=64, rd=80.62, cd=0, um=0","Time elapsed: 16.72 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 429.2 : 495.48 | cr=19, dd=0, da=2, tlv=13, sm=64, rd=88.12, cd=0, um=0","Time elapsed: 16.86 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 395.9 : 462.18 | cr=18, dd=0, da=1, tlv=13, sm=64, rd=85.31, cd=0, um=0","Time elapsed: 16.98 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 375.9 : 442.18 | cr=16, dd=0, da=1, tlv=13, sm=64, rd=85.31, cd=0, um=0","Time elapsed: 19.39 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 355.9 : 422.18 | cr=14, dd=0, da=1, tlv=13, sm=64, rd=85.31, cd=0, um=0","Time elapsed: 21.31 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 335.9 : 402.18 | cr=12, dd=0, da=1, tlv=13, sm=64, rd=85.31, cd=0, um=0","Time elapsed: 22.91 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 315.9 : 382.18 | cr=10, dd=0, da=1, tlv=13, sm=64, rd=87.19, cd=0, um=0","Time elapsed: 24.57 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 305.9 : 372.18 | cr=9, dd=0, da=1, tlv=13, sm=64, rd=87.19, cd=0, um=0","Time elapsed: 26.04 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 295.9 : 362.18 | cr=8, dd=0, da=1, tlv=13, sm=64, rd=87.19, cd=0, um=0","Time elapsed: 27.36 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 285.9 : 352.18 | cr=7, dd=0, da=1, tlv=13, sm=64, rd=90.94, cd=0, um=0","Time elapsed: 28.50 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 280.9 : 352.18 | cr=5, dd=0, da=1, tlv=14, sm=64, rd=90.94, cd=0, um=0","Time elapsed: 31.69 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 275.9 : 342.18 | cr=6, dd=0, da=1, tlv=13, sm=64, rd=92.81, cd=0, um=0","Time elapsed: 32.89 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 265.9 : 332.18 | cr=5, dd=0, da=1, tlv=13, sm=64, rd=92.81, cd=0, um=0","Time elapsed: 35.77 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 260.9 : 322.18 | cr=6, dd=0, da=1, tlv=12, sm=64, rd=96.56, cd=0, um=0","Time elapsed: 56.42 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 240.9 : 302.20 | cr=4, dd=0, da=1, tlv=12, sm=65, rd=93.23, cd=0, um=0","Time elapsed: 63.98 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","Cost of next node: Cost = 230.9 : 292.20 | cr=3, dd=0, da=1, tlv=12, sm=65, rd=93.23, cd=0, um=0","Time elapsed: 77.17 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units5.json","NO_COST_FOUND","NO_TIME_FOUND","NO_PLAN_CREATED"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units6.json","Cost of next node: Cost = 2,739.4 : 2,740.66 | cr=41, dd=32, da=30, tlv=0, sm=64, rd=180.00, cd=0, um=0","Time elapsed: 4.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units6.json","Cost of next node: Cost = 2,712.0 : 2,713.30 | cr=39, dd=32, da=30, tlv=0, sm=64, rd=178.12, cd=0, um=0","Time elapsed: 4.51 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units6.json","Cost of next node: Cost = 2,691.6 : 2,692.84 | cr=37, dd=32, da=30, tlv=0, sm=64, rd=178.12, cd=0, um=0","Time elapsed: 4.79 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units6.json","Cost of next node: Cost = 2,670.8 : 2,672.12 | cr=35, dd=32, da=30, tlv=0, sm=64, rd=178.12, cd=0, um=0","Time elapsed: 5.12 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units6.json","Cost of next node: Cost = 2,545.8 : 2,552.11 | cr=36, dd=32, da=23, tlv=1, sm=64, rd=175.31, cd=0, um=0","Time elapsed: 5.42 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units6.json","Cost of next node: Cost = 2,518.0 : 2,519.29 | cr=35, dd=32, da=23, tlv=0, sm=64, rd=173.44, cd=0, um=0","Time elapsed: 5.71 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units6.json"
