scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units1.json","Cost of next node: Cost = 867.5 : 913.55 | cr=16, dd=10, da=3, tlv=9, sm=52, rd=92.31, cd=0, um=0","Time elapsed: 7.36 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units1.json","Cost of next node: Cost = 842.5 : 883.55 | cr=15, dd=10, da=3, tlv=8, sm=52, rd=94.62, cd=0, um=0","Time elapsed: 7.46 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units1.json","Cost of next node: Cost = 821.4 : 867.40 | cr=13, dd=10, da=2, tlv=9, sm=52, rd=92.31, cd=0, um=0","Time elapsed: 8.00 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units1.json","Cost of next node: Cost = 786.7 : 832.74 | cr=15, dd=9, da=2, tlv=9, sm=52, rd=92.31, cd=0, um=0","Time elapsed: 8.08 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units1.json","Cost of next node: Cost = 761.7 : 802.74 | cr=14, dd=9, da=2, tlv=8, sm=52, rd=92.31, cd=0, um=0","Time elapsed: 8.44 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units1.json","Cost of next node: Cost = 571.1 : 617.13 | cr=11, dd=6, da=1, tlv=9, sm=52, rd=85.38, cd=0, um=0","Time elapsed: 8.96 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units1.json","Cost of next node: Cost = 521.3 : 567.34 | cr=11, dd=5, da=1, tlv=9, sm=52, rd=85.38, cd=0, um=0","Time elapsed: 9.01 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units1.json","Cost of next node: Cost = 301.5 : 352.54 | cr=10, dd=1, da=0, tlv=10, sm=52, rd=78.46, cd=0, um=0","Time elapsed: 9.44 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units1.json","Cost of next node: Cost = 240.0 : 291.04 | cr=9, dd=0, da=0, tlv=10, sm=52, rd=76.15, cd=0, um=0","Time elapsed: 9.91 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units1.json","Cost of next node: Cost = 225.0 : 271.04 | cr=9, dd=0, da=0, tlv=9, sm=52, rd=78.46, cd=0, um=0","Time elapsed: 11.91 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units1.json","Cost of next node: Cost = 210.0 : 251.06 | cr=9, dd=0, da=0, tlv=8, sm=53, rd=79.25, cd=0, um=0","Time elapsed: 13.24 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units1.json","Cost of next node: Cost = 200.0 : 241.06 | cr=8, dd=0, da=0, tlv=8, sm=53, rd=79.25, cd=0, um=0","Time elapsed: 14.34 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units1.json","Cost of next node: Cost = 190.0 : 231.06 | cr=7, dd=0, da=0, tlv=8, sm=53, rd=79.25, cd=0, um=0","Time elapsed: 15.43 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units1.json","Cost of next node: Cost = 180.0 : 221.06 | cr=6, dd=0, da=0, tlv=8, sm=53, rd=79.25, cd=0, um=0","Time elapsed: 16.24 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units1.json","Cost of next node: Cost = 170.0 : 211.06 | cr=5, dd=0, da=0, tlv=8, sm=53, rd=79.25, cd=0, um=0","Time elapsed: 17.17 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units1.json","Cost of next node: Cost = 160.0 : 201.06 | cr=4, dd=0, da=0, tlv=8, sm=53, rd=79.25, cd=0, um=0","Time elapsed: 18.04 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units1.json","Cost of next node: Cost = 155.0 : 191.06 | cr=5, dd=0, da=0, tlv=7, sm=53, rd=83.77, cd=0, um=0","Time elapsed: 20.11 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units1.json","Cost of next node: Cost = 145.0 : 181.06 | cr=4, dd=0, da=0, tlv=7, sm=53, rd=83.77, cd=0, um=0","Time elapsed: 20.87 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units1.json","Cost of next node: Cost = 135.0 : 171.06 | cr=3, dd=0, da=0, tlv=7, sm=53, rd=83.77, cd=0, um=0","Time elapsed: 22.86 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units1.json","Cost of next node: Cost = 125.0 : 161.06 | cr=2, dd=0, da=0, tlv=7, sm=53, rd=83.77, cd=0, um=0","Time elapsed: 30.86 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units1.json","Cost of next node: Cost = 115.0 : 151.06 | cr=1, dd=0, da=0, tlv=7, sm=53, rd=83.77, cd=0, um=0","Time elapsed: 42.05 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units1.json","Cost of next node: Cost = 105.0 : 141.06 | cr=0, dd=0, da=0, tlv=7, sm=53, rd=83.77, cd=0, um=0","Time elapsed: 52.06 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units1.json","Cost of next node: Cost = 90.0 : 121.08 | cr=0, dd=0, da=0, tlv=6, sm=54, rd=86.67, cd=0, um=0","Time elapsed: 54.12 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units1.json","Cost of solution: Cost = 60.0 : 81.10 | cr=0, dd=0, da=0, tlv=4, sm=55, rd=96.00, cd=0, um=0","Total computation time: 00:31:24.3043210","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 2,062.5 : 2,068.56 | cr=19, dd=26, da=23, tlv=1, sm=52, rd=168.46, cd=0, um=0","Time elapsed: 4.04 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 2,019.1 : 2,025.13 | cr=19, dd=26, da=22, tlv=1, sm=52, rd=160.38, cd=0, um=0","Time elapsed: 4.14 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 1,991.2 : 1,992.24 | cr=18, dd=26, da=22, tlv=0, sm=52, rd=158.08, cd=0, um=0","Time elapsed: 4.25 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 1,888.1 : 1,894.14 | cr=16, dd=26, da=18, tlv=1, sm=52, rd=150.00, cd=0, um=0","Time elapsed: 4.30 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 1,711.0 : 1,722.06 | cr=18, dd=26, da=8, tlv=2, sm=52, rd=139.62, cd=0, um=0","Time elapsed: 4.33 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 1,663.7 : 1,674.73 | cr=20, dd=25, da=8, tlv=2, sm=52, rd=128.08, cd=0, um=0","Time elapsed: 4.37 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 1,633.7 : 1,644.73 | cr=17, dd=25, da=8, tlv=2, sm=52, rd=128.08, cd=0, um=0","Time elapsed: 4.39 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 1,575.2 : 1,586.28 | cr=16, dd=24, da=8, tlv=2, sm=52, rd=128.08, cd=0, um=0","Time elapsed: 4.43 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 1,534.1 : 1,550.14 | cr=16, dd=24, da=5, tlv=3, sm=52, rd=128.08, cd=0, um=0","Time elapsed: 4.50 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 1,310.9 : 1,326.94 | cr=20, dd=19, da=5, tlv=3, sm=52, rd=115.38, cd=0, um=0","Time elapsed: 4.62 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 1,286.8 : 1,307.84 | cr=18, dd=19, da=4, tlv=4, sm=52, rd=113.08, cd=0, um=0","Time elapsed: 4.93 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 1,232.3 : 1,258.38 | cr=16, dd=18, da=4, tlv=5, sm=52, rd=110.77, cd=0, um=0","Time elapsed: 5.13 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 1,186.4 : 1,217.42 | cr=17, dd=17, da=3, tlv=6, sm=52, rd=106.15, cd=0, um=0","Time elapsed: 5.48 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 1,106.9 : 1,142.94 | cr=15, dd=16, da=2, tlv=7, sm=52, rd=101.54, cd=0, um=0","Time elapsed: 6.01 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 1,014.0 : 1,050.04 | cr=16, dd=14, da=2, tlv=7, sm=52, rd=99.23, cd=0, um=0","Time elapsed: 6.07 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 864.6 : 900.64 | cr=16, dd=11, da=2, tlv=7, sm=52, rd=99.23, cd=0, um=0","Time elapsed: 6.17 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 760.2 : 801.24 | cr=14, dd=9, da=2, tlv=8, sm=52, rd=96.92, cd=0, um=0","Time elapsed: 6.54 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 725.3 : 771.31 | cr=14, dd=8, da=2, tlv=9, sm=52, rd=94.62, cd=0, um=0","Time elapsed: 6.60 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 635.9 : 681.93 | cr=15, dd=6, da=2, tlv=9, sm=52, rd=90.00, cd=0, um=0","Time elapsed: 7.16 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 566.3 : 617.34 | cr=14, dd=5, da=1, tlv=10, sm=52, rd=83.08, cd=0, um=0","Time elapsed: 7.64 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 356.5 : 412.54 | cr=14, dd=1, da=0, tlv=11, sm=52, rd=76.15, cd=0, um=0","Time elapsed: 8.45 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 331.5 : 382.54 | cr=13, dd=1, da=0, tlv=10, sm=52, rd=76.15, cd=0, um=0","Time elapsed: 8.67 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 316.5 : 362.54 | cr=13, dd=1, da=0, tlv=9, sm=52, rd=78.46, cd=0, um=0","Time elapsed: 10.76 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 296.5 : 342.54 | cr=11, dd=1, da=0, tlv=9, sm=52, rd=78.46, cd=0, um=0","Time elapsed: 12.56 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_9_units10.json"
