scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units14.json","Cost of next node: Cost = 1,763.1 : 1,789.18 | cr=11, dd=28, da=6, tlv=5, sm=56, rd=137.14, cd=0, um=0","Time elapsed: 6.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units14.json","Cost of next node: Cost = 1,735.5 : 1,761.60 | cr=11, dd=28, da=5, tlv=5, sm=56, rd=132.86, cd=0, um=0","Time elapsed: 6.85 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units14.json","Cost of next node: Cost = 1,700.2 : 1,731.35 | cr=10, dd=28, da=4, tlv=6, sm=56, rd=126.43, cd=0, um=0","Time elapsed: 7.33 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units14.json","Cost of next node: Cost = 1,668.0 : 1,704.09 | cr=11, dd=27, da=4, tlv=7, sm=56, rd=118.93, cd=0, um=0","Time elapsed: 7.40 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units14.json","Cost of next node: Cost = 1,569.1 : 1,605.21 | cr=11, dd=25, da=4, tlv=7, sm=56, rd=118.93, cd=0, um=0","Time elapsed: 7.47 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units14.json","Cost of next node: Cost = 1,412.5 : 1,448.65 | cr=11, dd=22, da=4, tlv=7, sm=56, rd=111.43, cd=0, um=0","Time elapsed: 7.58 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units14.json","Cost of next node: Cost = 1,338.5 : 1,374.65 | cr=14, dd=20, da=4, tlv=7, sm=56, rd=107.14, cd=0, um=0","Time elapsed: 7.68 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units14.json","Cost of next node: Cost = 1,288.6 : 1,324.71 | cr=14, dd=19, da=4, tlv=7, sm=56, rd=107.14, cd=0, um=0","Time elapsed: 7.76 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units14.json","Cost of next node: Cost = 970.3 : 1,011.45 | cr=17, dd=13, da=1, tlv=8, sm=56, rd=100.71, cd=0, um=0","Time elapsed: 8.28 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units14.json","Cost of next node: Cost = 920.3 : 961.45 | cr=12, dd=13, da=1, tlv=8, sm=56, rd=100.71, cd=0, um=0","Time elapsed: 8.36 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units14.json","Cost of next node: Cost = 869.4 : 910.56 | cr=12, dd=12, da=1, tlv=8, sm=56, rd=96.43, cd=0, um=0","Time elapsed: 9.01 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units14.json","Cost of next node: Cost = 803.2 : 849.30 | cr=16, dd=10, da=0, tlv=9, sm=56, rd=92.14, cd=0, um=0","Time elapsed: 9.57 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units14.json","Cost of next node: Cost = 290.0 : 341.12 | cr=14, dd=0, da=0, tlv=10, sm=56, rd=81.43, cd=0, um=0","Time elapsed: 10.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units14.json","Cost of next node: Cost = 280.0 : 331.12 | cr=13, dd=0, da=0, tlv=10, sm=56, rd=83.57, cd=0, um=0","Time elapsed: 14.18 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units14.json","Cost of next node: Cost = 265.0 : 311.12 | cr=13, dd=0, da=0, tlv=9, sm=56, rd=83.57, cd=0, um=0","Time elapsed: 16.35 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units14.json","Cost of next node: Cost = 255.0 : 301.12 | cr=12, dd=0, da=0, tlv=9, sm=56, rd=83.57, cd=0, um=0","Time elapsed: 18.67 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units14.json","Cost of next node: Cost = 245.0 : 291.12 | cr=11, dd=0, da=0, tlv=9, sm=56, rd=83.57, cd=0, um=0","Time elapsed: 20.50 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units14.json","Cost of next node: Cost = 235.0 : 281.12 | cr=10, dd=0, da=0, tlv=9, sm=56, rd=83.57, cd=0, um=0","Time elapsed: 21.92 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units14.json","Cost of next node: Cost = 225.0 : 271.12 | cr=9, dd=0, da=0, tlv=9, sm=56, rd=83.57, cd=0, um=0","Time elapsed: 23.14 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units14.json","Cost of next node: Cost = 215.0 : 261.12 | cr=8, dd=0, da=0, tlv=9, sm=56, rd=83.57, cd=0, um=0","Time elapsed: 24.28 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units14.json","Cost of next node: Cost = 195.0 : 241.12 | cr=6, dd=0, da=0, tlv=9, sm=56, rd=83.57, cd=0, um=0","Time elapsed: 25.05 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units14.json","Cost of next node: Cost = 185.0 : 231.12 | cr=5, dd=0, da=0, tlv=9, sm=56, rd=83.57, cd=0, um=0","Time elapsed: 25.74 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units14.json","Cost of next node: Cost = 175.0 : 221.12 | cr=4, dd=0, da=0, tlv=9, sm=56, rd=83.57, cd=0, um=0","Time elapsed: 28.35 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units14.json","Cost of next node: Cost = 165.0 : 211.12 | cr=3, dd=0, da=0, tlv=9, sm=56, rd=85.71, cd=0, um=0","Time elapsed: 118.91 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units14.json","NO_COST_FOUND","NO_TIME_FOUND","NO_PLAN_CREATED"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units15.json","Cost of next node: Cost = 2,339.8 : 2,340.97 | cr=30, dd=28, da=26, tlv=0, sm=56, rd=174.64, cd=0, um=0","Time elapsed: 4.29 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units15.json","Cost of next node: Cost = 2,314.5 : 2,315.59 | cr=28, dd=28, da=26, tlv=0, sm=56, rd=172.50, cd=0, um=0","Time elapsed: 4.33 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units15.json","Cost of next node: Cost = 2,294.0 : 2,300.13 | cr=28, dd=28, da=25, tlv=1, sm=56, rd=173.57, cd=0, um=0","Time elapsed: 4.42 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units15.json","Cost of next node: Cost = 2,260.7 : 2,271.82 | cr=28, dd=28, da=23, tlv=2, sm=56, rd=169.29, cd=0, um=0","Time elapsed: 4.50 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units15.json","Cost of next node: Cost = 2,140.5 : 2,151.63 | cr=28, dd=28, da=17, tlv=2, sm=56, rd=165.00, cd=0, um=0","Time elapsed: 4.53 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units15.json","Cost of next node: Cost = 2,101.7 : 2,112.78 | cr=31, dd=28, da=14, tlv=2, sm=56, rd=158.57, cd=0, um=0","Time elapsed: 4.67 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units15.json","Cost of next node: Cost = 2,051.1 : 2,067.26 | cr=29, dd=28, da=12, tlv=3, sm=56, rd=151.07, cd=0, um=0","Time elapsed: 4.71 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units15.json","Cost of next node: Cost = 2,010.8 : 2,031.95 | cr=28, dd=28, da=10, tlv=4, sm=56, rd=144.64, cd=0, um=0","Time elapsed: 4.81 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units15.json","Cost of next node: Cost = 1,988.7 : 2,009.78 | cr=26, dd=28, da=10, tlv=4, sm=56, rd=142.50, cd=0, um=0","Time elapsed: 4.98 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units15.json","Cost of next node: Cost = 1,966.7 : 1,992.78 | cr=22, dd=28, da=10, tlv=5, sm=56, rd=142.50, cd=0, um=0","Time elapsed: 5.23 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units15.json","Cost of next node: Cost = 1,945.0 : 1,971.14 | cr=22, dd=28, da=10, tlv=5, sm=56, rd=136.07, cd=0, um=0","Time elapsed: 5.47 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units15.json","Cost of next node: Cost = 1,912.0 : 1,943.08 | cr=20, dd=28, da=9, tlv=6, sm=56, rd=130.71, cd=0, um=0","Time elapsed: 5.68 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units15.json","Cost of next node: Cost = 1,877.6 : 1,913.67 | cr=18, dd=28, da=8, tlv=7, sm=56, rd=124.29, cd=0, um=0","Time elapsed: 6.01 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units15.json","Cost of next node: Cost = 1,855.1 : 1,896.25 | cr=12, dd=28, da=8, tlv=8, sm=56, rd=130.71, cd=0, um=0","Time elapsed: 6.34 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units15.json","Cost of next node: Cost = 1,821.0 : 1,862.08 | cr=11, dd=28, da=7, tlv=8, sm=56, rd=131.79, cd=0, um=0","Time elapsed: 6.74 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units15.json","Cost of next node: Cost = 1,796.2 : 1,842.33 | cr=11, dd=28, da=6, tlv=9, sm=56, rd=123.21, cd=0, um=0","Time elapsed: 7.11 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units15.json","Cost of next node: Cost = 1,774.9 : 1,816.05 | cr=10, dd=28, da=6, tlv=8, sm=56, rd=127.50, cd=0, um=0","Time elapsed: 7.28 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units15.json","Cost of next node: Cost = 1,745.4 : 1,786.54 | cr=13, dd=27, da=6, tlv=8, sm=56, rd=123.21, cd=0, um=0","Time elapsed: 7.56 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units15.json","Cost of next node: Cost = 1,697.2 : 1,738.31 | cr=14, dd=26, da=6, tlv=8, sm=56, rd=115.71, cd=0, um=0","Time elapsed: 7.64 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units15.json","Cost of next node: Cost = 1,364.7 : 1,405.80 | cr=16, dd=19, da=6, tlv=8, sm=56, rd=111.43, cd=0, um=0","Time elapsed: 7.74 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units15.json","Cost of next node: Cost = 1,196.3 : 1,237.37 | cr=19, dd=15, da=6, tlv=8, sm=56, rd=109.29, cd=0, um=0","Time elapsed: 7.80 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units15.json","Cost of next node: Cost = 1,146.8 : 1,187.95 | cr=19, dd=14, da=6, tlv=8, sm=56, rd=107.14, cd=0, um=0","Time elapsed: 7.90 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units15.json","Cost of next node: Cost = 1,097.3 : 1,138.39 | cr=19, dd=13, da=6, tlv=8, sm=56, rd=107.14, cd=0, um=0","Time elapsed: 7.97 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units15.json","Cost of next node: Cost = 964.4 : 1,010.52 | cr=18, dd=11, da=4, tlv=9, sm=56, rd=100.71, cd=0, um=0","Time elapsed: 8.19 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units15.json","Cost of next node: Cost = 864.9 : 915.97 | cr=19, dd=9, da=3, tlv=10, sm=56, rd=94.29, cd=0, um=0","Time elapsed: 8.79 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units15.json","Cost of next node: Cost = 720.6 : 771.77 | cr=19, dd=7, da=1, tlv=10, sm=56, rd=90.00, cd=0, um=0","Time elapsed: 9.52 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units15.json","Cost of next node: Cost = 655.8 : 711.88 | cr=16, dd=6, da=1, tlv=11, sm=56, rd=87.86, cd=0, um=0","Time elapsed: 9.74 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units15.json","Cost of next node: Cost = 629.0 : 690.12 | cr=19, dd=5, da=0, tlv=12, sm=56, rd=83.57, cd=0, um=0","Time elapsed: 10.02 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units15.json","Cost of next node: Cost = 599.0 : 660.12 | cr=16, dd=5, da=0, tlv=12, sm=56, rd=83.57, cd=0, um=0","Time elapsed: 10.16 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units15.json","Cost of next node: Cost = 576.0 : 632.12 | cr=15, dd=5, da=0, tlv=11, sm=56, rd=86.79, cd=0, um=0","Time elapsed: 10.30 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units15.json","Cost of next node: Cost = 549.0 : 600.12 | cr=14, dd=5, da=0, tlv=10, sm=56, rd=87.86, cd=0, um=0","Time elapsed: 10.57 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units15.json","Cost of next node: Cost = 456.0 : 512.12 | cr=18, dd=2, da=0, tlv=11, sm=56, rd=84.64, cd=0, um=0","Time elapsed: 10.86 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units15.json","Cost of next node: Cost = 345.0 : 401.12 | cr=18, dd=0, da=0, tlv=11, sm=56, rd=77.14, cd=0, um=0","Time elapsed: 10.96 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_10_units15.json","Cost of next node: Cost = 320.0 : 381.14 | cr=14, dd=0, da=0, tlv=12, sm=57, rd=77.89, cd=0, um=0","Time elapsed: 12.51 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_10_units15.json"
