scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units1.json","Cost of next node: Cost = 1,344.9 : 1,416.25 | cr=21, dd=17, da=3, tlv=14, sm=66, rd=103.64, cd=0, um=0","Time elapsed: 10.57 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units1.json","Cost of next node: Cost = 1,294.5 : 1,365.86 | cr=21, dd=16, da=3, tlv=14, sm=66, rd=103.64, cd=0, um=0","Time elapsed: 10.76 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units1.json","Cost of next node: Cost = 1,195.2 : 1,266.52 | cr=21, dd=14, da=3, tlv=14, sm=66, rd=101.82, cd=0, um=0","Time elapsed: 11.13 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units1.json","Cost of next node: Cost = 1,159.1 : 1,235.46 | cr=23, dd=13, da=2, tlv=15, sm=66, rd=98.18, cd=0, um=0","Time elapsed: 11.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units1.json","Cost of next node: Cost = 1,134.1 : 1,205.46 | cr=22, dd=13, da=2, tlv=14, sm=66, rd=98.18, cd=0, um=0","Time elapsed: 11.56 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units1.json","Cost of next node: Cost = 895.2 : 971.52 | cr=19, dd=9, da=1, tlv=15, sm=66, rd=90.91, cd=0, um=0","Time elapsed: 11.92 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units1.json","Cost of next node: Cost = 471.5 : 552.82 | cr=18, dd=1, da=0, tlv=16, sm=66, rd=80.00, cd=0, um=0","Time elapsed: 12.20 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units1.json","Cost of next node: Cost = 446.5 : 522.82 | cr=17, dd=1, da=0, tlv=15, sm=66, rd=80.00, cd=0, um=0","Time elapsed: 12.45 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units1.json","Cost of next node: Cost = 420.0 : 501.32 | cr=18, dd=0, da=0, tlv=16, sm=66, rd=78.18, cd=0, um=0","Time elapsed: 12.85 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units1.json","Cost of next node: Cost = 405.0 : 481.32 | cr=18, dd=0, da=0, tlv=15, sm=66, rd=80.00, cd=0, um=0","Time elapsed: 18.18 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units1.json","Cost of next node: Cost = 395.0 : 471.32 | cr=17, dd=0, da=0, tlv=15, sm=66, rd=80.00, cd=0, um=0","Time elapsed: 22.64 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units1.json","Cost of next node: Cost = 385.0 : 461.32 | cr=16, dd=0, da=0, tlv=15, sm=66, rd=80.00, cd=0, um=0","Time elapsed: 27.22 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units1.json","Cost of next node: Cost = 375.0 : 451.32 | cr=15, dd=0, da=0, tlv=15, sm=66, rd=80.00, cd=0, um=0","Time elapsed: 31.71 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units1.json","Cost of next node: Cost = 365.0 : 441.32 | cr=14, dd=0, da=0, tlv=15, sm=66, rd=81.82, cd=0, um=0","Time elapsed: 35.45 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units1.json","Cost of next node: Cost = 355.0 : 431.32 | cr=13, dd=0, da=0, tlv=15, sm=66, rd=80.00, cd=0, um=0","Time elapsed: 38.75 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units1.json","Cost of next node: Cost = 345.0 : 421.32 | cr=12, dd=0, da=0, tlv=15, sm=66, rd=81.82, cd=0, um=0","Time elapsed: 42.09 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units1.json","Cost of next node: Cost = 335.0 : 411.32 | cr=11, dd=0, da=0, tlv=15, sm=66, rd=81.82, cd=0, um=0","Time elapsed: 45.39 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units1.json","Cost of next node: Cost = 325.0 : 401.32 | cr=10, dd=0, da=0, tlv=15, sm=66, rd=81.82, cd=0, um=0","Time elapsed: 48.52 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units1.json","Cost of next node: Cost = 315.0 : 391.32 | cr=9, dd=0, da=0, tlv=15, sm=66, rd=81.82, cd=0, um=0","Time elapsed: 51.14 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units1.json","Cost of next node: Cost = 305.0 : 381.32 | cr=8, dd=0, da=0, tlv=15, sm=66, rd=81.82, cd=0, um=0","Time elapsed: 53.49 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units1.json","Cost of next node: Cost = 295.0 : 371.32 | cr=7, dd=0, da=0, tlv=15, sm=66, rd=81.82, cd=0, um=0","Time elapsed: 56.70 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units1.json","Cost of next node: Cost = 285.0 : 361.32 | cr=6, dd=0, da=0, tlv=15, sm=66, rd=81.82, cd=0, um=0","Time elapsed: 58.12 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units1.json","Cost of next node: Cost = 275.0 : 351.32 | cr=5, dd=0, da=0, tlv=15, sm=66, rd=81.82, cd=0, um=0","Time elapsed: 61.87 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units1.json","Cost of next node: Cost = 265.0 : 341.32 | cr=4, dd=0, da=0, tlv=15, sm=66, rd=80.00, cd=0, um=0","Time elapsed: 71.37 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units1.json","NO_COST_FOUND","NO_TIME_FOUND","NO_PLAN_CREATED"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units10.json","Cost of next node: Cost = 2,939.0 : 2,940.35 | cr=53, dd=33, da=31, tlv=0, sm=66, rd=178.18, cd=0, um=0","Time elapsed: 4.41 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units10.json","Cost of next node: Cost = 2,916.6 : 2,917.91 | cr=49, dd=33, da=31, tlv=0, sm=66, rd=184.55, cd=0, um=0","Time elapsed: 4.50 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units10.json","Cost of next node: Cost = 2,883.0 : 2,889.31 | cr=47, dd=33, da=30, tlv=1, sm=66, rd=182.73, cd=0, um=0","Time elapsed: 4.59 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units10.json","Cost of next node: Cost = 2,841.1 : 2,847.45 | cr=43, dd=33, da=30, tlv=1, sm=66, rd=182.73, cd=0, um=0","Time elapsed: 4.64 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units10.json","Cost of next node: Cost = 2,748.0 : 2,754.32 | cr=42, dd=33, da=27, tlv=1, sm=66, rd=176.36, cd=0, um=0","Time elapsed: 4.80 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units10.json","Cost of next node: Cost = 2,646.6 : 2,657.92 | cr=38, dd=33, da=23, tlv=2, sm=66, rd=173.64, cd=0, um=0","Time elapsed: 4.96 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units10.json","Cost of next node: Cost = 2,549.2 : 2,560.56 | cr=40, dd=33, da=17, tlv=2, sm=66, rd=175.45, cd=0, um=0","Time elapsed: 5.05 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units10.json","Cost of next node: Cost = 2,526.8 : 2,543.13 | cr=41, dd=33, da=15, tlv=3, sm=66, rd=168.18, cd=0, um=0","Time elapsed: 5.16 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units10.json","Cost of next node: Cost = 2,454.0 : 2,470.32 | cr=40, dd=33, da=12, tlv=3, sm=66, rd=162.73, cd=0, um=0","Time elapsed: 5.28 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units10.json","Cost of next node: Cost = 2,430.7 : 2,447.01 | cr=39, dd=33, da=12, tlv=3, sm=66, rd=159.09, cd=0, um=0","Time elapsed: 5.59 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units10.json","Cost of next node: Cost = 2,353.8 : 2,375.10 | cr=32, dd=33, da=11, tlv=4, sm=66, rd=156.36, cd=0, um=0","Time elapsed: 5.96 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units10.json","Cost of next node: Cost = 2,331.1 : 2,357.37 | cr=31, dd=33, da=11, tlv=5, sm=66, rd=149.09, cd=0, um=0","Time elapsed: 6.40 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units10.json","Cost of next node: Cost = 2,298.6 : 2,329.95 | cr=29, dd=33, da=10, tlv=6, sm=66, rd=141.82, cd=0, um=0","Time elapsed: 6.80 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units10.json","Cost of next node: Cost = 2,270.3 : 2,306.58 | cr=22, dd=33, da=10, tlv=7, sm=66, rd=147.27, cd=0, um=0","Time elapsed: 7.51 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units10.json"
