scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 2,450.2 : 2,471.54 | cr=35, dd=33, da=14, tlv=4, sm=66, rd=170.91, cd=0, um=0","Time elapsed: 5.51 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 2,389.7 : 2,416.07 | cr=28, dd=33, da=14, tlv=5, sm=66, rd=169.09, cd=0, um=0","Time elapsed: 5.93 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 2,366.5 : 2,392.87 | cr=28, dd=33, da=13, tlv=5, sm=66, rd=163.64, cd=0, um=0","Time elapsed: 6.25 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 2,321.5 : 2,352.87 | cr=22, dd=33, da=13, tlv=6, sm=66, rd=163.64, cd=0, um=0","Time elapsed: 6.84 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 2,294.4 : 2,325.71 | cr=22, dd=33, da=12, tlv=6, sm=66, rd=160.00, cd=0, um=0","Time elapsed: 7.46 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 2,273.3 : 2,309.62 | cr=23, dd=33, da=11, tlv=7, sm=66, rd=146.36, cd=0, um=0","Time elapsed: 8.09 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 2,251.0 : 2,292.28 | cr=23, dd=33, da=10, tlv=8, sm=66, rd=139.09, cd=0, um=0","Time elapsed: 8.83 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 2,228.1 : 2,274.40 | cr=23, dd=33, da=8, tlv=9, sm=66, rd=141.82, cd=0, um=0","Time elapsed: 9.08 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 2,203.7 : 2,249.99 | cr=21, dd=33, da=8, tlv=9, sm=66, rd=141.82, cd=0, um=0","Time elapsed: 9.40 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 1,972.0 : 2,023.37 | cr=20, dd=29, da=7, tlv=10, sm=66, rd=132.73, cd=0, um=0","Time elapsed: 9.66 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 1,874.6 : 1,925.95 | cr=20, dd=27, da=7, tlv=10, sm=66, rd=132.73, cd=0, um=0","Time elapsed: 9.78 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 1,844.6 : 1,895.95 | cr=17, dd=27, da=7, tlv=10, sm=66, rd=132.73, cd=0, um=0","Time elapsed: 10.02 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 1,638.9 : 1,690.23 | cr=23, dd=22, da=7, tlv=10, sm=66, rd=120.00, cd=0, um=0","Time elapsed: 10.16 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 1,589.4 : 1,640.73 | cr=23, dd=21, da=7, tlv=10, sm=66, rd=120.00, cd=0, um=0","Time elapsed: 10.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 1,539.8 : 1,591.13 | cr=23, dd=20, da=7, tlv=10, sm=66, rd=120.00, cd=0, um=0","Time elapsed: 10.52 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 1,441.4 : 1,492.69 | cr=23, dd=18, da=7, tlv=10, sm=66, rd=120.00, cd=0, um=0","Time elapsed: 10.75 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 1,415.2 : 1,471.55 | cr=23, dd=18, da=5, tlv=11, sm=66, rd=116.36, cd=0, um=0","Time elapsed: 11.03 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 1,322.5 : 1,378.78 | cr=21, dd=17, da=4, tlv=11, sm=66, rd=111.82, cd=0, um=0","Time elapsed: 11.42 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 1,286.8 : 1,348.16 | cr=23, dd=16, da=3, tlv=12, sm=66, rd=108.18, cd=0, um=0","Time elapsed: 11.77 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 1,086.4 : 1,152.77 | cr=24, dd=12, da=2, tlv=13, sm=66, rd=100.00, cd=0, um=0","Time elapsed: 12.18 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 1,047.6 : 1,113.92 | cr=25, dd=11, da=2, tlv=13, sm=66, rd=100.00, cd=0, um=0","Time elapsed: 12.33 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 1,003.2 : 1,074.55 | cr=26, dd=10, da=1, tlv=14, sm=66, rd=96.36, cd=0, um=0","Time elapsed: 12.80 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 978.2 : 1,044.55 | cr=25, dd=10, da=1, tlv=13, sm=66, rd=94.55, cd=0, um=0","Time elapsed: 13.04 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 555.0 : 626.32 | cr=24, dd=2, da=0, tlv=14, sm=66, rd=83.64, cd=0, um=0","Time elapsed: 13.52 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 535.0 : 606.32 | cr=22, dd=2, da=0, tlv=14, sm=66, rd=83.64, cd=0, um=0","Time elapsed: 20.37 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 496.5 : 572.82 | cr=22, dd=1, da=0, tlv=15, sm=66, rd=78.18, cd=0, um=0","Time elapsed: 20.76 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 471.5 : 542.82 | cr=21, dd=1, da=0, tlv=14, sm=66, rd=80.00, cd=0, um=0","Time elapsed: 20.96 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 451.5 : 522.82 | cr=19, dd=1, da=0, tlv=14, sm=66, rd=80.00, cd=0, um=0","Time elapsed: 27.71 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 431.5 : 502.82 | cr=17, dd=1, da=0, tlv=14, sm=66, rd=80.00, cd=0, um=0","Time elapsed: 33.19 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 421.5 : 492.82 | cr=16, dd=1, da=0, tlv=14, sm=66, rd=80.00, cd=0, um=0","Time elapsed: 38.18 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 411.5 : 482.82 | cr=15, dd=1, da=0, tlv=14, sm=66, rd=80.00, cd=0, um=0","Time elapsed: 43.13 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 396.5 : 472.84 | cr=12, dd=1, da=0, tlv=15, sm=67, rd=80.60, cd=0, um=0","Time elapsed: 47.77 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 371.5 : 442.82 | cr=11, dd=1, da=0, tlv=14, sm=66, rd=80.00, cd=0, um=0","Time elapsed: 48.31 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 361.5 : 432.82 | cr=10, dd=1, da=0, tlv=14, sm=66, rd=80.00, cd=0, um=0","Time elapsed: 52.28 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 351.5 : 422.82 | cr=9, dd=1, da=0, tlv=14, sm=66, rd=80.00, cd=0, um=0","Time elapsed: 56.08 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 341.5 : 412.82 | cr=8, dd=1, da=0, tlv=14, sm=66, rd=81.82, cd=0, um=0","Time elapsed: 59.76 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 331.5 : 402.82 | cr=7, dd=1, da=0, tlv=14, sm=66, rd=81.82, cd=0, um=0","Time elapsed: 63.03 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 321.5 : 392.82 | cr=6, dd=1, da=0, tlv=14, sm=66, rd=81.82, cd=0, um=0","Time elapsed: 65.68 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 311.5 : 382.82 | cr=5, dd=1, da=0, tlv=14, sm=66, rd=81.82, cd=0, um=0","Time elapsed: 67.69 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 301.5 : 372.82 | cr=4, dd=1, da=0, tlv=14, sm=66, rd=81.82, cd=0, um=0","Time elapsed: 69.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 296.5 : 362.84 | cr=5, dd=1, da=0, tlv=13, sm=67, rd=84.18, cd=0, um=0","Time elapsed: 70.77 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 260.0 : 331.34 | cr=5, dd=0, da=0, tlv=14, sm=67, rd=80.60, cd=0, um=0","Time elapsed: 70.95 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 255.0 : 331.34 | cr=3, dd=0, da=0, tlv=15, sm=67, rd=78.81, cd=0, um=0","Time elapsed: 72.69 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 240.0 : 311.36 | cr=3, dd=0, da=0, tlv=14, sm=68, rd=79.41, cd=0, um=0","Time elapsed: 74.62 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","Cost of next node: Cost = 230.0 : 301.36 | cr=2, dd=0, da=0, tlv=14, sm=68, rd=79.41, cd=0, um=0","Time elapsed: 177.65 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units14.json","NO_COST_FOUND","NO_TIME_FOUND","NO_PLAN_CREATED"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units15.json","Cost of next node: Cost = 2,808.4 : 2,809.75 | cr=41, dd=33, da=31, tlv=0, sm=66, rd=176.36, cd=0, um=0","Time elapsed: 4.23 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units15.json","Cost of next node: Cost = 2,787.3 : 2,788.60 | cr=39, dd=33, da=31, tlv=0, sm=66, rd=176.36, cd=0, um=0","Time elapsed: 4.33 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units15.json","Cost of next node: Cost = 2,762.2 : 2,768.51 | cr=39, dd=33, da=30, tlv=1, sm=66, rd=173.64, cd=0, um=0","Time elapsed: 4.42 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units15.json","Cost of next node: Cost = 2,717.8 : 2,729.13 | cr=37, dd=33, da=28, tlv=2, sm=66, rd=172.73, cd=0, um=0","Time elapsed: 4.60 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units15.json","Cost of next node: Cost = 2,654.9 : 2,666.24 | cr=37, dd=33, da=25, tlv=2, sm=66, rd=169.09, cd=0, um=0","Time elapsed: 4.69 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units15.json","Cost of next node: Cost = 2,587.3 : 2,603.60 | cr=33, dd=33, da=23, tlv=3, sm=66, rd=167.27, cd=0, um=0","Time elapsed: 4.83 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units15.json","Cost of next node: Cost = 2,538.7 : 2,560.00 | cr=31, dd=33, da=21, tlv=4, sm=66, rd=163.64, cd=0, um=0","Time elapsed: 4.91 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units15.json","Cost of next node: Cost = 2,501.3 : 2,527.63 | cr=32, dd=33, da=18, tlv=5, sm=66, rd=158.18, cd=0, um=0","Time elapsed: 4.98 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units15.json","Cost of next node: Cost = 2,454.6 : 2,475.90 | cr=40, dd=33, da=12, tlv=4, sm=66, rd=154.55, cd=0, um=0","Time elapsed: 5.24 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units15.json","Cost of next node: Cost = 2,431.8 : 2,453.08 | cr=38, dd=33, da=12, tlv=4, sm=66, rd=152.73, cd=0, um=0","Time elapsed: 5.52 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units15.json","Cost of next node: Cost = 2,410.4 : 2,436.75 | cr=34, dd=33, da=13, tlv=5, sm=66, rd=149.09, cd=0, um=0","Time elapsed: 5.78 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units15.json","Cost of next node: Cost = 2,376.1 : 2,407.47 | cr=28, dd=33, da=13, tlv=6, sm=66, rd=150.91, cd=0, um=0","Time elapsed: 5.90 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_11_units15.json","Cost of next node: Cost = 2,350.8 : 2,387.13 | cr=28, dd=33, da=11, tlv=7, sm=66, rd=145.45, cd=0, um=0","Time elapsed: 6.20 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_11_units15.json"
