scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units5.json","Cost of next node: Cost = 1,429.3 : 1,470.42 | cr=19, dd=20, da=5, tlv=8, sm=54, rd=104.44, cd=0, um=0","Time elapsed: 6.79 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units5.json","Cost of next node: Cost = 1,378.5 : 1,419.53 | cr=19, dd=19, da=5, tlv=8, sm=54, rd=102.22, cd=0, um=0","Time elapsed: 6.91 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units5.json","Cost of next node: Cost = 1,279.4 : 1,320.45 | cr=19, dd=17, da=5, tlv=8, sm=54, rd=102.22, cd=0, um=0","Time elapsed: 7.00 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units5.json","Cost of next node: Cost = 1,102.7 : 1,148.76 | cr=17, dd=14, da=4, tlv=9, sm=54, rd=95.56, cd=0, um=0","Time elapsed: 7.45 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units5.json","Cost of next node: Cost = 1,053.1 : 1,099.13 | cr=17, dd=13, da=4, tlv=9, sm=54, rd=95.56, cd=0, um=0","Time elapsed: 7.60 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units5.json","Cost of next node: Cost = 1,013.6 : 1,064.66 | cr=17, dd=12, da=4, tlv=10, sm=54, rd=93.33, cd=0, um=0","Time elapsed: 7.95 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units5.json","Cost of next node: Cost = 974.0 : 1,025.12 | cr=18, dd=11, da=4, tlv=10, sm=54, rd=93.33, cd=0, um=0","Time elapsed: 8.03 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units5.json","Cost of next node: Cost = 852.6 : 903.68 | cr=18, dd=9, da=3, tlv=10, sm=54, rd=88.89, cd=0, um=0","Time elapsed: 8.91 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units5.json","Cost of next node: Cost = 622.9 : 678.98 | cr=16, dd=5, da=2, tlv=11, sm=54, rd=82.22, cd=0, um=0","Time elapsed: 9.18 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units5.json","Cost of next node: Cost = 597.9 : 648.98 | cr=15, dd=5, da=2, tlv=10, sm=54, rd=84.44, cd=0, um=0","Time elapsed: 9.36 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units5.json","Cost of next node: Cost = 563.4 : 619.48 | cr=15, dd=4, da=2, tlv=11, sm=54, rd=82.22, cd=0, um=0","Time elapsed: 9.56 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units5.json","Cost of next node: Cost = 443.0 : 504.08 | cr=16, dd=2, da=0, tlv=12, sm=54, rd=75.56, cd=0, um=0","Time elapsed: 9.93 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units5.json","Cost of next node: Cost = 335.0 : 401.08 | cr=14, dd=0, da=0, tlv=13, sm=54, rd=71.11, cd=0, um=0","Time elapsed: 10.24 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units5.json","Cost of next node: Cost = 315.0 : 381.08 | cr=12, dd=0, da=0, tlv=13, sm=54, rd=71.11, cd=0, um=0","Time elapsed: 13.99 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units5.json","Cost of next node: Cost = 290.0 : 351.08 | cr=11, dd=0, da=0, tlv=12, sm=54, rd=73.33, cd=0, um=0","Time elapsed: 14.08 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units5.json","Cost of next node: Cost = 265.0 : 321.08 | cr=10, dd=0, da=0, tlv=11, sm=54, rd=77.78, cd=0, um=0","Time elapsed: 14.36 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units5.json","Cost of next node: Cost = 250.0 : 301.08 | cr=10, dd=0, da=0, tlv=10, sm=54, rd=80.00, cd=0, um=0","Time elapsed: 16.36 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units5.json","Cost of next node: Cost = 225.0 : 271.08 | cr=9, dd=0, da=0, tlv=9, sm=54, rd=82.22, cd=0, um=0","Time elapsed: 16.56 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units5.json","Cost of next node: Cost = 215.0 : 261.08 | cr=8, dd=0, da=0, tlv=9, sm=54, rd=82.22, cd=0, um=0","Time elapsed: 18.29 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units5.json","Cost of next node: Cost = 205.0 : 251.08 | cr=7, dd=0, da=0, tlv=9, sm=54, rd=82.22, cd=0, um=0","Time elapsed: 19.70 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units5.json","Cost of next node: Cost = 195.0 : 241.08 | cr=6, dd=0, da=0, tlv=9, sm=54, rd=82.22, cd=0, um=0","Time elapsed: 29.73 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units5.json","Cost of next node: Cost = 190.0 : 241.08 | cr=4, dd=0, da=0, tlv=10, sm=54, rd=80.00, cd=0, um=0","Time elapsed: 44.89 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units5.json","Cost of next node: Cost = 175.0 : 221.08 | cr=4, dd=0, da=0, tlv=9, sm=54, rd=82.22, cd=0, um=0","Time elapsed: 45.97 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units5.json","Cost of next node: Cost = 165.0 : 211.10 | cr=3, dd=0, da=0, tlv=9, sm=55, rd=82.91, cd=0, um=0","Time elapsed: 85.35 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units5.json","Cost of next node: Cost = 155.0 : 201.10 | cr=2, dd=0, da=0, tlv=9, sm=55, rd=82.91, cd=0, um=0","Time elapsed: 157.75 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units5.json","NO_COST_FOUND","NO_TIME_FOUND","NO_PLAN_CREATED"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units6.json","Cost of next node: Cost = 2,147.6 : 2,148.70 | cr=22, dd=27, da=25, tlv=0, sm=54, rd=162.22, cd=0, um=0","Time elapsed: 4.29 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units6.json","Cost of next node: Cost = 2,115.9 : 2,116.95 | cr=18, dd=27, da=25, tlv=0, sm=54, rd=170.00, cd=0, um=0","Time elapsed: 4.34 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units6.json","Cost of next node: Cost = 2,080.9 : 2,086.96 | cr=17, dd=27, da=24, tlv=1, sm=54, rd=166.67, cd=0, um=0","Time elapsed: 4.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units6.json","Cost of next node: Cost = 1,986.0 : 1,992.12 | cr=19, dd=27, da=19, tlv=1, sm=54, rd=158.89, cd=0, um=0","Time elapsed: 4.47 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units6.json","Cost of next node: Cost = 1,921.2 : 1,927.31 | cr=24, dd=25, da=19, tlv=1, sm=54, rd=152.22, cd=0, um=0","Time elapsed: 4.54 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units6.json","Cost of next node: Cost = 1,772.0 : 1,778.09 | cr=24, dd=22, da=19, tlv=1, sm=54, rd=147.78, cd=0, um=0","Time elapsed: 4.57 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units6.json","Cost of next node: Cost = 1,714.7 : 1,720.76 | cr=23, dd=21, da=19, tlv=1, sm=54, rd=148.89, cd=0, um=0","Time elapsed: 4.60 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units6.json","Cost of next node: Cost = 1,623.3 : 1,629.39 | cr=24, dd=19, da=19, tlv=1, sm=54, rd=148.89, cd=0, um=0","Time elapsed: 4.64 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units6.json","Cost of next node: Cost = 1,482.0 : 1,493.03 | cr=25, dd=19, da=11, tlv=2, sm=54, rd=140.00, cd=0, um=0","Time elapsed: 4.67 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units6.json","Cost of next node: Cost = 1,423.9 : 1,439.98 | cr=24, dd=19, da=8, tlv=3, sm=54, rd=134.44, cd=0, um=0","Time elapsed: 4.74 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units6.json","Cost of next node: Cost = 1,371.8 : 1,387.87 | cr=25, dd=18, da=8, tlv=3, sm=54, rd=127.78, cd=0, um=0","Time elapsed: 4.79 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units6.json","Cost of next node: Cost = 1,341.8 : 1,357.87 | cr=22, dd=18, da=8, tlv=3, sm=54, rd=127.78, cd=0, um=0","Time elapsed: 5.00 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units6.json","Cost of next node: Cost = 1,292.3 : 1,308.41 | cr=22, dd=17, da=8, tlv=3, sm=54, rd=125.56, cd=0, um=0","Time elapsed: 5.23 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units6.json","Cost of next node: Cost = 1,272.3 : 1,288.36 | cr=22, dd=17, da=7, tlv=3, sm=54, rd=123.33, cd=0, um=0","Time elapsed: 5.58 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units6.json","Cost of next node: Cost = 1,148.9 : 1,169.96 | cr=20, dd=15, da=6, tlv=4, sm=54, rd=118.89, cd=0, um=0","Time elapsed: 5.94 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units6.json","Cost of next node: Cost = 1,125.2 : 1,151.31 | cr=15, dd=16, da=4, tlv=5, sm=54, rd=114.44, cd=0, um=0","Time elapsed: 6.45 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units6.json","Cost of next node: Cost = 1,087.6 : 1,118.71 | cr=15, dd=15, da=4, tlv=6, sm=54, rd=110.00, cd=0, um=0","Time elapsed: 6.67 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units6.json","Cost of next node: Cost = 1,059.0 : 1,095.12 | cr=14, dd=12, da=10, tlv=7, sm=54, rd=107.78, cd=0, um=0","Time elapsed: 6.74 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units6.json","Cost of next node: Cost = 954.0 : 995.04 | cr=16, dd=12, da=3, tlv=8, sm=54, rd=100.00, cd=0, um=0","Time elapsed: 6.84 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units6.json","Cost of next node: Cost = 918.5 : 964.58 | cr=16, dd=11, da=3, tlv=9, sm=54, rd=97.78, cd=0, um=0","Time elapsed: 6.96 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units6.json","Cost of next node: Cost = 721.4 : 772.48 | cr=17, dd=7, da=2, tlv=10, sm=54, rd=91.11, cd=0, um=0","Time elapsed: 7.46 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units6.json","Cost of next node: Cost = 571.6 : 627.68 | cr=16, dd=4, da=2, tlv=11, sm=54, rd=84.44, cd=0, um=0","Time elapsed: 8.17 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units6.json","Cost of next node: Cost = 546.6 : 597.68 | cr=15, dd=4, da=2, tlv=10, sm=54, rd=84.44, cd=0, um=0","Time elapsed: 8.31 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units6.json","Cost of next node: Cost = 524.2 : 575.28 | cr=17, dd=4, da=0, tlv=10, sm=54, rd=82.22, cd=0, um=0","Time elapsed: 8.73 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units6.json","Cost of next node: Cost = 499.2 : 545.28 | cr=16, dd=4, da=0, tlv=9, sm=54, rd=84.44, cd=0, um=0","Time elapsed: 8.88 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units6.json","Cost of next node: Cost = 449.5 : 495.58 | cr=16, dd=3, da=0, tlv=9, sm=54, rd=82.22, cd=0, um=0","Time elapsed: 9.49 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_9_units6.json","Cost of next node: Cost = 341.5 : 392.58 | cr=14, dd=1, da=0, tlv=10, sm=54, rd=77.78, cd=0, um=0","Time elapsed: 10.03 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_9_units6.json"
