scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 2,356.3 : 2,397.63 | cr=31, dd=32, da=11, tlv=8, sm=64, rd=163.12, cd=0, um=0","Time elapsed: 3.22 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 2,327.0 : 2,373.27 | cr=26, dd=32, da=11, tlv=9, sm=64, rd=163.12, cd=0, um=0","Time elapsed: 3.60 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 2,305.4 : 2,356.70 | cr=21, dd=32, da=11, tlv=10, sm=64, rd=166.88, cd=0, um=0","Time elapsed: 4.02 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 2,282.6 : 2,333.92 | cr=21, dd=32, da=10, tlv=10, sm=64, rd=165.94, cd=0, um=0","Time elapsed: 4.41 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 2,255.3 : 2,306.59 | cr=21, dd=32, da=9, tlv=10, sm=64, rd=164.06, cd=0, um=0","Time elapsed: 4.59 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 2,225.2 : 2,281.48 | cr=19, dd=32, da=8, tlv=11, sm=64, rd=160.31, cd=0, um=0","Time elapsed: 4.76 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 2,182.0 : 2,243.27 | cr=18, dd=32, da=7, tlv=12, sm=64, rd=150.94, cd=0, um=0","Time elapsed: 4.97 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 2,157.3 : 2,218.59 | cr=18, dd=32, da=6, tlv=12, sm=64, rd=147.19, cd=0, um=0","Time elapsed: 5.14 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 2,125.3 : 2,186.57 | cr=18, dd=32, da=5, tlv=12, sm=64, rd=141.56, cd=0, um=0","Time elapsed: 5.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 2,097.7 : 2,158.94 | cr=16, dd=32, da=5, tlv=12, sm=64, rd=135.94, cd=0, um=0","Time elapsed: 5.50 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 2,044.8 : 2,111.13 | cr=13, dd=32, da=4, tlv=13, sm=64, rd=126.56, cd=0, um=0","Time elapsed: 5.77 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 2,003.7 : 2,069.99 | cr=15, dd=31, da=4, tlv=13, sm=64, rd=115.31, cd=0, um=0","Time elapsed: 5.87 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 1,919.9 : 1,986.17 | cr=15, dd=27, da=10, tlv=13, sm=64, rd=113.44, cd=0, um=0","Time elapsed: 6.04 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 1,809.7 : 1,875.98 | cr=14, dd=25, da=10, tlv=13, sm=64, rd=111.56, cd=0, um=0","Time elapsed: 6.13 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 1,776.3 : 1,847.58 | cr=15, dd=25, da=7, tlv=14, sm=64, rd=109.69, cd=0, um=0","Time elapsed: 6.33 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 1,739.0 : 1,815.33 | cr=13, dd=22, da=13, tlv=15, sm=64, rd=112.50, cd=0, um=0","Time elapsed: 6.51 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 1,644.0 : 1,715.26 | cr=17, dd=22, da=7, tlv=14, sm=64, rd=105.94, cd=0, um=0","Time elapsed: 6.70 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 1,619.6 : 1,695.92 | cr=18, dd=21, da=7, tlv=15, sm=64, rd=104.06, cd=0, um=0","Time elapsed: 6.95 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 1,594.6 : 1,665.92 | cr=17, dd=21, da=7, tlv=14, sm=64, rd=104.06, cd=0, um=0","Time elapsed: 7.07 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 1,551.1 : 1,627.42 | cr=18, dd=20, da=6, tlv=15, sm=64, rd=100.31, cd=0, um=0","Time elapsed: 7.22 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 1,526.9 : 1,608.22 | cr=19, dd=19, da=6, tlv=16, sm=64, rd=98.44, cd=0, um=0","Time elapsed: 7.49 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 1,285.7 : 1,371.96 | cr=21, dd=14, da=5, tlv=17, sm=64, rd=90.94, cd=0, um=0","Time elapsed: 7.71 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 1,260.7 : 1,341.96 | cr=20, dd=14, da=5, tlv=16, sm=64, rd=92.81, cd=0, um=0","Time elapsed: 8.02 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 773.5 : 859.82 | cr=18, dd=5, da=4, tlv=17, sm=64, rd=81.56, cd=0, um=0","Time elapsed: 8.25 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 495.4 : 586.68 | cr=16, dd=0, da=3, tlv=18, sm=64, rd=75.94, cd=0, um=0","Time elapsed: 8.46 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 475.4 : 566.70 | cr=14, dd=0, da=3, tlv=18, sm=65, rd=78.46, cd=0, um=0","Time elapsed: 13.13 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 450.4 : 536.68 | cr=13, dd=0, da=3, tlv=17, sm=64, rd=77.81, cd=0, um=0","Time elapsed: 13.54 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 430.4 : 516.70 | cr=11, dd=0, da=3, tlv=17, sm=65, rd=78.46, cd=0, um=0","Time elapsed: 17.39 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 375.0 : 461.30 | cr=12, dd=0, da=0, tlv=17, sm=65, rd=72.00, cd=0, um=0","Time elapsed: 17.50 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 360.0 : 441.30 | cr=12, dd=0, da=0, tlv=16, sm=65, rd=73.85, cd=0, um=0","Time elapsed: 21.71 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 345.0 : 421.30 | cr=12, dd=0, da=0, tlv=15, sm=65, rd=75.69, cd=0, um=0","Time elapsed: 25.17 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 330.0 : 401.30 | cr=12, dd=0, da=0, tlv=14, sm=65, rd=77.54, cd=0, um=0","Time elapsed: 28.83 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 320.0 : 391.30 | cr=11, dd=0, da=0, tlv=14, sm=65, rd=77.54, cd=0, um=0","Time elapsed: 32.37 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 310.0 : 381.30 | cr=10, dd=0, da=0, tlv=14, sm=65, rd=79.38, cd=0, um=0","Time elapsed: 35.12 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 300.0 : 371.30 | cr=9, dd=0, da=0, tlv=14, sm=65, rd=79.38, cd=0, um=0","Time elapsed: 37.78 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 290.0 : 361.30 | cr=8, dd=0, da=0, tlv=14, sm=65, rd=79.38, cd=0, um=0","Time elapsed: 40.10 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 280.0 : 351.30 | cr=7, dd=0, da=0, tlv=14, sm=65, rd=79.38, cd=0, um=0","Time elapsed: 42.30 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 270.0 : 341.30 | cr=6, dd=0, da=0, tlv=14, sm=65, rd=79.38, cd=0, um=0","Time elapsed: 44.05 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 260.0 : 331.30 | cr=5, dd=0, da=0, tlv=14, sm=65, rd=79.38, cd=0, um=0","Time elapsed: 45.52 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","Cost of next node: Cost = 250.0 : 321.28 | cr=4, dd=0, da=0, tlv=14, sm=64, rd=78.75, cd=0, um=0","Time elapsed: 159.58 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units23.json","NO_COST_FOUND","NO_TIME_FOUND","NO_PLAN_CREATED"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units24.json","Cost of next node: Cost = 2,847.8 : 2,854.07 | cr=50, dd=32, da=28, tlv=1, sm=64, rd=180.94, cd=0, um=0","Time elapsed: 1.67 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units24.json","Cost of next node: Cost = 2,825.2 : 2,836.48 | cr=48, dd=32, da=28, tlv=2, sm=64, rd=177.19, cd=0, um=0","Time elapsed: 1.82 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units24.json","Cost of next node: Cost = 2,762.5 : 2,778.77 | cr=41, dd=32, da=27, tlv=3, sm=64, rd=179.06, cd=0, um=0","Time elapsed: 1.95 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units24.json","Cost of next node: Cost = 2,738.3 : 2,754.57 | cr=41, dd=32, da=26, tlv=3, sm=64, rd=178.12, cd=0, um=0","Time elapsed: 2.06 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units24.json","Cost of next node: Cost = 2,714.4 : 2,735.72 | cr=41, dd=32, da=24, tlv=4, sm=64, rd=176.25, cd=0, um=0","Time elapsed: 2.21 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units24.json","Cost of next node: Cost = 2,661.5 : 2,687.75 | cr=35, dd=32, da=24, tlv=5, sm=64, rd=174.38, cd=0, um=0","Time elapsed: 2.29 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units24.json","Cost of next node: Cost = 2,636.7 : 2,662.95 | cr=38, dd=32, da=23, tlv=5, sm=64, rd=166.88, cd=0, um=0","Time elapsed: 2.41 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units24.json","Cost of next node: Cost = 2,597.2 : 2,628.46 | cr=33, dd=32, da=23, tlv=6, sm=64, rd=165.94, cd=0, um=0","Time elapsed: 2.54 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units24.json","Cost of next node: Cost = 2,537.9 : 2,574.18 | cr=32, dd=32, da=20, tlv=7, sm=64, rd=160.31, cd=0, um=0","Time elapsed: 2.64 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units24.json","Cost of next node: Cost = 2,509.9 : 2,541.21 | cr=39, dd=32, da=16, tlv=6, sm=64, rd=155.62, cd=0, um=0","Time elapsed: 2.72 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units24.json","Cost of next node: Cost = 2,459.1 : 2,495.33 | cr=40, dd=32, da=13, tlv=7, sm=64, rd=146.25, cd=0, um=0","Time elapsed: 2.79 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units24.json","Cost of next node: Cost = 2,437.5 : 2,473.79 | cr=38, dd=32, da=13, tlv=7, sm=64, rd=145.31, cd=0, um=0","Time elapsed: 3.00 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units24.json","Cost of next node: Cost = 2,416.7 : 2,453.01 | cr=38, dd=32, da=12, tlv=7, sm=64, rd=143.44, cd=0, um=0","Time elapsed: 3.17 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units24.json","Cost of next node: Cost = 2,391.8 : 2,433.10 | cr=34, dd=32, da=12, tlv=8, sm=64, rd=142.50, cd=0, um=0","Time elapsed: 3.58 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units24.json","Cost of next node: Cost = 2,336.4 : 2,382.68 | cr=26, dd=32, da=12, tlv=9, sm=64, rd=144.38, cd=0, um=0","Time elapsed: 3.98 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units24.json","Cost of next node: Cost = 2,281.8 : 2,328.10 | cr=23, dd=32, da=11, tlv=9, sm=64, rd=140.62, cd=0, um=0","Time elapsed: 4.35 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_32_units24.json","Cost of next node: Cost = 2,257.4 : 2,308.67 | cr=21, dd=32, da=11, tlv=10, sm=64, rd=135.00, cd=0, um=0","Time elapsed: 4.89 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_32_units24.json"
