scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units1.json","Cost of next node: Cost = 1,101.1 : 1,122.16 | cr=19, dd=15, da=4, tlv=4, sm=52, rd=108.46, cd=0, um=0","Time elapsed: 5.67 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units1.json","Cost of next node: Cost = 1,079.2 : 1,100.29 | cr=17, dd=15, da=4, tlv=4, sm=52, rd=108.46, cd=0, um=0","Time elapsed: 5.72 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units1.json","Cost of next node: Cost = 963.2 : 989.28 | cr=16, dd=13, da=3, tlv=5, sm=52, rd=103.85, cd=0, um=0","Time elapsed: 6.17 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units1.json","Cost of next node: Cost = 913.3 : 944.32 | cr=15, dd=12, da=3, tlv=6, sm=52, rd=99.23, cd=0, um=0","Time elapsed: 6.42 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units1.json","Cost of next node: Cost = 863.5 : 894.59 | cr=15, dd=11, da=3, tlv=6, sm=52, rd=99.23, cd=0, um=0","Time elapsed: 6.48 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units1.json","Cost of next node: Cost = 813.9 : 844.91 | cr=15, dd=10, da=3, tlv=6, sm=52, rd=99.23, cd=0, um=0","Time elapsed: 6.57 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units1.json","Cost of next node: Cost = 692.3 : 723.31 | cr=15, dd=8, da=2, tlv=6, sm=52, rd=96.92, cd=0, um=0","Time elapsed: 7.07 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units1.json","Cost of next node: Cost = 542.3 : 578.34 | cr=16, dd=5, da=1, tlv=7, sm=52, rd=90.00, cd=0, um=0","Time elapsed: 7.55 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units1.json","Cost of next node: Cost = 467.8 : 508.84 | cr=14, dd=4, da=0, tlv=8, sm=52, rd=91.15, cd=0, um=0","Time elapsed: 8.33 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units1.json","Cost of next node: Cost = 352.0 : 393.04 | cr=13, dd=2, da=0, tlv=8, sm=52, rd=83.08, cd=0, um=0","Time elapsed: 8.40 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units1.json","Cost of next node: Cost = 316.5 : 362.54 | cr=13, dd=1, da=0, tlv=9, sm=52, rd=80.77, cd=0, um=0","Time elapsed: 8.73 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units1.json","Cost of next node: Cost = 291.5 : 332.54 | cr=12, dd=1, da=0, tlv=8, sm=52, rd=83.08, cd=0, um=0","Time elapsed: 8.88 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units1.json","Cost of next node: Cost = 240.0 : 281.04 | cr=12, dd=0, da=0, tlv=8, sm=52, rd=80.77, cd=0, um=0","Time elapsed: 9.27 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units1.json","Cost of next node: Cost = 220.0 : 261.04 | cr=10, dd=0, da=0, tlv=8, sm=52, rd=80.77, cd=0, um=0","Time elapsed: 12.13 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units1.json","Cost of next node: Cost = 210.0 : 251.04 | cr=9, dd=0, da=0, tlv=8, sm=52, rd=80.77, cd=0, um=0","Time elapsed: 13.77 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units1.json","Cost of next node: Cost = 200.0 : 241.04 | cr=8, dd=0, da=0, tlv=8, sm=52, rd=80.77, cd=0, um=0","Time elapsed: 15.14 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units1.json","Cost of next node: Cost = 190.0 : 231.04 | cr=7, dd=0, da=0, tlv=8, sm=52, rd=80.77, cd=0, um=0","Time elapsed: 16.26 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units1.json","Cost of next node: Cost = 180.0 : 221.04 | cr=6, dd=0, da=0, tlv=8, sm=52, rd=80.77, cd=0, um=0","Time elapsed: 19.66 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units1.json","Cost of next node: Cost = 170.0 : 211.04 | cr=5, dd=0, da=0, tlv=8, sm=52, rd=80.77, cd=0, um=0","Time elapsed: 20.50 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units1.json","Cost of next node: Cost = 160.0 : 201.04 | cr=4, dd=0, da=0, tlv=8, sm=52, rd=80.77, cd=0, um=0","Time elapsed: 26.23 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units1.json","Cost of next node: Cost = 150.0 : 191.04 | cr=3, dd=0, da=0, tlv=8, sm=52, rd=80.77, cd=0, um=0","Time elapsed: 29.76 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units1.json","NO_COST_FOUND","NO_TIME_FOUND","NO_PLAN_CREATED"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units10.json","Cost of next node: Cost = 2,127.5 : 2,128.51 | cr=26, dd=26, da=24, tlv=0, sm=52, rd=158.08, cd=0, um=0","Time elapsed: 4.24 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units10.json","Cost of next node: Cost = 2,097.8 : 2,098.85 | cr=23, dd=26, da=24, tlv=0, sm=52, rd=159.23, cd=0, um=0","Time elapsed: 4.29 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units10.json","Cost of next node: Cost = 2,076.0 : 2,077.07 | cr=21, dd=26, da=24, tlv=0, sm=52, rd=159.23, cd=0, um=0","Time elapsed: 4.31 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units10.json","Cost of next node: Cost = 2,053.9 : 2,054.96 | cr=19, dd=26, da=24, tlv=0, sm=52, rd=160.38, cd=0, um=0","Time elapsed: 4.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units10.json","Cost of next node: Cost = 2,018.0 : 2,024.06 | cr=18, dd=26, da=23, tlv=1, sm=52, rd=156.92, cd=0, um=0","Time elapsed: 4.42 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units10.json","Cost of next node: Cost = 1,988.1 : 1,994.10 | cr=20, dd=26, da=21, tlv=1, sm=52, rd=148.85, cd=0, um=0","Time elapsed: 4.50 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units10.json","Cost of next node: Cost = 1,960.3 : 1,961.32 | cr=19, dd=26, da=21, tlv=0, sm=52, rd=146.54, cd=0, um=0","Time elapsed: 4.60 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units10.json","Cost of next node: Cost = 1,807.3 : 1,813.32 | cr=18, dd=26, da=13, tlv=1, sm=52, rd=143.08, cd=0, um=0","Time elapsed: 4.66 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units10.json","Cost of next node: Cost = 1,746.1 : 1,757.15 | cr=19, dd=26, da=9, tlv=2, sm=52, rd=133.85, cd=0, um=0","Time elapsed: 4.72 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units10.json","Cost of next node: Cost = 1,706.7 : 1,722.75 | cr=19, dd=26, da=6, tlv=3, sm=52, rd=133.85, cd=0, um=0","Time elapsed: 4.77 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units10.json","Cost of next node: Cost = 1,684.2 : 1,700.19 | cr=17, dd=26, da=6, tlv=3, sm=52, rd=131.54, cd=0, um=0","Time elapsed: 4.86 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units10.json","Cost of next node: Cost = 1,577.6 : 1,598.61 | cr=17, dd=24, da=6, tlv=4, sm=52, rd=122.31, cd=0, um=0","Time elapsed: 5.11 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units10.json","Cost of next node: Cost = 1,237.6 : 1,258.59 | cr=19, dd=17, da=6, tlv=4, sm=52, rd=110.77, cd=0, um=0","Time elapsed: 5.17 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units10.json","Cost of next node: Cost = 1,089.5 : 1,110.53 | cr=19, dd=14, da=6, tlv=4, sm=52, rd=110.77, cd=0, um=0","Time elapsed: 5.28 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units10.json","Cost of next node: Cost = 1,065.5 : 1,091.53 | cr=15, dd=14, da=6, tlv=5, sm=52, rd=115.38, cd=0, um=0","Time elapsed: 5.40 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units10.json","Cost of next node: Cost = 996.9 : 1,022.94 | cr=15, dd=13, da=5, tlv=5, sm=52, rd=110.77, cd=0, um=0","Time elapsed: 5.67 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units10.json","Cost of next node: Cost = 971.3 : 1,002.38 | cr=13, dd=13, da=4, tlv=6, sm=52, rd=106.15, cd=0, um=0","Time elapsed: 6.01 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units10.json","Cost of next node: Cost = 902.9 : 938.91 | cr=12, dd=12, da=3, tlv=7, sm=52, rd=101.54, cd=0, um=0","Time elapsed: 6.48 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units10.json","Cost of next node: Cost = 842.1 : 883.14 | cr=12, dd=11, da=2, tlv=8, sm=52, rd=94.62, cd=0, um=0","Time elapsed: 6.94 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units10.json","Cost of next node: Cost = 756.5 : 797.54 | cr=13, dd=9, da=2, tlv=8, sm=52, rd=94.62, cd=0, um=0","Time elapsed: 6.99 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units10.json","Cost of next node: Cost = 706.9 : 747.97 | cr=13, dd=8, da=2, tlv=8, sm=52, rd=94.62, cd=0, um=0","Time elapsed: 7.06 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units10.json","Cost of next node: Cost = 561.5 : 607.56 | cr=10, dd=6, da=1, tlv=9, sm=52, rd=87.69, cd=0, um=0","Time elapsed: 7.62 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units10.json","Cost of next node: Cost = 526.3 : 577.34 | cr=10, dd=5, da=1, tlv=10, sm=52, rd=85.38, cd=0, um=0","Time elapsed: 7.89 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units10.json","Cost of next node: Cost = 336.5 : 392.54 | cr=12, dd=1, da=0, tlv=11, sm=52, rd=78.46, cd=0, um=0","Time elapsed: 8.44 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units10.json","Cost of next node: Cost = 311.5 : 362.54 | cr=11, dd=1, da=0, tlv=10, sm=52, rd=80.77, cd=0, um=0","Time elapsed: 8.71 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units10.json","Cost of next node: Cost = 275.0 : 331.04 | cr=11, dd=0, da=0, tlv=11, sm=52, rd=78.46, cd=0, um=0","Time elapsed: 9.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units10.json","Cost of next node: Cost = 250.0 : 301.04 | cr=10, dd=0, da=0, tlv=10, sm=52, rd=80.77, cd=0, um=0","Time elapsed: 9.54 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units10.json","Cost of next node: Cost = 235.0 : 281.04 | cr=10, dd=0, da=0, tlv=9, sm=52, rd=83.08, cd=0, um=0","Time elapsed: 11.51 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units10.json","Cost of next node: Cost = 220.0 : 261.04 | cr=10, dd=0, da=0, tlv=8, sm=52, rd=85.38, cd=0, um=0","Time elapsed: 13.20 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units10.json","Cost of next node: Cost = 210.0 : 251.04 | cr=9, dd=0, da=0, tlv=8, sm=52, rd=85.38, cd=0, um=0","Time elapsed: 14.42 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units10.json","Cost of next node: Cost = 200.0 : 241.04 | cr=8, dd=0, da=0, tlv=8, sm=52, rd=83.08, cd=0, um=0","Time elapsed: 15.44 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units10.json","Cost of next node: Cost = 190.0 : 231.06 | cr=7, dd=0, da=0, tlv=8, sm=53, rd=83.77, cd=0, um=0","Time elapsed: 16.37 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units10.json","Cost of next node: Cost = 180.0 : 221.06 | cr=6, dd=0, da=0, tlv=8, sm=53, rd=83.77, cd=0, um=0","Time elapsed: 17.13 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units10.json","Cost of next node: Cost = 170.0 : 211.06 | cr=5, dd=0, da=0, tlv=8, sm=53, rd=81.51, cd=0, um=0","Time elapsed: 21.05 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units10.json"
