scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 1,518.1 : 1,544.39 | cr=27, dd=17, da=15, tlv=5, sm=66, rd=140.00, cd=0, um=0","Time elapsed: 10.53 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 1,444.2 : 1,475.50 | cr=25, dd=16, da=14, tlv=6, sm=66, rd=136.36, cd=0, um=0","Time elapsed: 10.82 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 1,370.4 : 1,406.75 | cr=23, dd=15, da=13, tlv=7, sm=66, rd=132.73, cd=0, um=0","Time elapsed: 11.04 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 1,294.5 : 1,335.82 | cr=23, dd=14, da=11, tlv=8, sm=66, rd=130.91, cd=0, um=0","Time elapsed: 11.32 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 1,274.1 : 1,315.41 | cr=23, dd=14, da=10, tlv=8, sm=66, rd=127.27, cd=0, um=0","Time elapsed: 11.81 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 1,224.1 : 1,265.41 | cr=18, dd=14, da=10, tlv=8, sm=66, rd=127.27, cd=0, um=0","Time elapsed: 12.09 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 1,174.7 : 1,216.07 | cr=18, dd=13, da=10, tlv=8, sm=66, rd=127.27, cd=0, um=0","Time elapsed: 12.14 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 1,119.6 : 1,165.90 | cr=18, dd=12, da=9, tlv=9, sm=66, rd=123.64, cd=0, um=0","Time elapsed: 12.26 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 1,072.9 : 1,124.22 | cr=19, dd=11, da=8, tlv=10, sm=66, rd=118.18, cd=0, um=0","Time elapsed: 12.37 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 1,042.4 : 1,098.75 | cr=23, dd=11, da=4, tlv=11, sm=66, rd=110.91, cd=0, um=0","Time elapsed: 12.72 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 993.0 : 1,049.36 | cr=23, dd=10, da=4, tlv=11, sm=66, rd=110.91, cd=0, um=0","Time elapsed: 12.86 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 914.8 : 971.12 | cr=22, dd=9, da=3, tlv=11, sm=66, rd=107.27, cd=0, um=0","Time elapsed: 13.12 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 881.1 : 942.39 | cr=22, dd=8, da=3, tlv=12, sm=66, rd=103.64, cd=0, um=0","Time elapsed: 13.50 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 818.4 : 884.67 | cr=22, dd=7, da=2, tlv=13, sm=66, rd=96.36, cd=0, um=0","Time elapsed: 13.78 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 788.4 : 854.67 | cr=19, dd=7, da=2, tlv=13, sm=66, rd=96.36, cd=0, um=0","Time elapsed: 13.93 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 737.2 : 803.49 | cr=19, dd=6, da=2, tlv=13, sm=66, rd=96.36, cd=0, um=0","Time elapsed: 14.07 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 643.9 : 715.22 | cr=21, dd=4, da=1, tlv=14, sm=66, rd=85.45, cd=0, um=0","Time elapsed: 14.50 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 618.9 : 685.22 | cr=20, dd=4, da=1, tlv=13, sm=66, rd=85.45, cd=0, um=0","Time elapsed: 14.99 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 563.9 : 635.22 | cr=18, dd=3, da=1, tlv=14, sm=66, rd=83.64, cd=0, um=0","Time elapsed: 15.30 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 543.9 : 615.22 | cr=16, dd=3, da=1, tlv=14, sm=66, rd=83.64, cd=0, um=0","Time elapsed: 20.43 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 498.0 : 574.32 | cr=17, dd=2, da=0, tlv=15, sm=66, rd=80.00, cd=0, um=0","Time elapsed: 20.75 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 483.0 : 554.32 | cr=17, dd=2, da=0, tlv=14, sm=66, rd=81.82, cd=0, um=0","Time elapsed: 26.41 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 473.0 : 544.32 | cr=16, dd=2, da=0, tlv=14, sm=66, rd=81.82, cd=0, um=0","Time elapsed: 31.28 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 463.0 : 534.32 | cr=15, dd=2, da=0, tlv=14, sm=66, rd=83.64, cd=0, um=0","Time elapsed: 35.98 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 453.0 : 524.32 | cr=14, dd=2, da=0, tlv=14, sm=66, rd=85.45, cd=0, um=0","Time elapsed: 40.23 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 443.0 : 514.32 | cr=13, dd=2, da=0, tlv=14, sm=66, rd=85.45, cd=0, um=0","Time elapsed: 43.94 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 433.0 : 504.32 | cr=12, dd=2, da=0, tlv=14, sm=66, rd=83.64, cd=0, um=0","Time elapsed: 47.00 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 423.0 : 494.32 | cr=11, dd=2, da=0, tlv=14, sm=66, rd=83.64, cd=0, um=0","Time elapsed: 50.07 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 413.0 : 484.32 | cr=10, dd=2, da=0, tlv=14, sm=66, rd=85.45, cd=0, um=0","Time elapsed: 52.87 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 403.0 : 474.32 | cr=9, dd=2, da=0, tlv=14, sm=66, rd=85.45, cd=0, um=0","Time elapsed: 55.02 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 393.0 : 464.32 | cr=8, dd=2, da=0, tlv=14, sm=66, rd=87.27, cd=0, um=0","Time elapsed: 56.88 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 383.0 : 454.32 | cr=7, dd=2, da=0, tlv=14, sm=66, rd=87.27, cd=0, um=0","Time elapsed: 58.31 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 333.0 : 404.32 | cr=7, dd=1, da=0, tlv=14, sm=66, rd=87.27, cd=0, um=0","Time elapsed: 58.43 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 295.0 : 371.32 | cr=7, dd=0, da=0, tlv=15, sm=66, rd=81.82, cd=0, um=0","Time elapsed: 58.54 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 285.0 : 361.32 | cr=6, dd=0, da=0, tlv=15, sm=66, rd=81.82, cd=0, um=0","Time elapsed: 60.08 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 275.0 : 351.32 | cr=5, dd=0, da=0, tlv=15, sm=66, rd=81.82, cd=0, um=0","Time elapsed: 61.44 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 265.0 : 341.32 | cr=4, dd=0, da=0, tlv=15, sm=66, rd=81.82, cd=0, um=0","Time elapsed: 62.76 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 255.0 : 331.32 | cr=3, dd=0, da=0, tlv=15, sm=66, rd=81.82, cd=0, um=0","Time elapsed: 64.00 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 245.0 : 321.32 | cr=2, dd=0, da=0, tlv=15, sm=66, rd=81.82, cd=0, um=0","Time elapsed: 65.22 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 235.0 : 311.32 | cr=1, dd=0, da=0, tlv=15, sm=66, rd=83.64, cd=0, um=0","Time elapsed: 72.61 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 225.0 : 301.32 | cr=0, dd=0, da=0, tlv=15, sm=66, rd=83.64, cd=0, um=0","Time elapsed: 96.76 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 220.0 : 291.38 | cr=1, dd=0, da=0, tlv=14, sm=69, rd=81.74, cd=0, um=0","Time elapsed: 116.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","Cost of next node: Cost = 210.0 : 281.38 | cr=0, dd=0, da=0, tlv=14, sm=69, rd=81.74, cd=0, um=0","Time elapsed: 138.03 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units14.json","NO_COST_FOUND","NO_TIME_FOUND","NO_PLAN_CREATED"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_1_units15.json","Cost of next node: Cost = 2,812.7 : 2,814.05 | cr=41, dd=33, da=31, tlv=0, sm=66, rd=178.18, cd=0, um=0","Time elapsed: 4.37 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_1_units15.json"
