scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units19.json","Cost of next node: Cost = 1,468.3 : 1,524.61 | cr=16, dd=18, da=11, tlv=11, sm=66, rd=112.73, cd=0, um=0","Time elapsed: 11.74 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units19.json","Cost of next node: Cost = 1,418.7 : 1,474.99 | cr=16, dd=17, da=11, tlv=11, sm=66, rd=112.73, cd=0, um=0","Time elapsed: 11.84 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units19.json","Cost of next node: Cost = 1,368.0 : 1,424.35 | cr=16, dd=16, da=11, tlv=11, sm=66, rd=110.91, cd=0, um=0","Time elapsed: 12.11 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units19.json","Cost of next node: Cost = 1,198.1 : 1,254.42 | cr=16, dd=13, da=10, tlv=11, sm=66, rd=107.27, cd=0, um=0","Time elapsed: 12.41 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units19.json","Cost of next node: Cost = 1,099.8 : 1,161.13 | cr=17, dd=11, da=9, tlv=12, sm=66, rd=103.64, cd=0, um=0","Time elapsed: 12.65 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units19.json","Cost of next node: Cost = 842.8 : 909.14 | cr=17, dd=7, da=6, tlv=13, sm=66, rd=94.55, cd=0, um=0","Time elapsed: 13.03 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units19.json","Cost of next node: Cost = 781.4 : 847.75 | cr=16, dd=6, da=6, tlv=13, sm=66, rd=94.55, cd=0, um=0","Time elapsed: 13.23 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units19.json","Cost of next node: Cost = 756.1 : 827.39 | cr=17, dd=5, da=6, tlv=14, sm=66, rd=92.73, cd=0, um=0","Time elapsed: 13.48 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units19.json","Cost of next node: Cost = 731.1 : 797.39 | cr=16, dd=5, da=6, tlv=13, sm=66, rd=94.55, cd=0, um=0","Time elapsed: 13.68 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units19.json","Cost of next node: Cost = 695.6 : 766.89 | cr=16, dd=4, da=6, tlv=14, sm=66, rd=92.73, cd=0, um=0","Time elapsed: 13.93 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units19.json","Cost of next node: Cost = 670.7 : 737.02 | cr=17, dd=4, da=5, tlv=13, sm=66, rd=92.73, cd=0, um=0","Time elapsed: 14.27 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units19.json","Cost of next node: Cost = 634.2 : 705.52 | cr=18, dd=4, da=2, tlv=14, sm=66, rd=90.00, cd=0, um=0","Time elapsed: 14.55 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units19.json","Cost of next node: Cost = 533.2 : 604.52 | cr=18, dd=2, da=2, tlv=14, sm=66, rd=87.27, cd=0, um=0","Time elapsed: 14.63 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units19.json","Cost of next node: Cost = 508.2 : 574.52 | cr=17, dd=2, da=2, tlv=13, sm=66, rd=89.09, cd=0, um=0","Time elapsed: 14.79 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units19.json","Cost of next node: Cost = 452.4 : 523.72 | cr=17, dd=1, da=1, tlv=14, sm=66, rd=85.45, cd=0, um=0","Time elapsed: 15.17 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units19.json","Cost of next node: Cost = 427.4 : 493.72 | cr=16, dd=1, da=1, tlv=13, sm=66, rd=85.45, cd=0, um=0","Time elapsed: 15.56 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units19.json","Cost of next node: Cost = 390.9 : 462.22 | cr=16, dd=0, da=1, tlv=14, sm=66, rd=83.64, cd=0, um=0","Time elapsed: 15.70 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units19.json","Cost of next node: Cost = 370.9 : 442.22 | cr=14, dd=0, da=1, tlv=14, sm=66, rd=83.64, cd=0, um=0","Time elapsed: 19.61 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units19.json","Cost of next node: Cost = 355.0 : 431.32 | cr=13, dd=0, da=0, tlv=15, sm=66, rd=81.82, cd=0, um=0","Time elapsed: 23.00 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units19.json","Cost of next node: Cost = 340.0 : 411.34 | cr=13, dd=0, da=0, tlv=14, sm=67, rd=82.39, cd=0, um=0","Time elapsed: 26.54 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units19.json","Cost of next node: Cost = 330.0 : 401.34 | cr=12, dd=0, da=0, tlv=14, sm=67, rd=82.39, cd=0, um=0","Time elapsed: 30.25 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units19.json","Cost of next node: Cost = 320.0 : 391.34 | cr=11, dd=0, da=0, tlv=14, sm=67, rd=84.18, cd=0, um=0","Time elapsed: 33.76 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units19.json","Cost of next node: Cost = 310.0 : 381.34 | cr=10, dd=0, da=0, tlv=14, sm=67, rd=84.18, cd=0, um=0","Time elapsed: 36.69 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units19.json","Cost of next node: Cost = 300.0 : 371.34 | cr=9, dd=0, da=0, tlv=14, sm=67, rd=85.97, cd=0, um=0","Time elapsed: 39.05 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units19.json","Cost of next node: Cost = 290.0 : 361.34 | cr=8, dd=0, da=0, tlv=14, sm=67, rd=85.97, cd=0, um=0","Time elapsed: 41.10 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units19.json","Cost of next node: Cost = 280.0 : 351.34 | cr=7, dd=0, da=0, tlv=14, sm=67, rd=85.97, cd=0, um=0","Time elapsed: 42.67 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units19.json","Cost of next node: Cost = 270.0 : 341.34 | cr=6, dd=0, da=0, tlv=14, sm=67, rd=85.97, cd=0, um=0","Time elapsed: 44.03 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units19.json","Cost of next node: Cost = 260.0 : 331.34 | cr=5, dd=0, da=0, tlv=14, sm=67, rd=84.18, cd=0, um=0","Time elapsed: 45.25 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units19.json","Cost of next node: Cost = 255.0 : 331.34 | cr=3, dd=0, da=0, tlv=15, sm=67, rd=82.39, cd=0, um=0","Time elapsed: 58.44 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units19.json","Cost of next node: Cost = 240.0 : 311.36 | cr=3, dd=0, da=0, tlv=14, sm=68, rd=82.94, cd=0, um=0","Time elapsed: 59.50 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units19.json","Cost of next node: Cost = 230.0 : 301.36 | cr=2, dd=0, da=0, tlv=14, sm=68, rd=82.94, cd=0, um=0","Time elapsed: 74.93 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units19.json","NO_COST_FOUND","NO_TIME_FOUND","NO_PLAN_CREATED"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units2.json","Cost of next node: Cost = 2,801.9 : 2,803.19 | cr=38, dd=33, da=31, tlv=0, sm=66, rd=189.09, cd=0, um=0","Time elapsed: 4.28 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units2.json","Cost of next node: Cost = 2,769.2 : 2,770.51 | cr=39, dd=33, da=30, tlv=0, sm=66, rd=184.55, cd=0, um=0","Time elapsed: 4.50 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units2.json","Cost of next node: Cost = 2,715.9 : 2,717.27 | cr=40, dd=33, da=28, tlv=0, sm=66, rd=178.18, cd=0, um=0","Time elapsed: 4.67 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units2.json","Cost of next node: Cost = 2,612.4 : 2,618.74 | cr=37, dd=33, da=23, tlv=1, sm=66, rd=175.45, cd=0, um=0","Time elapsed: 4.83 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units2.json","Cost of next node: Cost = 2,547.8 : 2,559.12 | cr=36, dd=33, da=19, tlv=2, sm=66, rd=179.09, cd=0, um=0","Time elapsed: 5.03 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units2.json","Cost of next node: Cost = 2,515.4 : 2,526.73 | cr=33, dd=33, da=19, tlv=2, sm=66, rd=179.09, cd=0, um=0","Time elapsed: 5.11 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units2.json","Cost of next node: Cost = 2,466.3 : 2,482.61 | cr=31, dd=33, da=17, tlv=3, sm=66, rd=175.45, cd=0, um=0","Time elapsed: 5.26 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_33_trains_5_units2.json","Cost of next node: Cost = 2,417.7 : 2,439.02 | cr=31, dd=33, da=14, tlv=4, sm=66, rd=170.00, cd=0, um=0","Time elapsed: 5.39 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_33_trains_5_units2.json"
