scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 2,268.6 : 2,294.83 | cr=28, dd=32, da=11, tlv=5, sm=64, rd=155.62, cd=0, um=0","Time elapsed: 6.54 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 2,247.2 : 2,273.47 | cr=25, dd=32, da=11, tlv=5, sm=64, rd=160.31, cd=0, um=0","Time elapsed: 6.62 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 2,225.7 : 2,256.97 | cr=24, dd=32, da=11, tlv=6, sm=64, rd=152.81, cd=0, um=0","Time elapsed: 6.83 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 2,186.2 : 2,222.45 | cr=21, dd=32, da=10, tlv=7, sm=64, rd=149.06, cd=0, um=0","Time elapsed: 7.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 2,156.8 : 2,198.08 | cr=14, dd=32, da=10, tlv=8, sm=64, rd=154.69, cd=0, um=0","Time elapsed: 7.64 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 2,129.1 : 2,175.36 | cr=15, dd=32, da=9, tlv=9, sm=64, rd=145.31, cd=0, um=0","Time elapsed: 7.91 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 2,106.4 : 2,152.63 | cr=13, dd=32, da=9, tlv=9, sm=64, rd=142.50, cd=0, um=0","Time elapsed: 8.30 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 2,084.5 : 2,135.74 | cr=11, dd=32, da=9, tlv=10, sm=64, rd=136.88, cd=0, um=0","Time elapsed: 8.68 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 1,941.0 : 1,992.24 | cr=14, dd=29, da=9, tlv=10, sm=64, rd=126.56, cd=0, um=0","Time elapsed: 9.06 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 1,861.4 : 1,912.64 | cr=16, dd=27, da=9, tlv=10, sm=64, rd=124.69, cd=0, um=0","Time elapsed: 9.16 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 1,502.3 : 1,558.57 | cr=16, dd=20, da=8, tlv=11, sm=64, rd=120.00, cd=0, um=0","Time elapsed: 9.27 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 1,461.7 : 1,517.93 | cr=17, dd=19, da=8, tlv=11, sm=64, rd=120.00, cd=0, um=0","Time elapsed: 9.37 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 1,436.7 : 1,487.93 | cr=16, dd=19, da=8, tlv=10, sm=64, rd=120.00, cd=0, um=0","Time elapsed: 9.67 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 1,292.5 : 1,348.80 | cr=17, dd=16, da=7, tlv=11, sm=64, rd=114.38, cd=0, um=0","Time elapsed: 9.90 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 1,228.9 : 1,290.18 | cr=19, dd=14, da=7, tlv=12, sm=64, rd=108.75, cd=0, um=0","Time elapsed: 10.19 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 1,163.9 : 1,230.18 | cr=19, dd=14, da=3, tlv=13, sm=64, rd=103.12, cd=0, um=0","Time elapsed: 10.42 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 1,100.1 : 1,171.42 | cr=18, dd=13, da=2, tlv=14, sm=64, rd=99.38, cd=0, um=0","Time elapsed: 10.72 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 1,053.6 : 1,129.90 | cr=19, dd=12, da=1, tlv=15, sm=64, rd=95.62, cd=0, um=0","Time elapsed: 10.99 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 980.0 : 1,061.28 | cr=18, dd=11, da=0, tlv=16, sm=64, rd=90.94, cd=0, um=0","Time elapsed: 11.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 891.1 : 972.38 | cr=19, dd=9, da=0, tlv=16, sm=64, rd=88.12, cd=0, um=0","Time elapsed: 11.49 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 861.1 : 942.38 | cr=16, dd=9, da=0, tlv=16, sm=64, rd=88.12, cd=0, um=0","Time elapsed: 11.59 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 825.0 : 911.28 | cr=16, dd=8, da=0, tlv=17, sm=64, rd=86.25, cd=0, um=0","Time elapsed: 11.91 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 460.0 : 551.28 | cr=19, dd=0, da=0, tlv=18, sm=64, rd=75.00, cd=0, um=0","Time elapsed: 12.20 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 420.0 : 511.28 | cr=15, dd=0, da=0, tlv=18, sm=64, rd=75.00, cd=0, um=0","Time elapsed: 12.30 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 395.0 : 481.28 | cr=14, dd=0, da=0, tlv=17, sm=64, rd=75.00, cd=0, um=0","Time elapsed: 12.84 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 380.0 : 461.28 | cr=14, dd=0, da=0, tlv=16, sm=64, rd=76.88, cd=0, um=0","Time elapsed: 16.94 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 365.0 : 441.28 | cr=14, dd=0, da=0, tlv=15, sm=64, rd=78.75, cd=0, um=0","Time elapsed: 20.44 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 350.0 : 421.28 | cr=14, dd=0, da=0, tlv=14, sm=64, rd=80.62, cd=0, um=0","Time elapsed: 23.70 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 340.0 : 411.28 | cr=13, dd=0, da=0, tlv=14, sm=64, rd=80.62, cd=0, um=0","Time elapsed: 26.34 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 330.0 : 401.28 | cr=12, dd=0, da=0, tlv=14, sm=64, rd=80.62, cd=0, um=0","Time elapsed: 28.94 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 320.0 : 391.28 | cr=11, dd=0, da=0, tlv=14, sm=64, rd=80.62, cd=0, um=0","Time elapsed: 31.35 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 310.0 : 381.28 | cr=10, dd=0, da=0, tlv=14, sm=64, rd=82.50, cd=0, um=0","Time elapsed: 33.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 300.0 : 371.28 | cr=9, dd=0, da=0, tlv=14, sm=64, rd=82.50, cd=0, um=0","Time elapsed: 35.44 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 290.0 : 361.28 | cr=8, dd=0, da=0, tlv=14, sm=64, rd=82.50, cd=0, um=0","Time elapsed: 37.63 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 280.0 : 351.28 | cr=7, dd=0, da=0, tlv=14, sm=64, rd=82.50, cd=0, um=0","Time elapsed: 39.47 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 270.0 : 341.28 | cr=6, dd=0, da=0, tlv=14, sm=64, rd=82.50, cd=0, um=0","Time elapsed: 41.37 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 260.0 : 331.28 | cr=5, dd=0, da=0, tlv=14, sm=64, rd=82.50, cd=0, um=0","Time elapsed: 42.90 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 250.0 : 321.28 | cr=4, dd=0, da=0, tlv=14, sm=64, rd=82.50, cd=0, um=0","Time elapsed: 44.29 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 240.0 : 311.30 | cr=3, dd=0, da=0, tlv=14, sm=65, rd=83.08, cd=0, um=0","Time elapsed: 45.51 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 235.0 : 301.30 | cr=4, dd=0, da=0, tlv=13, sm=65, rd=84.92, cd=0, um=0","Time elapsed: 46.77 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 225.0 : 291.30 | cr=3, dd=0, da=0, tlv=13, sm=65, rd=84.92, cd=0, um=0","Time elapsed: 48.22 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 215.0 : 281.32 | cr=2, dd=0, da=0, tlv=13, sm=66, rd=83.64, cd=0, um=0","Time elapsed: 52.76 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 205.0 : 271.32 | cr=1, dd=0, da=0, tlv=13, sm=66, rd=83.64, cd=0, um=0","Time elapsed: 68.47 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 200.0 : 261.34 | cr=2, dd=0, da=0, tlv=12, sm=67, rd=85.97, cd=0, um=0","Time elapsed: 89.42 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","Cost of next node: Cost = 190.0 : 251.34 | cr=1, dd=0, da=0, tlv=12, sm=67, rd=89.55, cd=0, um=0","Time elapsed: 170.53 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units1.json","NO_COST_FOUND","NO_TIME_FOUND","NO_PLAN_CREATED"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units10.json","Cost of next node: Cost = 2,769.4 : 2,770.71 | cr=45, dd=32, da=30, tlv=0, sm=64, rd=178.12, cd=0, um=0","Time elapsed: 4.44 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units10.json","Cost of next node: Cost = 2,740.1 : 2,741.34 | cr=41, dd=32, da=30, tlv=0, sm=64, rd=182.81, cd=0, um=0","Time elapsed: 4.52 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units10.json","Cost of next node: Cost = 2,716.6 : 2,717.89 | cr=39, dd=32, da=30, tlv=0, sm=64, rd=182.81, cd=0, um=0","Time elapsed: 4.63 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units10.json","Cost of next node: Cost = 2,671.8 : 2,678.06 | cr=39, dd=32, da=28, tlv=1, sm=64, rd=180.00, cd=0, um=0","Time elapsed: 4.77 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units10.json","Cost of next node: Cost = 2,629.4 : 2,635.73 | cr=44, dd=32, da=23, tlv=1, sm=64, rd=180.94, cd=0, um=0","Time elapsed: 4.91 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units10.json","Cost of next node: Cost = 2,602.7 : 2,608.96 | cr=42, dd=32, da=23, tlv=1, sm=64, rd=177.19, cd=0, um=0","Time elapsed: 5.02 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units10.json","Cost of next node: Cost = 2,513.4 : 2,524.70 | cr=39, dd=32, da=19, tlv=2, sm=64, rd=174.38, cd=0, um=0","Time elapsed: 5.13 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units10.json","Cost of next node: Cost = 2,488.8 : 2,505.10 | cr=39, dd=32, da=17, tlv=3, sm=64, rd=172.50, cd=0, um=0","Time elapsed: 5.28 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units10.json","Cost of next node: Cost = 2,448.4 : 2,469.69 | cr=40, dd=32, da=14, tlv=4, sm=64, rd=165.00, cd=0, um=0","Time elapsed: 5.37 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units10.json","Cost of next node: Cost = 2,413.4 : 2,439.69 | cr=35, dd=32, da=14, tlv=5, sm=64, rd=165.00, cd=0, um=0","Time elapsed: 5.57 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units10.json","Cost of next node: Cost = 2,391.3 : 2,417.60 | cr=33, dd=32, da=14, tlv=5, sm=64, rd=161.25, cd=0, um=0","Time elapsed: 5.99 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units10.json","Cost of next node: Cost = 2,368.7 : 2,395.01 | cr=32, dd=32, da=14, tlv=5, sm=64, rd=157.50, cd=0, um=0","Time elapsed: 6.16 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units10.json"
