scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 2,138.5 : 2,169.69 | cr=26, dd=31, da=9, tlv=6, sm=62, rd=135.48, cd=0, um=0","Time elapsed: 6.21 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 2,108.8 : 2,145.05 | cr=19, dd=31, da=9, tlv=7, sm=62, rd=141.29, cd=0, um=0","Time elapsed: 6.76 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 2,088.7 : 2,129.96 | cr=18, dd=31, da=8, tlv=8, sm=62, rd=140.32, cd=0, um=0","Time elapsed: 7.54 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 2,058.1 : 2,104.30 | cr=18, dd=31, da=7, tlv=9, sm=62, rd=132.58, cd=0, um=0","Time elapsed: 7.88 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 2,036.0 : 2,087.28 | cr=18, dd=31, da=6, tlv=10, sm=62, rd=124.84, cd=0, um=0","Time elapsed: 8.18 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 1,950.0 : 2,001.28 | cr=20, dd=29, da=6, tlv=10, sm=62, rd=118.06, cd=0, um=0","Time elapsed: 8.30 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 1,901.0 : 1,952.27 | cr=20, dd=28, da=6, tlv=10, sm=62, rd=118.06, cd=0, um=0","Time elapsed: 8.52 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 1,812.2 : 1,863.45 | cr=21, dd=26, da=6, tlv=10, sm=62, rd=118.06, cd=0, um=0","Time elapsed: 8.65 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 1,763.6 : 1,814.86 | cr=21, dd=25, da=6, tlv=10, sm=62, rd=118.06, cd=0, um=0","Time elapsed: 8.88 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 1,703.4 : 1,759.62 | cr=22, dd=23, da=7, tlv=11, sm=62, rd=118.06, cd=0, um=0","Time elapsed: 9.03 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 1,617.2 : 1,678.45 | cr=22, dd=21, da=7, tlv=12, sm=62, rd=114.19, cd=0, um=0","Time elapsed: 9.22 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 1,597.1 : 1,658.31 | cr=20, dd=21, da=7, tlv=12, sm=62, rd=112.26, cd=0, um=0","Time elapsed: 9.50 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 1,563.3 : 1,619.56 | cr=20, dd=21, da=6, tlv=11, sm=62, rd=112.26, cd=0, um=0","Time elapsed: 9.83 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 1,433.4 : 1,494.61 | cr=20, dd=19, da=4, tlv=12, sm=62, rd=106.45, cd=0, um=0","Time elapsed: 10.21 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 1,411.0 : 1,472.24 | cr=20, dd=19, da=3, tlv=12, sm=62, rd=104.52, cd=0, um=0","Time elapsed: 10.44 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 1,323.5 : 1,384.76 | cr=21, dd=17, da=3, tlv=12, sm=62, rd=104.52, cd=0, um=0","Time elapsed: 10.64 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 1,298.5 : 1,364.74 | cr=22, dd=16, da=3, tlv=13, sm=62, rd=100.65, cd=0, um=0","Time elapsed: 10.93 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 978.4 : 1,049.64 | cr=19, dd=11, da=1, tlv=14, sm=62, rd=90.97, cd=0, um=0","Time elapsed: 11.33 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 877.8 : 949.04 | cr=19, dd=9, da=1, tlv=14, sm=62, rd=90.97, cd=0, um=0","Time elapsed: 11.42 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 828.2 : 899.47 | cr=19, dd=8, da=1, tlv=14, sm=62, rd=90.97, cd=0, um=0","Time elapsed: 11.57 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 783.4 : 859.64 | cr=18, dd=7, da=1, tlv=15, sm=62, rd=85.16, cd=0, um=0","Time elapsed: 12.01 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 758.4 : 829.64 | cr=17, dd=7, da=1, tlv=14, sm=62, rd=91.94, cd=0, um=0","Time elapsed: 12.25 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 707.8 : 779.00 | cr=17, dd=6, da=1, tlv=14, sm=62, rd=89.03, cd=0, um=0","Time elapsed: 12.34 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 650.5 : 726.74 | cr=17, dd=5, da=0, tlv=15, sm=62, rd=85.16, cd=0, um=0","Time elapsed: 12.69 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 625.5 : 696.74 | cr=16, dd=5, da=0, tlv=14, sm=62, rd=85.16, cd=0, um=0","Time elapsed: 13.10 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 426.5 : 502.74 | cr=15, dd=1, da=0, tlv=15, sm=62, rd=77.42, cd=0, um=0","Time elapsed: 13.36 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 401.5 : 472.74 | cr=14, dd=1, da=0, tlv=14, sm=62, rd=79.35, cd=0, um=0","Time elapsed: 13.53 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 386.5 : 452.74 | cr=14, dd=1, da=0, tlv=13, sm=62, rd=79.35, cd=0, um=0","Time elapsed: 17.51 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 371.5 : 432.74 | cr=14, dd=1, da=0, tlv=12, sm=62, rd=81.29, cd=0, um=0","Time elapsed: 21.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 361.5 : 422.74 | cr=13, dd=1, da=0, tlv=12, sm=62, rd=81.29, cd=0, um=0","Time elapsed: 24.62 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 351.5 : 412.74 | cr=12, dd=1, da=0, tlv=12, sm=62, rd=81.29, cd=0, um=0","Time elapsed: 27.94 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 341.5 : 402.74 | cr=11, dd=1, da=0, tlv=12, sm=62, rd=81.29, cd=0, um=0","Time elapsed: 31.06 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 331.5 : 392.74 | cr=10, dd=1, da=0, tlv=12, sm=62, rd=81.29, cd=0, um=0","Time elapsed: 33.54 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 321.5 : 382.74 | cr=9, dd=1, da=0, tlv=12, sm=62, rd=83.23, cd=0, um=0","Time elapsed: 35.54 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 311.5 : 372.74 | cr=8, dd=1, da=0, tlv=12, sm=62, rd=83.23, cd=0, um=0","Time elapsed: 37.52 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 301.5 : 362.74 | cr=7, dd=1, da=0, tlv=12, sm=62, rd=83.23, cd=0, um=0","Time elapsed: 39.28 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 291.5 : 352.74 | cr=6, dd=1, da=0, tlv=12, sm=62, rd=83.23, cd=0, um=0","Time elapsed: 40.91 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 281.5 : 342.74 | cr=5, dd=1, da=0, tlv=12, sm=62, rd=83.23, cd=0, um=0","Time elapsed: 42.08 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 245.0 : 311.24 | cr=5, dd=0, da=0, tlv=13, sm=62, rd=81.29, cd=0, um=0","Time elapsed: 42.12 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 235.0 : 301.24 | cr=4, dd=0, da=0, tlv=13, sm=62, rd=81.29, cd=0, um=0","Time elapsed: 43.24 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","Cost of next node: Cost = 225.0 : 291.28 | cr=3, dd=0, da=0, tlv=13, sm=64, rd=80.62, cd=0, um=0","Time elapsed: 58.31 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units28.json","NO_COST_FOUND","NO_TIME_FOUND","NO_PLAN_CREATED"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units29.json","Cost of next node: Cost = 2,686.3 : 2,687.59 | cr=43, dd=31, da=29, tlv=0, sm=62, rd=178.06, cd=0, um=0","Time elapsed: 4.21 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units29.json","Cost of next node: Cost = 2,663.6 : 2,664.81 | cr=40, dd=31, da=29, tlv=0, sm=62, rd=180.00, cd=0, um=0","Time elapsed: 4.29 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units29.json","Cost of next node: Cost = 2,596.7 : 2,602.95 | cr=38, dd=31, da=27, tlv=1, sm=62, rd=177.10, cd=0, um=0","Time elapsed: 4.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units29.json","Cost of next node: Cost = 2,459.5 : 2,465.74 | cr=37, dd=31, da=21, tlv=1, sm=62, rd=170.32, cd=0, um=0","Time elapsed: 4.55 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units29.json","Cost of next node: Cost = 2,426.6 : 2,437.85 | cr=36, dd=31, da=19, tlv=2, sm=62, rd=165.48, cd=0, um=0","Time elapsed: 4.67 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units29.json","Cost of next node: Cost = 2,399.6 : 2,405.89 | cr=35, dd=31, da=19, tlv=1, sm=62, rd=163.55, cd=0, um=0","Time elapsed: 4.81 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units29.json","Cost of next node: Cost = 2,312.8 : 2,324.05 | cr=35, dd=31, da=14, tlv=2, sm=62, rd=157.74, cd=0, um=0","Time elapsed: 4.88 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units29.json","Cost of next node: Cost = 2,267.9 : 2,284.10 | cr=35, dd=31, da=11, tlv=3, sm=62, rd=153.87, cd=0, um=0","Time elapsed: 4.98 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units29.json","Cost of next node: Cost = 2,245.1 : 2,261.39 | cr=33, dd=31, da=11, tlv=3, sm=62, rd=151.94, cd=0, um=0","Time elapsed: 5.15 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units29.json","Cost of next node: Cost = 2,223.0 : 2,244.26 | cr=30, dd=31, da=11, tlv=4, sm=62, rd=150.97, cd=0, um=0","Time elapsed: 5.28 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units29.json","Cost of next node: Cost = 2,198.0 : 2,224.26 | cr=26, dd=31, da=11, tlv=5, sm=62, rd=152.90, cd=0, um=0","Time elapsed: 5.44 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units29.json","Cost of next node: Cost = 2,160.5 : 2,191.75 | cr=21, dd=31, da=11, tlv=6, sm=62, rd=152.90, cd=0, um=0","Time elapsed: 5.64 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units29.json","Cost of next node: Cost = 2,132.7 : 2,168.92 | cr=19, dd=31, da=10, tlv=7, sm=62, rd=149.03, cd=0, um=0","Time elapsed: 6.01 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units29.json","Cost of next node: Cost = 2,111.0 : 2,147.23 | cr=17, dd=31, da=10, tlv=7, sm=62, rd=147.10, cd=0, um=0","Time elapsed: 6.37 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units29.json","Cost of next node: Cost = 2,081.0 : 2,117.23 | cr=14, dd=31, da=10, tlv=7, sm=62, rd=147.10, cd=0, um=0","Time elapsed: 6.46 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units29.json","Cost of next node: Cost = 2,058.1 : 2,099.39 | cr=10, dd=31, da=10, tlv=8, sm=62, rd=153.87, cd=0, um=0","Time elapsed: 6.84 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_11_units29.json","Cost of next node: Cost = 2,031.5 : 2,072.71 | cr=7, dd=31, da=10, tlv=8, sm=62, rd=150.00, cd=0, um=0","Time elapsed: 7.25 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_11_units29.json"
