scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 2,350.9 : 2,372.19 | cr=35, dd=32, da=12, tlv=4, sm=64, rd=157.50, cd=0, um=0","Time elapsed: 7.62 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 2,323.6 : 2,339.92 | cr=34, dd=32, da=12, tlv=3, sm=64, rd=155.62, cd=0, um=0","Time elapsed: 8.02 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 2,300.9 : 2,317.17 | cr=33, dd=32, da=12, tlv=3, sm=64, rd=151.88, cd=0, um=0","Time elapsed: 8.48 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 2,280.7 : 2,296.95 | cr=33, dd=32, da=11, tlv=3, sm=64, rd=150.00, cd=0, um=0","Time elapsed: 8.96 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 2,235.7 : 2,256.95 | cr=27, dd=32, da=11, tlv=4, sm=64, rd=150.00, cd=0, um=0","Time elapsed: 9.86 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 2,190.8 : 2,217.13 | cr=23, dd=32, da=11, tlv=5, sm=64, rd=140.62, cd=0, um=0","Time elapsed: 10.32 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 2,167.6 : 2,198.88 | cr=22, dd=32, da=10, tlv=6, sm=64, rd=135.00, cd=0, um=0","Time elapsed: 10.75 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 2,139.6 : 2,175.86 | cr=18, dd=32, da=10, tlv=7, sm=64, rd=135.94, cd=0, um=0","Time elapsed: 11.25 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 2,105.1 : 2,146.42 | cr=22, dd=29, da=14, tlv=8, sm=64, rd=135.94, cd=0, um=0","Time elapsed: 11.65 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 2,058.1 : 2,099.35 | cr=23, dd=28, da=14, tlv=8, sm=64, rd=129.38, cd=0, um=0","Time elapsed: 11.81 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 1,910.0 : 1,951.29 | cr=23, dd=25, da=14, tlv=8, sm=64, rd=129.38, cd=0, um=0","Time elapsed: 12.02 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 1,861.7 : 1,902.96 | cr=23, dd=24, da=14, tlv=8, sm=64, rd=129.38, cd=0, um=0","Time elapsed: 12.25 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 1,798.6 : 1,839.90 | cr=22, dd=23, da=14, tlv=8, sm=64, rd=127.50, cd=0, um=0","Time elapsed: 12.47 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 1,759.2 : 1,800.48 | cr=23, dd=22, da=14, tlv=8, sm=64, rd=127.50, cd=0, um=0","Time elapsed: 12.57 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 1,721.1 : 1,762.34 | cr=24, dd=21, da=14, tlv=8, sm=64, rd=129.38, cd=0, um=0","Time elapsed: 12.77 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 1,674.7 : 1,720.94 | cr=24, dd=21, da=11, tlv=9, sm=64, rd=125.62, cd=0, um=0","Time elapsed: 12.99 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 1,649.5 : 1,700.80 | cr=20, dd=21, da=11, tlv=10, sm=64, rd=125.62, cd=0, um=0","Time elapsed: 13.20 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 1,608.3 : 1,659.60 | cr=21, dd=20, da=11, tlv=10, sm=64, rd=125.62, cd=0, um=0","Time elapsed: 13.37 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 1,574.2 : 1,630.53 | cr=21, dd=19, da=11, tlv=11, sm=64, rd=121.88, cd=0, um=0","Time elapsed: 13.47 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 1,532.6 : 1,588.87 | cr=22, dd=18, da=11, tlv=11, sm=64, rd=121.88, cd=0, um=0","Time elapsed: 13.60 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 1,483.4 : 1,539.70 | cr=22, dd=17, da=11, tlv=11, sm=64, rd=121.88, cd=0, um=0","Time elapsed: 13.77 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 1,389.8 : 1,446.05 | cr=20, dd=16, da=10, tlv=11, sm=64, rd=118.12, cd=0, um=0","Time elapsed: 14.03 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 1,320.5 : 1,381.76 | cr=19, dd=15, da=9, tlv=12, sm=64, rd=112.50, cd=0, um=0","Time elapsed: 14.26 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 1,186.7 : 1,247.98 | cr=19, dd=14, da=5, tlv=12, sm=64, rd=106.88, cd=0, um=0","Time elapsed: 14.50 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 1,122.7 : 1,188.95 | cr=18, dd=13, da=4, tlv=13, sm=64, rd=103.12, cd=0, um=0","Time elapsed: 14.84 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 1,046.6 : 1,117.90 | cr=18, dd=12, da=2, tlv=14, sm=64, rd=97.50, cd=0, um=0","Time elapsed: 15.07 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 921.8 : 998.08 | cr=21, dd=9, da=1, tlv=15, sm=64, rd=93.75, cd=0, um=0","Time elapsed: 15.50 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 803.5 : 884.78 | cr=20, dd=7, da=0, tlv=16, sm=64, rd=90.94, cd=0, um=0","Time elapsed: 15.85 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 701.5 : 782.78 | cr=20, dd=5, da=0, tlv=16, sm=64, rd=86.25, cd=0, um=0","Time elapsed: 16.14 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 624.0 : 710.28 | cr=21, dd=3, da=0, tlv=17, sm=64, rd=79.69, cd=0, um=0","Time elapsed: 16.51 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 594.0 : 680.28 | cr=18, dd=3, da=0, tlv=17, sm=64, rd=79.69, cd=0, um=0","Time elapsed: 16.67 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 564.0 : 650.28 | cr=15, dd=3, da=0, tlv=17, sm=64, rd=79.69, cd=0, um=0","Time elapsed: 17.02 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 425.0 : 511.28 | cr=17, dd=0, da=0, tlv=17, sm=64, rd=75.00, cd=0, um=0","Time elapsed: 17.21 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 400.0 : 481.28 | cr=16, dd=0, da=0, tlv=16, sm=64, rd=76.88, cd=0, um=0","Time elapsed: 17.48 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 375.0 : 451.28 | cr=15, dd=0, da=0, tlv=15, sm=64, rd=78.75, cd=0, um=0","Time elapsed: 18.01 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 355.0 : 431.28 | cr=13, dd=0, da=0, tlv=15, sm=64, rd=78.75, cd=0, um=0","Time elapsed: 23.62 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 340.0 : 411.28 | cr=13, dd=0, da=0, tlv=14, sm=64, rd=78.75, cd=0, um=0","Time elapsed: 28.74 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 330.0 : 401.28 | cr=12, dd=0, da=0, tlv=14, sm=64, rd=78.75, cd=0, um=0","Time elapsed: 33.50 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 320.0 : 391.28 | cr=11, dd=0, da=0, tlv=14, sm=64, rd=78.75, cd=0, um=0","Time elapsed: 37.82 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 310.0 : 381.28 | cr=10, dd=0, da=0, tlv=14, sm=64, rd=78.75, cd=0, um=0","Time elapsed: 42.06 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 300.0 : 371.28 | cr=9, dd=0, da=0, tlv=14, sm=64, rd=78.75, cd=0, um=0","Time elapsed: 45.79 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 290.0 : 361.28 | cr=8, dd=0, da=0, tlv=14, sm=64, rd=78.75, cd=0, um=0","Time elapsed: 49.00 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 285.0 : 361.28 | cr=6, dd=0, da=0, tlv=15, sm=64, rd=76.88, cd=0, um=0","Time elapsed: 51.53 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 270.0 : 341.28 | cr=6, dd=0, da=0, tlv=14, sm=64, rd=78.75, cd=0, um=0","Time elapsed: 53.75 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 260.0 : 331.28 | cr=5, dd=0, da=0, tlv=14, sm=64, rd=78.75, cd=0, um=0","Time elapsed: 55.81 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 250.0 : 321.28 | cr=4, dd=0, da=0, tlv=14, sm=64, rd=78.75, cd=0, um=0","Time elapsed: 72.28 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 240.0 : 311.28 | cr=3, dd=0, da=0, tlv=14, sm=64, rd=78.75, cd=0, um=0","Time elapsed: 112.97 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 230.0 : 301.28 | cr=2, dd=0, da=0, tlv=14, sm=64, rd=78.75, cd=0, um=0","Time elapsed: 114.96 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 220.0 : 291.30 | cr=1, dd=0, da=0, tlv=14, sm=65, rd=79.38, cd=0, um=0","Time elapsed: 202.62 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units14.json","NO_COST_FOUND","NO_TIME_FOUND","NO_PLAN_CREATED"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units15.json","Cost of next node: Cost = 2,745.6 : 2,746.84 | cr=41, dd=32, da=30, tlv=0, sm=64, rd=180.00, cd=0, um=0","Time elapsed: 4.34 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units15.json","Cost of next node: Cost = 2,718.2 : 2,719.47 | cr=39, dd=32, da=30, tlv=0, sm=64, rd=178.12, cd=0, um=0","Time elapsed: 4.46 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units15.json","Cost of next node: Cost = 2,697.7 : 2,699.02 | cr=37, dd=32, da=30, tlv=0, sm=64, rd=178.12, cd=0, um=0","Time elapsed: 4.76 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units15.json","Cost of next node: Cost = 2,677.0 : 2,678.29 | cr=35, dd=32, da=30, tlv=0, sm=64, rd=178.12, cd=0, um=0","Time elapsed: 5.10 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units15.json","Cost of next node: Cost = 2,643.6 : 2,644.91 | cr=35, dd=32, da=29, tlv=0, sm=64, rd=173.44, cd=0, um=0","Time elapsed: 5.43 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units15.json","Cost of next node: Cost = 2,594.2 : 2,600.44 | cr=32, dd=32, da=27, tlv=1, sm=64, rd=176.25, cd=0, um=0","Time elapsed: 5.68 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units15.json","Cost of next node: Cost = 2,568.1 : 2,574.39 | cr=32, dd=32, da=26, tlv=1, sm=64, rd=172.50, cd=0, um=0","Time elapsed: 5.95 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units15.json","Cost of next node: Cost = 2,450.5 : 2,456.80 | cr=33, dd=32, da=20, tlv=1, sm=64, rd=165.94, cd=0, um=0","Time elapsed: 6.24 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_1_units15.json","Cost of next node: Cost = 2,355.3 : 2,366.60 | cr=34, dd=32, da=14, tlv=2, sm=64, rd=161.25, cd=0, um=0","Time elapsed: 6.48 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_1_units15.json"
