scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units23.json","Cost of next node: Cost = 2,044.3 : 2,065.50 | cr=26, dd=30, da=9, tlv=4, sm=60, rd=132.00, cd=0, um=0","Time elapsed: 5.76 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units23.json","Cost of next node: Cost = 2,017.4 : 2,038.61 | cr=25, dd=30, da=8, tlv=4, sm=60, rd=132.00, cd=0, um=0","Time elapsed: 6.16 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units23.json","Cost of next node: Cost = 1,987.4 : 2,013.63 | cr=18, dd=30, da=8, tlv=5, sm=60, rd=138.00, cd=0, um=0","Time elapsed: 6.63 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units23.json","Cost of next node: Cost = 1,960.6 : 1,991.78 | cr=17, dd=30, da=7, tlv=6, sm=60, rd=130.00, cd=0, um=0","Time elapsed: 7.28 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units23.json","Cost of next node: Cost = 1,932.9 : 1,969.10 | cr=17, dd=30, da=6, tlv=7, sm=60, rd=122.00, cd=0, um=0","Time elapsed: 7.49 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units23.json","Cost of next node: Cost = 1,820.1 : 1,856.26 | cr=16, dd=28, da=6, tlv=7, sm=60, rd=120.00, cd=0, um=0","Time elapsed: 7.56 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units23.json","Cost of next node: Cost = 1,634.5 : 1,670.72 | cr=18, dd=24, da=6, tlv=7, sm=60, rd=116.00, cd=0, um=0","Time elapsed: 7.68 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units23.json","Cost of next node: Cost = 1,574.2 : 1,610.45 | cr=17, dd=23, da=6, tlv=7, sm=60, rd=116.00, cd=0, um=0","Time elapsed: 7.74 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units23.json","Cost of next node: Cost = 1,492.6 : 1,533.78 | cr=20, dd=21, da=5, tlv=8, sm=60, rd=108.00, cd=0, um=0","Time elapsed: 7.97 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units23.json","Cost of next node: Cost = 1,453.7 : 1,494.87 | cr=16, dd=21, da=5, tlv=8, sm=60, rd=109.00, cd=0, um=0","Time elapsed: 8.05 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units23.json","Cost of next node: Cost = 1,261.3 : 1,302.52 | cr=16, dd=18, da=3, tlv=8, sm=60, rd=105.00, cd=0, um=0","Time elapsed: 8.28 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units23.json","Cost of next node: Cost = 1,235.0 : 1,281.20 | cr=19, dd=17, da=2, tlv=9, sm=60, rd=101.00, cd=0, um=0","Time elapsed: 8.54 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units23.json","Cost of next node: Cost = 796.6 : 847.80 | cr=17, dd=9, da=1, tlv=10, sm=60, rd=90.00, cd=0, um=0","Time elapsed: 8.79 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units23.json","Cost of next node: Cost = 757.8 : 809.00 | cr=18, dd=8, da=1, tlv=10, sm=60, rd=90.00, cd=0, um=0","Time elapsed: 8.86 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units23.json","Cost of next node: Cost = 723.2 : 779.38 | cr=18, dd=7, da=1, tlv=11, sm=60, rd=86.00, cd=0, um=0","Time elapsed: 9.14 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units23.json","Cost of next node: Cost = 677.4 : 738.57 | cr=17, dd=6, da=1, tlv=12, sm=60, rd=84.00, cd=0, um=0","Time elapsed: 9.43 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units23.json","Cost of next node: Cost = 622.0 : 688.20 | cr=17, dd=5, da=0, tlv=13, sm=60, rd=85.00, cd=0, um=0","Time elapsed: 9.82 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units23.json","Cost of next node: Cost = 508.0 : 574.20 | cr=16, dd=3, da=0, tlv=13, sm=60, rd=78.00, cd=0, um=0","Time elapsed: 9.92 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units23.json","Cost of next node: Cost = 370.0 : 441.20 | cr=16, dd=0, da=0, tlv=14, sm=60, rd=74.00, cd=0, um=0","Time elapsed: 10.25 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units23.json","Cost of next node: Cost = 355.0 : 421.20 | cr=16, dd=0, da=0, tlv=13, sm=60, rd=76.00, cd=0, um=0","Time elapsed: 13.96 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units23.json","Cost of next node: Cost = 330.0 : 391.20 | cr=15, dd=0, da=0, tlv=12, sm=60, rd=78.00, cd=0, um=0","Time elapsed: 14.37 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units23.json","Cost of next node: Cost = 310.0 : 371.20 | cr=13, dd=0, da=0, tlv=12, sm=60, rd=78.00, cd=0, um=0","Time elapsed: 17.07 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units23.json","Cost of next node: Cost = 300.0 : 361.20 | cr=12, dd=0, da=0, tlv=12, sm=60, rd=78.00, cd=0, um=0","Time elapsed: 19.27 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units23.json","Cost of next node: Cost = 290.0 : 351.20 | cr=11, dd=0, da=0, tlv=12, sm=60, rd=78.00, cd=0, um=0","Time elapsed: 21.24 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units23.json","Cost of next node: Cost = 280.0 : 341.20 | cr=10, dd=0, da=0, tlv=12, sm=60, rd=78.00, cd=0, um=0","Time elapsed: 24.75 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units23.json","Cost of next node: Cost = 270.0 : 331.20 | cr=9, dd=0, da=0, tlv=12, sm=60, rd=78.00, cd=0, um=0","Time elapsed: 31.46 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units23.json","Cost of next node: Cost = 260.0 : 321.20 | cr=8, dd=0, da=0, tlv=12, sm=60, rd=78.00, cd=0, um=0","Time elapsed: 43.76 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units23.json","Cost of next node: Cost = 250.0 : 311.22 | cr=7, dd=0, da=0, tlv=12, sm=61, rd=78.69, cd=0, um=0","Time elapsed: 57.98 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units23.json","Cost of next node: Cost = 240.0 : 301.26 | cr=6, dd=0, da=0, tlv=12, sm=63, rd=83.81, cd=0, um=0","Time elapsed: 96.96 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units23.json","Cost of next node: Cost = 230.0 : 291.26 | cr=5, dd=0, da=0, tlv=12, sm=63, rd=85.71, cd=0, um=0","Time elapsed: 143.78 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units23.json","NO_COST_FOUND","NO_TIME_FOUND","NO_PLAN_CREATED"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units24.json","Cost of next node: Cost = 2,527.9 : 2,529.08 | cr=35, dd=30, da=28, tlv=0, sm=60, rd=171.00, cd=0, um=0","Time elapsed: 4.32 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units24.json","Cost of next node: Cost = 2,494.4 : 2,495.60 | cr=32, dd=30, da=28, tlv=0, sm=60, rd=171.00, cd=0, um=0","Time elapsed: 4.39 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units24.json","Cost of next node: Cost = 2,451.8 : 2,453.01 | cr=32, dd=30, da=27, tlv=0, sm=60, rd=166.00, cd=0, um=0","Time elapsed: 4.57 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units24.json","Cost of next node: Cost = 2,422.1 : 2,423.31 | cr=33, dd=30, da=26, tlv=0, sm=60, rd=159.00, cd=0, um=0","Time elapsed: 4.72 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units24.json","Cost of next node: Cost = 2,338.6 : 2,344.84 | cr=30, dd=30, da=23, tlv=1, sm=60, rd=154.00, cd=0, um=0","Time elapsed: 4.85 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units24.json","Cost of next node: Cost = 2,253.0 : 2,264.18 | cr=31, dd=30, da=17, tlv=2, sm=60, rd=158.00, cd=0, um=0","Time elapsed: 5.00 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units24.json","Cost of next node: Cost = 2,203.2 : 2,219.36 | cr=29, dd=30, da=15, tlv=3, sm=60, rd=154.00, cd=0, um=0","Time elapsed: 5.10 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units24.json","Cost of next node: Cost = 2,153.5 : 2,174.70 | cr=29, dd=30, da=12, tlv=4, sm=60, rd=148.00, cd=0, um=0","Time elapsed: 5.18 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units24.json","Cost of next node: Cost = 2,132.0 : 2,153.15 | cr=27, dd=30, da=12, tlv=4, sm=60, rd=147.00, cd=0, um=0","Time elapsed: 5.59 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units24.json","Cost of next node: Cost = 2,107.0 : 2,128.22 | cr=25, dd=30, da=12, tlv=4, sm=60, rd=146.00, cd=0, um=0","Time elapsed: 5.66 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units24.json","Cost of next node: Cost = 2,080.3 : 2,106.52 | cr=23, dd=30, da=11, tlv=5, sm=60, rd=142.00, cd=0, um=0","Time elapsed: 6.08 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units24.json","Cost of next node: Cost = 2,055.3 : 2,086.55 | cr=22, dd=30, da=10, tlv=6, sm=60, rd=136.00, cd=0, um=0","Time elapsed: 6.56 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units24.json","Cost of next node: Cost = 1,945.6 : 1,981.77 | cr=22, dd=28, da=10, tlv=7, sm=60, rd=128.00, cd=0, um=0","Time elapsed: 6.87 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units24.json","Cost of next node: Cost = 1,895.2 : 1,931.41 | cr=22, dd=27, da=10, tlv=7, sm=60, rd=128.00, cd=0, um=0","Time elapsed: 7.01 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units24.json","Cost of next node: Cost = 1,857.2 : 1,898.39 | cr=24, dd=26, da=9, tlv=8, sm=60, rd=122.00, cd=0, um=0","Time elapsed: 7.59 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units24.json","Cost of next node: Cost = 1,756.1 : 1,797.34 | cr=24, dd=24, da=9, tlv=8, sm=60, rd=120.00, cd=0, um=0","Time elapsed: 7.66 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units24.json","Cost of next node: Cost = 1,646.9 : 1,693.06 | cr=27, dd=21, da=9, tlv=9, sm=60, rd=118.00, cd=0, um=0","Time elapsed: 7.83 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units24.json","Cost of next node: Cost = 1,620.0 : 1,666.20 | cr=24, dd=21, da=9, tlv=9, sm=60, rd=122.00, cd=0, um=0","Time elapsed: 7.96 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units24.json","Cost of next node: Cost = 1,570.5 : 1,616.70 | cr=24, dd=20, da=9, tlv=9, sm=60, rd=122.00, cd=0, um=0","Time elapsed: 8.07 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units24.json","Cost of next node: Cost = 1,506.8 : 1,553.05 | cr=23, dd=19, da=9, tlv=9, sm=60, rd=118.00, cd=0, um=0","Time elapsed: 8.15 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units24.json","Cost of next node: Cost = 1,471.8 : 1,522.96 | cr=23, dd=18, da=9, tlv=10, sm=60, rd=116.00, cd=0, um=0","Time elapsed: 8.54 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units24.json","Cost of next node: Cost = 1,330.9 : 1,382.13 | cr=23, dd=16, da=7, tlv=10, sm=60, rd=114.00, cd=0, um=0","Time elapsed: 9.37 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units24.json","Cost of next node: Cost = 1,181.7 : 1,232.90 | cr=22, dd=14, da=5, tlv=10, sm=60, rd=108.00, cd=0, um=0","Time elapsed: 9.48 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units24.json","Cost of next node: Cost = 1,156.7 : 1,202.90 | cr=21, dd=14, da=5, tlv=9, sm=60, rd=110.00, cd=0, um=0","Time elapsed: 9.70 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units24.json","Cost of next node: Cost = 1,100.4 : 1,151.59 | cr=21, dd=13, da=4, tlv=10, sm=60, rd=104.00, cd=0, um=0","Time elapsed: 9.95 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units24.json","Cost of next node: Cost = 965.8 : 1,022.00 | cr=18, dd=11, da=3, tlv=11, sm=60, rd=98.00, cd=0, um=0","Time elapsed: 10.28 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units24.json","Cost of next node: Cost = 940.8 : 992.00 | cr=17, dd=11, da=3, tlv=10, sm=60, rd=100.00, cd=0, um=0","Time elapsed: 10.44 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units24.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_5_units24.json","Cost of next node: Cost = 775.3 : 831.47 | cr=16, dd=8, da=2, tlv=11, sm=60, rd=96.00, cd=0, um=0","Time elapsed: 10.78 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_5_units24.json"
