scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 2,163.8 : 2,180.09 | cr=29, dd=31, da=10, tlv=3, sm=62, rd=148.06, cd=0, um=0","Time elapsed: 7.53 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 2,137.4 : 2,158.65 | cr=28, dd=31, da=9, tlv=4, sm=62, rd=141.29, cd=0, um=0","Time elapsed: 8.08 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 2,107.8 : 2,129.04 | cr=27, dd=31, da=8, tlv=4, sm=62, rd=139.35, cd=0, um=0","Time elapsed: 9.06 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 2,082.8 : 2,109.04 | cr=23, dd=31, da=8, tlv=5, sm=62, rd=139.35, cd=0, um=0","Time elapsed: 9.26 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 2,037.8 : 2,069.04 | cr=17, dd=31, da=8, tlv=6, sm=62, rd=139.35, cd=0, um=0","Time elapsed: 9.49 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 2,015.9 : 2,047.14 | cr=19, dd=31, da=7, tlv=6, sm=62, rd=133.55, cd=0, um=0","Time elapsed: 9.75 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 1,991.6 : 2,022.81 | cr=17, dd=31, da=7, tlv=6, sm=62, rd=130.65, cd=0, um=0","Time elapsed: 10.12 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 1,795.1 : 1,831.34 | cr=18, dd=27, da=7, tlv=7, sm=62, rd=122.90, cd=0, um=0","Time elapsed: 10.40 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 1,704.8 : 1,741.05 | cr=19, dd=25, da=7, tlv=7, sm=62, rd=122.90, cd=0, um=0","Time elapsed: 10.53 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 1,674.8 : 1,711.05 | cr=16, dd=25, da=7, tlv=7, sm=62, rd=122.90, cd=0, um=0","Time elapsed: 10.62 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 1,575.1 : 1,611.34 | cr=16, dd=23, da=7, tlv=7, sm=62, rd=122.90, cd=0, um=0","Time elapsed: 10.81 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 1,475.8 : 1,512.09 | cr=16, dd=21, da=7, tlv=7, sm=62, rd=122.90, cd=0, um=0","Time elapsed: 10.98 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 1,426.4 : 1,462.66 | cr=16, dd=20, da=7, tlv=7, sm=62, rd=122.90, cd=0, um=0","Time elapsed: 11.12 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 1,377.0 : 1,413.29 | cr=16, dd=19, da=7, tlv=7, sm=62, rd=122.90, cd=0, um=0","Time elapsed: 11.29 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 1,281.0 : 1,322.26 | cr=15, dd=17, da=7, tlv=8, sm=62, rd=119.03, cd=0, um=0","Time elapsed: 11.50 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 1,259.5 : 1,300.71 | cr=18, dd=16, da=7, tlv=8, sm=62, rd=118.06, cd=0, um=0","Time elapsed: 11.65 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 1,134.2 : 1,180.44 | cr=20, dd=14, da=4, tlv=9, sm=62, rd=112.26, cd=0, um=0","Time elapsed: 12.00 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 1,103.3 : 1,149.50 | cr=22, dd=13, da=4, tlv=9, sm=62, rd=112.26, cd=0, um=0","Time elapsed: 12.20 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 1,068.3 : 1,119.56 | cr=22, dd=12, da=4, tlv=10, sm=62, rd=106.45, cd=0, um=0","Time elapsed: 12.84 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 962.8 : 1,019.01 | cr=22, dd=10, da=3, tlv=11, sm=62, rd=102.58, cd=0, um=0","Time elapsed: 13.20 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 864.7 : 925.96 | cr=21, dd=8, da=3, tlv=12, sm=62, rd=98.71, cd=0, um=0","Time elapsed: 13.63 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 839.7 : 895.96 | cr=20, dd=8, da=3, tlv=11, sm=62, rd=96.77, cd=0, um=0","Time elapsed: 14.05 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 818.1 : 879.31 | cr=16, dd=8, da=3, tlv=12, sm=62, rd=97.74, cd=0, um=0","Time elapsed: 14.33 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 793.1 : 849.31 | cr=15, dd=8, da=3, tlv=11, sm=62, rd=97.74, cd=0, um=0","Time elapsed: 14.89 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 659.5 : 720.76 | cr=13, dd=6, da=2, tlv=12, sm=62, rd=90.97, cd=0, um=0","Time elapsed: 15.25 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 545.8 : 612.04 | cr=15, dd=3, da=2, tlv=13, sm=62, rd=90.00, cd=0, um=0","Time elapsed: 15.64 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 448.3 : 514.54 | cr=16, dd=1, da=2, tlv=13, sm=62, rd=83.23, cd=0, um=0","Time elapsed: 15.83 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 398.3 : 464.54 | cr=11, dd=1, da=2, tlv=13, sm=62, rd=83.23, cd=0, um=0","Time elapsed: 16.35 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 388.3 : 454.54 | cr=10, dd=1, da=2, tlv=13, sm=62, rd=85.16, cd=0, um=0","Time elapsed: 21.00 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 320.0 : 391.24 | cr=11, dd=0, da=0, tlv=14, sm=62, rd=79.35, cd=0, um=0","Time elapsed: 21.33 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 300.0 : 371.24 | cr=9, dd=0, da=0, tlv=14, sm=62, rd=79.35, cd=0, um=0","Time elapsed: 24.92 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 285.0 : 351.26 | cr=9, dd=0, da=0, tlv=13, sm=63, rd=80.00, cd=0, um=0","Time elapsed: 28.41 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 270.0 : 331.28 | cr=9, dd=0, da=0, tlv=12, sm=64, rd=80.62, cd=0, um=0","Time elapsed: 32.45 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 260.0 : 321.28 | cr=8, dd=0, da=0, tlv=12, sm=64, rd=80.62, cd=0, um=0","Time elapsed: 36.16 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 250.0 : 311.28 | cr=7, dd=0, da=0, tlv=12, sm=64, rd=80.62, cd=0, um=0","Time elapsed: 39.39 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 240.0 : 301.28 | cr=6, dd=0, da=0, tlv=12, sm=64, rd=80.62, cd=0, um=0","Time elapsed: 42.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 230.0 : 291.28 | cr=5, dd=0, da=0, tlv=12, sm=64, rd=80.62, cd=0, um=0","Time elapsed: 44.66 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 225.0 : 291.28 | cr=3, dd=0, da=0, tlv=13, sm=64, rd=78.75, cd=0, um=0","Time elapsed: 46.92 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 210.0 : 271.28 | cr=3, dd=0, da=0, tlv=12, sm=64, rd=80.62, cd=0, um=0","Time elapsed: 48.84 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 200.0 : 261.30 | cr=2, dd=0, da=0, tlv=12, sm=65, rd=83.08, cd=0, um=0","Time elapsed: 74.28 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 190.0 : 251.32 | cr=1, dd=0, da=0, tlv=12, sm=66, rd=83.64, cd=0, um=0","Time elapsed: 105.28 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","Cost of next node: Cost = 180.0 : 241.34 | cr=0, dd=0, da=0, tlv=12, sm=67, rd=84.18, cd=0, um=0","Time elapsed: 204.08 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units1.json","NO_COST_FOUND","NO_TIME_FOUND","NO_PLAN_CREATED"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units10.json","Cost of next node: Cost = 2,585.0 : 2,586.26 | cr=35, dd=31, da=29, tlv=0, sm=62, rd=172.26, cd=0, um=0","Time elapsed: 4.59 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units10.json","Cost of next node: Cost = 2,557.6 : 2,558.85 | cr=33, dd=31, da=29, tlv=0, sm=62, rd=170.32, cd=0, um=0","Time elapsed: 4.77 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units10.json","Cost of next node: Cost = 2,537.1 : 2,538.38 | cr=31, dd=31, da=29, tlv=0, sm=62, rd=170.32, cd=0, um=0","Time elapsed: 5.05 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units10.json","Cost of next node: Cost = 2,516.4 : 2,517.63 | cr=29, dd=31, da=29, tlv=0, sm=62, rd=170.32, cd=0, um=0","Time elapsed: 5.34 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units10.json","Cost of next node: Cost = 2,491.2 : 2,497.49 | cr=30, dd=31, da=27, tlv=1, sm=62, rd=167.42, cd=0, um=0","Time elapsed: 5.62 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units10.json","Cost of next node: Cost = 2,463.4 : 2,464.67 | cr=29, dd=31, da=27, tlv=0, sm=62, rd=165.48, cd=0, um=0","Time elapsed: 5.91 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units10.json","Cost of next node: Cost = 2,406.2 : 2,407.47 | cr=31, dd=31, da=24, tlv=0, sm=62, rd=158.71, cd=0, um=0","Time elapsed: 6.19 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units10.json","Cost of next node: Cost = 2,271.8 : 2,278.00 | cr=30, dd=31, da=16, tlv=1, sm=62, rd=161.61, cd=0, um=0","Time elapsed: 6.44 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units10.json","Cost of next node: Cost = 2,242.1 : 2,248.34 | cr=28, dd=31, da=16, tlv=1, sm=62, rd=159.68, cd=0, um=0","Time elapsed: 6.52 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units10.json","Cost of next node: Cost = 2,214.0 : 2,225.23 | cr=28, dd=31, da=14, tlv=2, sm=62, rd=155.81, cd=0, um=0","Time elapsed: 6.84 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units10.json","Cost of next node: Cost = 2,162.3 : 2,173.50 | cr=29, dd=31, da=11, tlv=2, sm=62, rd=150.00, cd=0, um=0","Time elapsed: 7.12 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units10.json","Cost of next node: Cost = 2,125.8 : 2,142.04 | cr=27, dd=31, da=10, tlv=3, sm=62, rd=143.23, cd=0, um=0","Time elapsed: 7.70 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units10.json","Cost of next node: Cost = 2,075.1 : 2,096.37 | cr=28, dd=30, da=10, tlv=4, sm=62, rd=135.48, cd=0, um=0","Time elapsed: 8.46 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units10.json","Cost of next node: Cost = 2,015.6 : 2,036.87 | cr=27, dd=29, da=10, tlv=4, sm=62, rd=135.48, cd=0, um=0","Time elapsed: 8.56 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units10.json","Cost of next node: Cost = 1,966.3 : 1,987.51 | cr=27, dd=28, da=10, tlv=4, sm=62, rd=135.48, cd=0, um=0","Time elapsed: 8.73 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_1_units10.json","Cost of next node: Cost = 1,940.2 : 1,966.49 | cr=22, dd=27, da=13, tlv=5, sm=62, rd=135.48, cd=0, um=0","Time elapsed: 9.00 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_1_units10.json"
