scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","Cost of next node: Cost = 2,208.0 : 2,244.25 | cr=26, dd=32, da=10, tlv=7, sm=64, rd=138.75, cd=0, um=0","Time elapsed: 7.11 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","Cost of next node: Cost = 2,185.3 : 2,221.61 | cr=23, dd=32, da=10, tlv=7, sm=64, rd=143.44, cd=0, um=0","Time elapsed: 7.18 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","Cost of next node: Cost = 2,131.0 : 2,167.25 | cr=24, dd=32, da=7, tlv=7, sm=64, rd=137.81, cd=0, um=0","Time elapsed: 7.68 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","Cost of next node: Cost = 2,104.6 : 2,145.89 | cr=22, dd=32, da=6, tlv=8, sm=64, rd=132.19, cd=0, um=0","Time elapsed: 8.19 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","Cost of next node: Cost = 2,074.0 : 2,120.26 | cr=20, dd=32, da=5, tlv=9, sm=64, rd=128.44, cd=0, um=0","Time elapsed: 8.84 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","Cost of next node: Cost = 1,889.1 : 1,940.38 | cr=19, dd=29, da=4, tlv=10, sm=64, rd=119.06, cd=0, um=0","Time elapsed: 9.54 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","Cost of next node: Cost = 1,839.0 : 1,890.29 | cr=19, dd=28, da=4, tlv=10, sm=64, rd=119.06, cd=0, um=0","Time elapsed: 9.70 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","Cost of next node: Cost = 1,799.9 : 1,851.17 | cr=20, dd=27, da=4, tlv=10, sm=64, rd=119.06, cd=0, um=0","Time elapsed: 9.83 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","Cost of next node: Cost = 1,766.2 : 1,817.44 | cr=22, dd=26, da=4, tlv=10, sm=64, rd=115.31, cd=0, um=0","Time elapsed: 9.93 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","Cost of next node: Cost = 1,736.6 : 1,787.92 | cr=24, dd=25, da=4, tlv=10, sm=64, rd=114.38, cd=0, um=0","Time elapsed: 10.07 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","Cost of next node: Cost = 1,711.9 : 1,758.15 | cr=23, dd=25, da=4, tlv=9, sm=64, rd=116.25, cd=0, um=0","Time elapsed: 10.30 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","Cost of next node: Cost = 1,626.6 : 1,677.88 | cr=23, dd=23, da=4, tlv=10, sm=64, rd=114.38, cd=0, um=0","Time elapsed: 10.44 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","Cost of next node: Cost = 1,573.0 : 1,629.29 | cr=23, dd=22, da=3, tlv=11, sm=64, rd=112.50, cd=0, um=0","Time elapsed: 10.62 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","Cost of next node: Cost = 1,473.3 : 1,529.62 | cr=23, dd=20, da=3, tlv=11, sm=64, rd=106.88, cd=0, um=0","Time elapsed: 10.98 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","Cost of next node: Cost = 1,418.5 : 1,479.73 | cr=21, dd=19, da=3, tlv=12, sm=64, rd=105.00, cd=0, um=0","Time elapsed: 11.31 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","Cost of next node: Cost = 1,293.3 : 1,359.58 | cr=19, dd=17, da=2, tlv=13, sm=64, rd=104.06, cd=0, um=0","Time elapsed: 11.63 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","Cost of next node: Cost = 1,225.9 : 1,297.18 | cr=18, dd=16, da=1, tlv=14, sm=64, rd=100.31, cd=0, um=0","Time elapsed: 12.10 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","Cost of next node: Cost = 991.6 : 1,067.90 | cr=15, dd=12, da=0, tlv=15, sm=64, rd=92.81, cd=0, um=0","Time elapsed: 12.40 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","Cost of next node: Cost = 650.5 : 731.78 | cr=15, dd=5, da=0, tlv=16, sm=64, rd=81.56, cd=0, um=0","Time elapsed: 12.82 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","Cost of next node: Cost = 456.8 : 538.10 | cr=18, dd=0, da=1, tlv=17, sm=65, rd=79.38, cd=0, um=0","Time elapsed: 15.03 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","Cost of next node: Cost = 415.0 : 496.30 | cr=16, dd=0, da=0, tlv=17, sm=65, rd=75.69, cd=0, um=0","Time elapsed: 15.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","Cost of next node: Cost = 400.0 : 476.30 | cr=16, dd=0, da=0, tlv=16, sm=65, rd=77.54, cd=0, um=0","Time elapsed: 21.15 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","Cost of next node: Cost = 385.0 : 456.30 | cr=16, dd=0, da=0, tlv=15, sm=65, rd=79.38, cd=0, um=0","Time elapsed: 27.26 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","Cost of next node: Cost = 365.0 : 436.30 | cr=14, dd=0, da=0, tlv=15, sm=65, rd=79.38, cd=0, um=0","Time elapsed: 32.48 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","Cost of next node: Cost = 350.0 : 416.30 | cr=14, dd=0, da=0, tlv=14, sm=65, rd=81.23, cd=0, um=0","Time elapsed: 37.62 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","Cost of next node: Cost = 335.0 : 401.28 | cr=14, dd=0, da=0, tlv=13, sm=64, rd=82.50, cd=0, um=0","Time elapsed: 42.09 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","Cost of next node: Cost = 325.0 : 391.28 | cr=13, dd=0, da=0, tlv=13, sm=64, rd=82.50, cd=0, um=0","Time elapsed: 45.93 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","Cost of next node: Cost = 315.0 : 381.28 | cr=12, dd=0, da=0, tlv=13, sm=64, rd=82.50, cd=0, um=0","Time elapsed: 49.92 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","Cost of next node: Cost = 305.0 : 371.28 | cr=11, dd=0, da=0, tlv=13, sm=64, rd=84.38, cd=0, um=0","Time elapsed: 53.52 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","Cost of next node: Cost = 295.0 : 361.28 | cr=10, dd=0, da=0, tlv=13, sm=64, rd=84.38, cd=0, um=0","Time elapsed: 56.53 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","Cost of next node: Cost = 285.0 : 351.28 | cr=9, dd=0, da=0, tlv=13, sm=64, rd=86.25, cd=0, um=0","Time elapsed: 59.00 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","Cost of next node: Cost = 275.0 : 341.28 | cr=8, dd=0, da=0, tlv=13, sm=64, rd=86.25, cd=0, um=0","Time elapsed: 61.24 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","Cost of next node: Cost = 265.0 : 331.28 | cr=7, dd=0, da=0, tlv=13, sm=64, rd=86.25, cd=0, um=0","Time elapsed: 62.92 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","Cost of next node: Cost = 245.0 : 311.28 | cr=5, dd=0, da=0, tlv=13, sm=64, rd=90.00, cd=0, um=0","Time elapsed: 68.66 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","Cost of next node: Cost = 230.0 : 291.30 | cr=5, dd=0, da=0, tlv=12, sm=65, rd=88.62, cd=0, um=0","Time elapsed: 69.68 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","Cost of next node: Cost = 220.0 : 281.30 | cr=4, dd=0, da=0, tlv=12, sm=65, rd=88.62, cd=0, um=0","Time elapsed: 70.83 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","Cost of next node: Cost = 210.0 : 271.30 | cr=3, dd=0, da=0, tlv=12, sm=65, rd=88.62, cd=0, um=0","Time elapsed: 82.59 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units19.json","NO_COST_FOUND","NO_TIME_FOUND","NO_PLAN_CREATED"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units2.json","Cost of next node: Cost = 2,801.2 : 2,802.50 | cr=47, dd=32, da=30, tlv=0, sm=64, rd=178.12, cd=0, um=0","Time elapsed: 4.30 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units2.json","Cost of next node: Cost = 2,758.5 : 2,759.73 | cr=47, dd=32, da=29, tlv=0, sm=64, rd=173.44, cd=0, um=0","Time elapsed: 4.50 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units2.json","Cost of next node: Cost = 2,728.9 : 2,735.16 | cr=42, dd=32, da=29, tlv=1, sm=64, rd=176.25, cd=0, um=0","Time elapsed: 4.60 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units2.json","Cost of next node: Cost = 2,577.7 : 2,579.00 | cr=46, dd=32, da=21, tlv=0, sm=64, rd=168.75, cd=0, um=0","Time elapsed: 4.74 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units2.json","Cost of next node: Cost = 2,478.5 : 2,484.75 | cr=42, dd=32, da=17, tlv=1, sm=64, rd=165.94, cd=0, um=0","Time elapsed: 4.82 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units2.json","Cost of next node: Cost = 2,456.8 : 2,463.04 | cr=42, dd=32, da=16, tlv=1, sm=64, rd=163.12, cd=0, um=0","Time elapsed: 4.98 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units2.json","Cost of next node: Cost = 2,410.8 : 2,422.07 | cr=42, dd=32, da=13, tlv=2, sm=64, rd=159.38, cd=0, um=0","Time elapsed: 5.15 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units2.json","Cost of next node: Cost = 2,388.1 : 2,399.40 | cr=41, dd=32, da=13, tlv=2, sm=64, rd=155.62, cd=0, um=0","Time elapsed: 5.47 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units2.json","Cost of next node: Cost = 2,366.8 : 2,383.07 | cr=40, dd=32, da=13, tlv=3, sm=64, rd=148.12, cd=0, um=0","Time elapsed: 5.85 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units2.json","Cost of next node: Cost = 2,346.1 : 2,362.41 | cr=40, dd=32, da=12, tlv=3, sm=64, rd=146.25, cd=0, um=0","Time elapsed: 6.18 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units2.json","Cost of next node: Cost = 2,326.1 : 2,342.41 | cr=38, dd=32, da=12, tlv=3, sm=64, rd=146.25, cd=0, um=0","Time elapsed: 6.30 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units2.json","Cost of next node: Cost = 2,298.5 : 2,319.79 | cr=36, dd=32, da=11, tlv=4, sm=64, rd=142.50, cd=0, um=0","Time elapsed: 6.74 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units2.json","Cost of next node: Cost = 2,275.3 : 2,296.61 | cr=33, dd=32, da=11, tlv=4, sm=64, rd=146.25, cd=0, um=0","Time elapsed: 6.88 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units2.json","Cost of next node: Cost = 2,253.2 : 2,279.45 | cr=28, dd=32, da=11, tlv=5, sm=64, rd=150.00, cd=0, um=0","Time elapsed: 6.97 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_5_units2.json","Cost of next node: Cost = 2,230.3 : 2,256.61 | cr=27, dd=32, da=11, tlv=5, sm=64, rd=146.25, cd=0, um=0","Time elapsed: 7.19 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_5_units2.json"
