scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","Cost of next node: Cost = 2,132.6 : 2,163.86 | cr=24, dd=31, da=9, tlv=6, sm=62, rd=144.19, cd=0, um=0","Time elapsed: 6.78 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","Cost of next node: Cost = 2,110.7 : 2,141.89 | cr=23, dd=31, da=9, tlv=6, sm=62, rd=139.35, cd=0, um=0","Time elapsed: 7.07 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","Cost of next node: Cost = 2,065.7 : 2,101.89 | cr=17, dd=31, da=9, tlv=7, sm=62, rd=139.35, cd=0, um=0","Time elapsed: 7.54 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","Cost of next node: Cost = 2,041.0 : 2,082.21 | cr=16, dd=31, da=8, tlv=8, sm=62, rd=133.55, cd=0, um=0","Time elapsed: 8.09 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","Cost of next node: Cost = 2,009.4 : 2,050.68 | cr=17, dd=31, da=7, tlv=8, sm=62, rd=127.74, cd=0, um=0","Time elapsed: 8.62 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","Cost of next node: Cost = 1,959.6 : 2,000.84 | cr=17, dd=30, da=7, tlv=8, sm=62, rd=127.74, cd=0, um=0","Time elapsed: 8.69 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","Cost of next node: Cost = 1,919.8 : 1,961.02 | cr=18, dd=29, da=7, tlv=8, sm=62, rd=125.81, cd=0, um=0","Time elapsed: 8.81 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","Cost of next node: Cost = 1,864.2 : 1,905.49 | cr=23, dd=27, da=7, tlv=8, sm=62, rd=121.94, cd=0, um=0","Time elapsed: 9.10 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","Cost of next node: Cost = 1,825.7 : 1,866.92 | cr=24, dd=26, da=7, tlv=8, sm=62, rd=121.94, cd=0, um=0","Time elapsed: 9.19 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","Cost of next node: Cost = 1,775.1 : 1,816.38 | cr=24, dd=25, da=7, tlv=8, sm=62, rd=121.94, cd=0, um=0","Time elapsed: 9.27 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","Cost of next node: Cost = 1,700.0 : 1,741.29 | cr=26, dd=23, da=7, tlv=8, sm=62, rd=121.94, cd=0, um=0","Time elapsed: 9.40 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","Cost of next node: Cost = 1,640.8 : 1,682.05 | cr=25, dd=22, da=7, tlv=8, sm=62, rd=121.94, cd=0, um=0","Time elapsed: 9.49 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","Cost of next node: Cost = 1,468.6 : 1,509.82 | cr=23, dd=19, da=7, tlv=8, sm=62, rd=116.13, cd=0, um=0","Time elapsed: 9.68 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","Cost of next node: Cost = 1,388.1 : 1,434.36 | cr=26, dd=17, da=6, tlv=9, sm=62, rd=110.32, cd=0, um=0","Time elapsed: 10.54 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","Cost of next node: Cost = 1,244.4 : 1,290.67 | cr=26, dd=15, da=4, tlv=9, sm=62, rd=106.45, cd=0, um=0","Time elapsed: 11.12 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","Cost of next node: Cost = 1,219.4 : 1,270.67 | cr=22, dd=15, da=4, tlv=10, sm=62, rd=104.52, cd=0, um=0","Time elapsed: 11.77 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","Cost of next node: Cost = 1,112.8 : 1,169.09 | cr=22, dd=13, da=3, tlv=11, sm=62, rd=100.65, cd=0, um=0","Time elapsed: 12.39 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","Cost of next node: Cost = 755.4 : 816.64 | cr=20, dd=7, da=1, tlv=12, sm=62, rd=90.97, cd=0, um=0","Time elapsed: 12.84 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","Cost of next node: Cost = 695.2 : 756.43 | cr=19, dd=6, da=1, tlv=12, sm=62, rd=90.97, cd=0, um=0","Time elapsed: 13.10 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","Cost of next node: Cost = 519.5 : 585.74 | cr=17, dd=3, da=0, tlv=13, sm=62, rd=87.10, cd=0, um=0","Time elapsed: 13.43 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","Cost of next node: Cost = 494.5 : 555.74 | cr=16, dd=3, da=0, tlv=12, sm=62, rd=89.03, cd=0, um=0","Time elapsed: 13.60 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","Cost of next node: Cost = 448.0 : 514.24 | cr=15, dd=2, da=0, tlv=13, sm=62, rd=81.29, cd=0, um=0","Time elapsed: 13.98 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","Cost of next node: Cost = 433.0 : 494.24 | cr=15, dd=2, da=0, tlv=12, sm=62, rd=83.23, cd=0, um=0","Time elapsed: 17.71 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","Cost of next node: Cost = 423.0 : 484.24 | cr=14, dd=2, da=0, tlv=12, sm=62, rd=83.23, cd=0, um=0","Time elapsed: 20.73 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","Cost of next node: Cost = 413.0 : 474.24 | cr=13, dd=2, da=0, tlv=12, sm=62, rd=83.23, cd=0, um=0","Time elapsed: 23.34 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","Cost of next node: Cost = 403.0 : 464.24 | cr=12, dd=2, da=0, tlv=12, sm=62, rd=83.23, cd=0, um=0","Time elapsed: 25.29 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","Cost of next node: Cost = 398.0 : 464.24 | cr=10, dd=2, da=0, tlv=13, sm=62, rd=83.23, cd=0, um=0","Time elapsed: 26.89 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","Cost of next node: Cost = 383.0 : 444.24 | cr=10, dd=2, da=0, tlv=12, sm=62, rd=83.23, cd=0, um=0","Time elapsed: 28.70 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","Cost of next node: Cost = 373.0 : 434.24 | cr=9, dd=2, da=0, tlv=12, sm=62, rd=83.23, cd=0, um=0","Time elapsed: 37.02 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","Cost of next node: Cost = 368.0 : 434.24 | cr=7, dd=2, da=0, tlv=13, sm=62, rd=81.29, cd=0, um=0","Time elapsed: 38.52 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","Cost of next node: Cost = 363.0 : 424.24 | cr=8, dd=2, da=0, tlv=12, sm=62, rd=87.10, cd=0, um=0","Time elapsed: 40.10 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","Cost of next node: Cost = 353.0 : 414.24 | cr=7, dd=2, da=0, tlv=12, sm=62, rd=87.10, cd=0, um=0","Time elapsed: 41.51 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","Cost of next node: Cost = 343.0 : 404.24 | cr=6, dd=2, da=0, tlv=12, sm=62, rd=87.10, cd=0, um=0","Time elapsed: 42.64 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","Cost of next node: Cost = 260.0 : 331.26 | cr=5, dd=0, da=0, tlv=14, sm=63, rd=85.71, cd=0, um=0","Time elapsed: 57.55 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","Cost of next node: Cost = 245.0 : 311.26 | cr=5, dd=0, da=0, tlv=13, sm=63, rd=85.71, cd=0, um=0","Time elapsed: 58.75 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","Cost of next node: Cost = 235.0 : 301.26 | cr=4, dd=0, da=0, tlv=13, sm=63, rd=85.71, cd=0, um=0","Time elapsed: 73.97 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","Cost of next node: Cost = 225.0 : 291.26 | cr=3, dd=0, da=0, tlv=13, sm=63, rd=87.62, cd=0, um=0","Time elapsed: 80.83 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units19.json","NO_COST_FOUND","NO_TIME_FOUND","NO_PLAN_CREATED"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units2.json","Cost of next node: Cost = 2,566.7 : 2,567.96 | cr=32, dd=31, da=29, tlv=0, sm=62, rd=174.19, cd=0, um=0","Time elapsed: 4.88 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units2.json","Cost of next node: Cost = 2,545.8 : 2,547.03 | cr=30, dd=31, da=29, tlv=0, sm=62, rd=174.19, cd=0, um=0","Time elapsed: 4.94 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units2.json","Cost of next node: Cost = 2,510.9 : 2,517.15 | cr=31, dd=31, da=27, tlv=1, sm=62, rd=171.29, cd=0, um=0","Time elapsed: 5.06 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units2.json","Cost of next node: Cost = 2,426.9 : 2,433.17 | cr=36, dd=31, da=20, tlv=1, sm=62, rd=171.29, cd=0, um=0","Time elapsed: 5.23 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units2.json","Cost of next node: Cost = 2,405.8 : 2,412.04 | cr=34, dd=31, da=20, tlv=1, sm=62, rd=172.26, cd=0, um=0","Time elapsed: 5.30 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units2.json","Cost of next node: Cost = 2,383.9 : 2,395.09 | cr=30, dd=31, da=20, tlv=2, sm=62, rd=170.32, cd=0, um=0","Time elapsed: 5.41 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units2.json","Cost of next node: Cost = 2,279.2 : 2,290.43 | cr=30, dd=31, da=15, tlv=2, sm=62, rd=164.52, cd=0, um=0","Time elapsed: 5.50 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units2.json","Cost of next node: Cost = 2,245.9 : 2,257.19 | cr=29, dd=31, da=14, tlv=2, sm=62, rd=160.65, cd=0, um=0","Time elapsed: 5.64 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units2.json","Cost of next node: Cost = 2,219.3 : 2,235.53 | cr=26, dd=31, da=14, tlv=3, sm=62, rd=155.81, cd=0, um=0","Time elapsed: 6.00 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units2.json","Cost of next node: Cost = 2,196.6 : 2,212.81 | cr=26, dd=31, da=14, tlv=3, sm=62, rd=150.00, cd=0, um=0","Time elapsed: 6.43 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units2.json","Cost of next node: Cost = 2,166.3 : 2,187.50 | cr=24, dd=31, da=13, tlv=4, sm=62, rd=143.23, cd=0, um=0","Time elapsed: 6.79 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units2.json","Cost of next node: Cost = 2,140.3 : 2,166.59 | cr=22, dd=31, da=12, tlv=5, sm=62, rd=139.35, cd=0, um=0","Time elapsed: 7.27 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units2.json","Cost of next node: Cost = 2,108.9 : 2,140.12 | cr=15, dd=31, da=12, tlv=6, sm=62, rd=145.16, cd=0, um=0","Time elapsed: 7.77 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units2.json","Cost of next node: Cost = 2,086.5 : 2,117.78 | cr=15, dd=31, da=11, tlv=6, sm=62, rd=141.29, cd=0, um=0","Time elapsed: 7.89 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units2.json","Cost of next node: Cost = 2,060.4 : 2,096.64 | cr=14, dd=31, da=10, tlv=7, sm=62, rd=135.48, cd=0, um=0","Time elapsed: 8.63 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units2.json","Cost of next node: Cost = 2,033.0 : 2,074.23 | cr=14, dd=31, da=9, tlv=8, sm=62, rd=127.74, cd=0, um=0","Time elapsed: 9.20 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units2.json","Cost of next node: Cost = 1,938.3 : 1,984.52 | cr=15, dd=29, da=9, tlv=9, sm=62, rd=116.13, cd=0, um=0","Time elapsed: 9.95 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units2.json","Cost of next node: Cost = 1,876.4 : 1,922.69 | cr=14, dd=28, da=9, tlv=9, sm=62, rd=116.13, cd=0, um=0","Time elapsed: 10.12 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units2.json","Cost of next node: Cost = 1,835.8 : 1,882.01 | cr=15, dd=27, da=9, tlv=9, sm=62, rd=116.13, cd=0, um=0","Time elapsed: 10.20 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units2.json","Cost of next node: Cost = 1,775.8 : 1,822.07 | cr=14, dd=26, da=9, tlv=9, sm=62, rd=116.13, cd=0, um=0","Time elapsed: 10.29 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_5_units2.json","Cost of next node: Cost = 1,645.9 : 1,692.17 | cr=14, dd=23, da=10, tlv=9, sm=62, rd=115.16, cd=0, um=0","Time elapsed: 10.54 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_5_units2.json"
