scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 2,063.9 : 2,095.00 | cr=23, dd=28, da=11, tlv=6, sm=56, rd=159.64, cd=0, um=0","Time elapsed: 2.22 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 2,041.1 : 2,077.19 | cr=23, dd=28, da=11, tlv=7, sm=56, rd=147.86, cd=0, um=0","Time elapsed: 2.27 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 1,934.3 : 1,970.46 | cr=24, dd=28, da=6, tlv=7, sm=56, rd=141.43, cd=0, um=0","Time elapsed: 2.36 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 1,913.1 : 1,949.25 | cr=24, dd=28, da=5, tlv=7, sm=56, rd=137.14, cd=0, um=0","Time elapsed: 2.42 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 1,890.6 : 1,931.71 | cr=19, dd=28, da=5, tlv=8, sm=56, rd=142.50, cd=0, um=0","Time elapsed: 2.65 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 1,854.8 : 1,900.90 | cr=9, dd=28, da=6, tlv=9, sm=56, rd=156.43, cd=0, um=0","Time elapsed: 2.87 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 1,827.0 : 1,868.11 | cr=8, dd=28, da=6, tlv=8, sm=56, rd=154.29, cd=0, um=0","Time elapsed: 3.09 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 1,798.3 : 1,844.46 | cr=8, dd=28, da=5, tlv=9, sm=56, rd=145.71, cd=0, um=0","Time elapsed: 3.33 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 1,763.2 : 1,809.29 | cr=8, dd=28, da=3, tlv=9, sm=56, rd=147.86, cd=0, um=0","Time elapsed: 3.40 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 1,733.3 : 1,784.41 | cr=8, dd=28, da=2, tlv=10, sm=56, rd=137.14, cd=0, um=0","Time elapsed: 3.81 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 1,710.5 : 1,766.65 | cr=7, dd=28, da=1, tlv=11, sm=56, rd=132.86, cd=0, um=0","Time elapsed: 4.20 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 1,686.9 : 1,748.05 | cr=7, dd=28, da=0, tlv=12, sm=56, rd=124.29, cd=0, um=0","Time elapsed: 4.64 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 1,647.8 : 1,713.94 | cr=8, dd=27, da=0, tlv=13, sm=56, rd=116.79, cd=0, um=0","Time elapsed: 4.73 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 1,498.8 : 1,564.92 | cr=9, dd=24, da=0, tlv=13, sm=56, rd=109.29, cd=0, um=0","Time elapsed: 4.90 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 1,456.1 : 1,522.25 | cr=10, dd=23, da=0, tlv=13, sm=56, rd=101.79, cd=0, um=0","Time elapsed: 5.14 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 1,399.5 : 1,465.57 | cr=11, dd=20, da=4, tlv=13, sm=56, rd=102.86, cd=0, um=0","Time elapsed: 5.42 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 1,323.3 : 1,384.42 | cr=15, dd=18, da=4, tlv=12, sm=56, rd=100.71, cd=0, um=0","Time elapsed: 5.72 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 1,282.4 : 1,343.50 | cr=16, dd=17, da=4, tlv=12, sm=56, rd=98.57, cd=0, um=0","Time elapsed: 6.14 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 1,247.4 : 1,303.50 | cr=14, dd=17, da=4, tlv=11, sm=56, rd=98.57, cd=0, um=0","Time elapsed: 6.44 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 1,212.6 : 1,273.71 | cr=14, dd=16, da=4, tlv=12, sm=56, rd=96.43, cd=0, um=0","Time elapsed: 6.82 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 1,192.6 : 1,253.71 | cr=12, dd=16, da=4, tlv=12, sm=56, rd=96.43, cd=0, um=0","Time elapsed: 7.21 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 1,090.5 : 1,151.66 | cr=13, dd=13, da=6, tlv=12, sm=56, rd=98.57, cd=0, um=0","Time elapsed: 7.48 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 1,010.7 : 1,071.80 | cr=10, dd=12, da=6, tlv=12, sm=56, rd=96.43, cd=0, um=0","Time elapsed: 7.69 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 915.5 : 981.59 | cr=9, dd=10, da=6, tlv=13, sm=56, rd=92.14, cd=0, um=0","Time elapsed: 7.89 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 477.3 : 548.45 | cr=9, dd=1, da=6, tlv=14, sm=56, rd=81.43, cd=0, um=0","Time elapsed: 8.09 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 427.4 : 498.50 | cr=8, dd=1, da=4, tlv=14, sm=56, rd=77.14, cd=0, um=0","Time elapsed: 8.19 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 402.4 : 468.50 | cr=7, dd=1, da=4, tlv=13, sm=56, rd=79.29, cd=0, um=0","Time elapsed: 8.39 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 387.4 : 448.52 | cr=7, dd=1, da=4, tlv=12, sm=57, rd=80.00, cd=0, um=0","Time elapsed: 11.52 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 372.4 : 428.54 | cr=7, dd=1, da=4, tlv=11, sm=58, rd=80.69, cd=0, um=0","Time elapsed: 14.49 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 357.4 : 408.54 | cr=7, dd=1, da=4, tlv=10, sm=58, rd=82.76, cd=0, um=0","Time elapsed: 17.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 342.4 : 388.54 | cr=7, dd=1, da=4, tlv=9, sm=58, rd=84.83, cd=0, um=0","Time elapsed: 19.95 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 332.4 : 378.54 | cr=6, dd=1, da=4, tlv=9, sm=58, rd=84.83, cd=0, um=0","Time elapsed: 21.99 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 220.0 : 271.16 | cr=7, dd=0, da=0, tlv=10, sm=58, rd=76.55, cd=0, um=0","Time elapsed: 22.06 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 210.0 : 261.16 | cr=6, dd=0, da=0, tlv=10, sm=58, rd=76.55, cd=0, um=0","Time elapsed: 24.02 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 200.0 : 251.16 | cr=5, dd=0, da=0, tlv=10, sm=58, rd=76.55, cd=0, um=0","Time elapsed: 25.35 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 195.0 : 241.18 | cr=6, dd=0, da=0, tlv=9, sm=59, rd=84.41, cd=0, um=0","Time elapsed: 40.80 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 185.0 : 231.18 | cr=5, dd=0, da=0, tlv=9, sm=59, rd=84.41, cd=0, um=0","Time elapsed: 41.73 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 175.0 : 221.18 | cr=4, dd=0, da=0, tlv=9, sm=59, rd=82.37, cd=0, um=0","Time elapsed: 42.89 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","Cost of next node: Cost = 165.0 : 211.18 | cr=3, dd=0, da=0, tlv=9, sm=59, rd=84.41, cd=0, um=0","Time elapsed: 164.04 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units28.json","NO_COST_FOUND","NO_TIME_FOUND","NO_PLAN_CREATED"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units29.json","Cost of next node: Cost = 2,346.5 : 2,352.60 | cr=31, dd=28, da=24, tlv=1, sm=56, rd=173.57, cd=0, um=0","Time elapsed: 1.79 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units29.json","Cost of next node: Cost = 2,317.7 : 2,323.84 | cr=28, dd=28, da=24, tlv=1, sm=56, rd=176.79, cd=0, um=0","Time elapsed: 1.84 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units29.json","Cost of next node: Cost = 2,296.9 : 2,308.01 | cr=26, dd=28, da=23, tlv=2, sm=56, rd=175.71, cd=0, um=0","Time elapsed: 1.94 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units29.json","Cost of next node: Cost = 2,275.3 : 2,291.47 | cr=25, dd=28, da=22, tlv=3, sm=56, rd=170.36, cd=0, um=0","Time elapsed: 2.08 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units29.json","Cost of next node: Cost = 2,246.8 : 2,267.91 | cr=25, dd=28, da=21, tlv=4, sm=56, rd=162.86, cd=0, um=0","Time elapsed: 2.16 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units29.json","Cost of next node: Cost = 2,192.8 : 2,218.93 | cr=24, dd=28, da=19, tlv=5, sm=56, rd=155.36, cd=0, um=0","Time elapsed: 2.27 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units29.json","Cost of next node: Cost = 2,162.9 : 2,189.00 | cr=23, dd=28, da=19, tlv=5, sm=56, rd=148.93, cd=0, um=0","Time elapsed: 2.40 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units29.json","Cost of next node: Cost = 2,138.4 : 2,169.53 | cr=25, dd=28, da=17, tlv=6, sm=56, rd=138.21, cd=0, um=0","Time elapsed: 2.51 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units29.json","Cost of next node: Cost = 2,101.6 : 2,132.75 | cr=26, dd=28, da=15, tlv=6, sm=56, rd=140.36, cd=0, um=0","Time elapsed: 2.58 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units29.json","Cost of next node: Cost = 2,070.3 : 2,106.39 | cr=26, dd=28, da=13, tlv=7, sm=56, rd=137.14, cd=0, um=0","Time elapsed: 2.66 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units29.json","Cost of next node: Cost = 2,048.8 : 2,084.94 | cr=26, dd=28, da=12, tlv=7, sm=56, rd=132.86, cd=0, um=0","Time elapsed: 2.76 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units29.json","Cost of next node: Cost = 2,027.2 : 2,068.32 | cr=23, dd=28, da=12, tlv=8, sm=56, rd=130.71, cd=0, um=0","Time elapsed: 2.85 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units29.json","Cost of next node: Cost = 1,946.8 : 1,992.91 | cr=24, dd=28, da=7, tlv=9, sm=56, rd=124.29, cd=0, um=0","Time elapsed: 2.98 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units29.json","Cost of next node: Cost = 1,924.7 : 1,970.78 | cr=24, dd=28, da=6, tlv=9, sm=56, rd=120.00, cd=0, um=0","Time elapsed: 3.07 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units29.json","Cost of next node: Cost = 1,892.6 : 1,938.72 | cr=21, dd=28, da=6, tlv=9, sm=56, rd=117.86, cd=0, um=0","Time elapsed: 3.32 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units29.json","Cost of next node: Cost = 1,869.9 : 1,916.05 | cr=18, dd=28, da=6, tlv=9, sm=56, rd=120.00, cd=0, um=0","Time elapsed: 3.53 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units29.json","Cost of next node: Cost = 1,839.1 : 1,890.20 | cr=11, dd=28, da=7, tlv=10, sm=56, rd=124.29, cd=0, um=0","Time elapsed: 3.73 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units29.json","Cost of next node: Cost = 1,817.1 : 1,873.26 | cr=12, dd=28, da=5, tlv=11, sm=56, rd=113.57, cd=0, um=0","Time elapsed: 4.01 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units29.json","Cost of next node: Cost = 1,782.2 : 1,833.36 | cr=16, dd=27, da=5, tlv=10, sm=56, rd=109.29, cd=0, um=0","Time elapsed: 4.33 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_28_trains_28_units29.json"
