scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units5.json","Cost of next node: Cost = 185.0 : 221.04 | cr=8, dd=0, da=0, tlv=7, sm=52, rd=87.69, cd=0, um=0","Time elapsed: 33.08 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units5.json","Cost of next node: Cost = 175.0 : 211.04 | cr=7, dd=0, da=0, tlv=7, sm=52, rd=87.69, cd=0, um=0","Time elapsed: 34.30 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units5.json","Cost of next node: Cost = 165.0 : 201.04 | cr=6, dd=0, da=0, tlv=7, sm=52, rd=87.69, cd=0, um=0","Time elapsed: 35.12 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units5.json","Cost of next node: Cost = 155.0 : 191.04 | cr=5, dd=0, da=0, tlv=7, sm=52, rd=87.69, cd=0, um=0","Time elapsed: 35.72 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units5.json","Cost of next node: Cost = 145.0 : 181.04 | cr=4, dd=0, da=0, tlv=7, sm=52, rd=87.69, cd=0, um=0","Time elapsed: 41.32 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units5.json","Cost of next node: Cost = 135.0 : 171.04 | cr=3, dd=0, da=0, tlv=7, sm=52, rd=90.00, cd=0, um=0","Time elapsed: 61.49 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units5.json","NO_COST_FOUND","NO_TIME_FOUND","NO_PLAN_CREATED"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units6.json","Cost of next node: Cost = 2,101.5 : 2,107.52 | cr=23, dd=26, da=22, tlv=1, sm=52, rd=169.62, cd=0, um=0","Time elapsed: 1.81 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units6.json","Cost of next node: Cost = 2,059.3 : 2,070.33 | cr=19, dd=26, da=22, tlv=2, sm=52, rd=165.00, cd=0, um=0","Time elapsed: 1.89 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units6.json","Cost of next node: Cost = 2,029.9 : 2,040.93 | cr=22, dd=26, da=20, tlv=2, sm=52, rd=165.00, cd=0, um=0","Time elapsed: 1.93 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units6.json","Cost of next node: Cost = 2,004.0 : 2,020.07 | cr=23, dd=26, da=18, tlv=3, sm=52, rd=155.77, cd=0, um=0","Time elapsed: 2.06 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units6.json","Cost of next node: Cost = 1,968.3 : 1,989.31 | cr=23, dd=26, da=16, tlv=4, sm=52, rd=143.08, cd=0, um=0","Time elapsed: 2.10 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units6.json","Cost of next node: Cost = 1,907.7 : 1,933.78 | cr=22, dd=26, da=13, tlv=5, sm=52, rd=139.62, cd=0, um=0","Time elapsed: 2.12 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units6.json","Cost of next node: Cost = 1,817.7 : 1,848.71 | cr=23, dd=26, da=8, tlv=6, sm=52, rd=129.23, cd=0, um=0","Time elapsed: 2.17 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units6.json","Cost of next node: Cost = 1,787.7 : 1,818.71 | cr=20, dd=26, da=8, tlv=6, sm=52, rd=129.23, cd=0, um=0","Time elapsed: 2.25 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units6.json","Cost of next node: Cost = 1,743.1 : 1,774.13 | cr=20, dd=26, da=6, tlv=6, sm=52, rd=124.62, cd=0, um=0","Time elapsed: 2.30 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units6.json","Cost of next node: Cost = 1,718.1 : 1,744.13 | cr=19, dd=26, da=6, tlv=5, sm=52, rd=128.08, cd=0, um=0","Time elapsed: 2.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units6.json","Cost of next node: Cost = 1,515.4 : 1,546.40 | cr=19, dd=22, da=6, tlv=6, sm=52, rd=121.15, cd=0, um=0","Time elapsed: 2.44 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units6.json","Cost of next node: Cost = 1,490.6 : 1,521.61 | cr=18, dd=22, da=5, tlv=6, sm=52, rd=124.62, cd=0, um=0","Time elapsed: 2.56 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units6.json","Cost of next node: Cost = 1,469.0 : 1,500.05 | cr=16, dd=22, da=5, tlv=6, sm=52, rd=122.31, cd=0, um=0","Time elapsed: 2.83 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units6.json","Cost of next node: Cost = 1,431.6 : 1,462.60 | cr=12, dd=22, da=5, tlv=6, sm=52, rd=122.31, cd=0, um=0","Time elapsed: 3.03 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units6.json","Cost of next node: Cost = 1,269.7 : 1,305.74 | cr=14, dd=19, da=3, tlv=7, sm=52, rd=113.08, cd=0, um=0","Time elapsed: 3.32 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units6.json","Cost of next node: Cost = 1,245.0 : 1,286.08 | cr=15, dd=18, da=3, tlv=8, sm=52, rd=110.77, cd=0, um=0","Time elapsed: 3.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units6.json","Cost of next node: Cost = 1,222.4 : 1,263.42 | cr=16, dd=15, da=9, tlv=8, sm=52, rd=110.77, cd=0, um=0","Time elapsed: 3.49 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units6.json","Cost of next node: Cost = 1,162.4 : 1,203.44 | cr=17, dd=14, da=8, tlv=8, sm=52, rd=108.46, cd=0, um=0","Time elapsed: 3.68 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units6.json","Cost of next node: Cost = 1,080.7 : 1,121.69 | cr=19, dd=14, da=3, tlv=8, sm=52, rd=99.23, cd=0, um=0","Time elapsed: 3.85 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units6.json","Cost of next node: Cost = 1,060.0 : 1,101.04 | cr=19, dd=14, da=2, tlv=8, sm=52, rd=96.92, cd=0, um=0","Time elapsed: 3.99 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units6.json","Cost of next node: Cost = 1,035.4 : 1,071.44 | cr=18, dd=14, da=2, tlv=7, sm=52, rd=99.23, cd=0, um=0","Time elapsed: 4.16 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units6.json","Cost of next node: Cost = 980.8 : 1,021.80 | cr=16, dd=13, da=2, tlv=8, sm=52, rd=96.92, cd=0, um=0","Time elapsed: 4.50 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units6.json","Cost of next node: Cost = 955.8 : 991.80 | cr=15, dd=13, da=2, tlv=7, sm=52, rd=101.54, cd=0, um=0","Time elapsed: 4.58 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units6.json","Cost of next node: Cost = 920.9 : 961.98 | cr=15, dd=12, da=2, tlv=8, sm=52, rd=99.23, cd=0, um=0","Time elapsed: 4.82 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units6.json","Cost of next node: Cost = 895.9 : 931.98 | cr=14, dd=12, da=2, tlv=7, sm=52, rd=101.54, cd=0, um=0","Time elapsed: 5.07 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units6.json","Cost of next node: Cost = 819.8 : 860.84 | cr=12, dd=11, da=1, tlv=8, sm=52, rd=96.92, cd=0, um=0","Time elapsed: 5.41 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units6.json","Cost of next node: Cost = 775.3 : 821.30 | cr=11, dd=10, da=1, tlv=9, sm=52, rd=92.31, cd=0, um=0","Time elapsed: 5.72 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units6.json","Cost of next node: Cost = 674.7 : 725.71 | cr=12, dd=8, da=0, tlv=10, sm=52, rd=85.38, cd=0, um=0","Time elapsed: 6.17 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units6.json","Cost of next node: Cost = 275.0 : 331.04 | cr=11, dd=0, da=0, tlv=11, sm=52, rd=78.46, cd=0, um=0","Time elapsed: 6.66 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units6.json","Cost of next node: Cost = 250.0 : 301.04 | cr=10, dd=0, da=0, tlv=10, sm=52, rd=78.46, cd=0, um=0","Time elapsed: 7.05 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_26_units6.json","Cost of next node: Cost = 235.0 : 281.04 | cr=10, dd=0, da=0, tlv=9, sm=52, rd=80.77, cd=0, um=0","Time elapsed: 11.05 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_26_units6.json"
