scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_11_units1.json","Cost of next node: Cost = 1,050.8 : 1,127.10 | cr=12, dd=13, da=2, tlv=15, sm=64, rd=99.38, cd=0, um=0","Time elapsed: 13.81 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_11_units1.json","Cost of next node: Cost = 844.1 : 925.38 | cr=12, dd=9, da=1, tlv=16, sm=64, rd=91.88, cd=0, um=0","Time elapsed: 14.10 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_11_units1.json","Cost of next node: Cost = 819.1 : 895.38 | cr=11, dd=9, da=1, tlv=15, sm=64, rd=95.62, cd=0, um=0","Time elapsed: 14.29 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_11_units1.json","Cost of next node: Cost = 547.2 : 628.48 | cr=13, dd=3, da=1, tlv=16, sm=64, rd=84.38, cd=0, um=0","Time elapsed: 14.71 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_11_units1.json","Cost of next node: Cost = 522.2 : 598.48 | cr=12, dd=3, da=1, tlv=15, sm=64, rd=84.38, cd=0, um=0","Time elapsed: 14.93 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_11_units1.json","Cost of next node: Cost = 469.8 : 546.08 | cr=12, dd=2, da=1, tlv=15, sm=64, rd=82.50, cd=0, um=0","Time elapsed: 15.15 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_11_units1.json","Cost of next node: Cost = 449.8 : 526.10 | cr=10, dd=2, da=1, tlv=15, sm=65, rd=83.08, cd=0, um=0","Time elapsed: 19.66 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_11_units1.json","Cost of next node: Cost = 434.8 : 506.10 | cr=10, dd=2, da=1, tlv=14, sm=65, rd=84.92, cd=0, um=0","Time elapsed: 23.95 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_11_units1.json","Cost of next node: Cost = 419.8 : 486.12 | cr=10, dd=2, da=1, tlv=13, sm=66, rd=85.45, cd=0, um=0","Time elapsed: 27.70 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_11_units1.json","Cost of next node: Cost = 409.8 : 476.12 | cr=9, dd=2, da=1, tlv=13, sm=66, rd=85.45, cd=0, um=0","Time elapsed: 30.91 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_11_units1.json","Cost of next node: Cost = 399.8 : 466.12 | cr=8, dd=2, da=1, tlv=13, sm=66, rd=85.45, cd=0, um=0","Time elapsed: 33.50 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_11_units1.json","Cost of next node: Cost = 389.8 : 456.12 | cr=7, dd=2, da=1, tlv=13, sm=66, rd=85.45, cd=0, um=0","Time elapsed: 35.84 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_11_units1.json","Cost of next node: Cost = 379.8 : 446.12 | cr=6, dd=2, da=1, tlv=13, sm=66, rd=85.45, cd=0, um=0","Time elapsed: 37.77 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_11_units1.json","Cost of next node: Cost = 369.8 : 436.12 | cr=5, dd=2, da=1, tlv=13, sm=66, rd=85.45, cd=0, um=0","Time elapsed: 39.30 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_11_units1.json","Cost of next node: Cost = 359.8 : 426.12 | cr=4, dd=2, da=1, tlv=13, sm=66, rd=85.45, cd=0, um=0","Time elapsed: 40.45 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_11_units1.json","Cost of next node: Cost = 337.4 : 403.74 | cr=7, dd=1, da=1, tlv=13, sm=67, rd=87.76, cd=0, um=0","Time elapsed: 91.45 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_11_units1.json","Cost of next node: Cost = 270.0 : 341.34 | cr=6, dd=0, da=0, tlv=14, sm=67, rd=85.97, cd=0, um=0","Time elapsed: 105.29 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_11_units1.json","Cost of next node: Cost = 260.0 : 331.34 | cr=5, dd=0, da=0, tlv=14, sm=67, rd=85.97, cd=0, um=0","Time elapsed: 120.64 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_11_units1.json","Cost of next node: Cost = 250.0 : 321.32 | cr=4, dd=0, da=0, tlv=14, sm=66, rd=87.27, cd=0, um=0","Time elapsed: 122.79 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_11_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_11_units1.json","NO_COST_FOUND","NO_TIME_FOUND","NO_PLAN_CREATED"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_11_units10.json","Cost of next node: Cost = 2,821.0 : 2,827.24 | cr=49, dd=32, da=29, tlv=1, sm=64, rd=183.75, cd=0, um=0","Time elapsed: 4.20 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_11_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_11_units10.json","Cost of next node: Cost = 2,758.1 : 2,764.41 | cr=49, dd=32, da=27, tlv=1, sm=64, rd=177.19, cd=0, um=0","Time elapsed: 4.36 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_11_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_11_units10.json","Cost of next node: Cost = 2,730.4 : 2,731.68 | cr=48, dd=32, da=27, tlv=0, sm=64, rd=175.31, cd=0, um=0","Time elapsed: 4.50 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_11_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_11_units10.json","Cost of next node: Cost = 2,551.6 : 2,557.89 | cr=44, dd=32, da=19, tlv=1, sm=64, rd=172.50, cd=0, um=0","Time elapsed: 4.58 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_11_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_11_units10.json","Cost of next node: Cost = 2,484.4 : 2,495.67 | cr=44, dd=32, da=15, tlv=2, sm=64, rd=167.81, cd=0, um=0","Time elapsed: 4.68 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_11_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_11_units10.json","Cost of next node: Cost = 2,437.3 : 2,453.56 | cr=44, dd=32, da=12, tlv=3, sm=64, rd=164.06, cd=0, um=0","Time elapsed: 4.82 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_11_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_11_units10.json","Cost of next node: Cost = 2,414.4 : 2,430.65 | cr=42, dd=32, da=12, tlv=3, sm=64, rd=162.19, cd=0, um=0","Time elapsed: 4.96 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_11_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_11_units10.json","Cost of next node: Cost = 2,391.2 : 2,412.45 | cr=39, dd=32, da=12, tlv=4, sm=64, rd=162.19, cd=0, um=0","Time elapsed: 5.13 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_11_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_11_units10.json","Cost of next node: Cost = 2,369.0 : 2,395.26 | cr=38, dd=32, da=12, tlv=5, sm=64, rd=154.69, cd=0, um=0","Time elapsed: 5.44 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_11_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_11_units10.json","Cost of next node: Cost = 2,344.7 : 2,370.99 | cr=38, dd=32, da=11, tlv=5, sm=64, rd=150.94, cd=0, um=0","Time elapsed: 5.76 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_11_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_11_units10.json","Cost of next node: Cost = 2,314.7 : 2,345.99 | cr=32, dd=32, da=11, tlv=6, sm=64, rd=156.56, cd=0, um=0","Time elapsed: 6.06 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_11_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_11_units10.json","Cost of next node: Cost = 2,285.1 : 2,321.35 | cr=30, dd=32, da=10, tlv=7, sm=64, rd=150.94, cd=0, um=0","Time elapsed: 6.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_11_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_11_units10.json","Cost of next node: Cost = 2,257.4 : 2,298.72 | cr=26, dd=32, da=10, tlv=8, sm=64, rd=149.06, cd=0, um=0","Time elapsed: 6.58 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_11_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_32_trains_11_units10.json","Cost of next node: Cost = 2,229.3 : 2,275.63 | cr=23, dd=32, da=10, tlv=9, sm=64, rd=145.31, cd=0, um=0","Time elapsed: 6.95 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_32_trains_11_units10.json"
