scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units14.json","Cost of next node: Cost = 1,945.4 : 1,966.54 | cr=22, dd=29, da=9, tlv=4, sm=58, rd=132.41, cd=0, um=0","Time elapsed: 5.57 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units14.json","Cost of next node: Cost = 1,919.5 : 1,945.66 | cr=20, dd=29, da=8, tlv=5, sm=58, rd=128.28, cd=0, um=0","Time elapsed: 5.93 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units14.json","Cost of next node: Cost = 1,852.5 : 1,883.65 | cr=19, dd=28, da=7, tlv=6, sm=58, rd=124.14, cd=0, um=0","Time elapsed: 6.44 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units14.json","Cost of next node: Cost = 1,718.9 : 1,755.11 | cr=19, dd=26, da=5, tlv=7, sm=58, rd=117.93, cd=0, um=0","Time elapsed: 6.95 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units14.json","Cost of next node: Cost = 1,669.3 : 1,705.51 | cr=19, dd=25, da=5, tlv=7, sm=58, rd=117.93, cd=0, um=0","Time elapsed: 7.01 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units14.json","Cost of next node: Cost = 1,572.8 : 1,608.95 | cr=19, dd=24, da=3, tlv=7, sm=58, rd=113.79, cd=0, um=0","Time elapsed: 7.60 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units14.json","Cost of next node: Cost = 1,521.7 : 1,557.81 | cr=19, dd=23, da=3, tlv=7, sm=58, rd=113.79, cd=0, um=0","Time elapsed: 7.67 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units14.json","Cost of next node: Cost = 1,456.4 : 1,497.52 | cr=18, dd=22, da=2, tlv=8, sm=58, rd=107.59, cd=0, um=0","Time elapsed: 7.93 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units14.json","Cost of next node: Cost = 1,421.6 : 1,467.74 | cr=18, dd=21, da=2, tlv=9, sm=58, rd=101.38, cd=0, um=0","Time elapsed: 8.45 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units14.json","Cost of next node: Cost = 1,383.7 : 1,434.82 | cr=20, dd=20, da=1, tlv=10, sm=58, rd=97.24, cd=0, um=0","Time elapsed: 9.20 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units14.json","Cost of next node: Cost = 1,353.7 : 1,404.82 | cr=17, dd=20, da=1, tlv=10, sm=58, rd=97.24, cd=0, um=0","Time elapsed: 9.31 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units14.json","Cost of next node: Cost = 1,318.0 : 1,374.21 | cr=17, dd=19, da=1, tlv=11, sm=58, rd=95.17, cd=0, um=0","Time elapsed: 9.77 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units14.json","Cost of next node: Cost = 1,226.6 : 1,282.79 | cr=18, dd=17, da=1, tlv=11, sm=58, rd=93.10, cd=0, um=0","Time elapsed: 10.18 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units14.json","Cost of next node: Cost = 1,141.0 : 1,202.15 | cr=18, dd=15, da=1, tlv=12, sm=58, rd=91.03, cd=0, um=0","Time elapsed: 10.61 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units14.json","Cost of next node: Cost = 1,105.6 : 1,171.76 | cr=18, dd=14, da=1, tlv=13, sm=58, rd=88.97, cd=0, um=0","Time elapsed: 11.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units14.json","Cost of next node: Cost = 1,054.1 : 1,120.25 | cr=18, dd=13, da=1, tlv=13, sm=58, rd=88.97, cd=0, um=0","Time elapsed: 11.61 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units14.json","Cost of next node: Cost = 1,014.4 : 1,080.58 | cr=19, dd=12, da=1, tlv=13, sm=58, rd=88.97, cd=0, um=0","Time elapsed: 11.78 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units14.json","Cost of next node: Cost = 634.5 : 705.66 | cr=17, dd=5, da=0, tlv=14, sm=58, rd=78.62, cd=0, um=0","Time elapsed: 12.18 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units14.json","Cost of next node: Cost = 609.5 : 675.66 | cr=16, dd=5, da=0, tlv=13, sm=58, rd=80.69, cd=0, um=0","Time elapsed: 12.42 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units14.json","Cost of next node: Cost = 584.5 : 645.66 | cr=15, dd=5, da=0, tlv=12, sm=58, rd=82.76, cd=0, um=0","Time elapsed: 12.65 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units14.json","Cost of next node: Cost = 569.5 : 625.66 | cr=15, dd=5, da=0, tlv=11, sm=58, rd=84.83, cd=0, um=0","Time elapsed: 15.88 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units14.json","Cost of next node: Cost = 559.5 : 615.66 | cr=14, dd=5, da=0, tlv=11, sm=58, rd=84.83, cd=0, um=0","Time elapsed: 18.68 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units14.json","Cost of next node: Cost = 549.5 : 605.66 | cr=13, dd=5, da=0, tlv=11, sm=58, rd=84.83, cd=0, um=0","Time elapsed: 21.27 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units14.json","Cost of next node: Cost = 539.5 : 595.66 | cr=12, dd=5, da=0, tlv=11, sm=58, rd=84.83, cd=0, um=0","Time elapsed: 23.36 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units14.json","Cost of next node: Cost = 529.5 : 585.66 | cr=11, dd=5, da=0, tlv=11, sm=58, rd=84.83, cd=0, um=0","Time elapsed: 25.52 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units14.json","Cost of next node: Cost = 524.5 : 575.66 | cr=12, dd=5, da=0, tlv=10, sm=58, rd=84.83, cd=0, um=0","Time elapsed: 27.21 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units14.json","Cost of next node: Cost = 499.5 : 545.66 | cr=11, dd=5, da=0, tlv=9, sm=58, rd=88.97, cd=0, um=0","Time elapsed: 33.87 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units14.json","Cost of next node: Cost = 260.0 : 311.16 | cr=11, dd=0, da=0, tlv=10, sm=58, rd=82.76, cd=0, um=0","Time elapsed: 34.11 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units14.json","Cost of next node: Cost = 250.0 : 301.16 | cr=10, dd=0, da=0, tlv=10, sm=58, rd=82.76, cd=0, um=0","Time elapsed: 35.86 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units14.json","Cost of next node: Cost = 240.0 : 291.16 | cr=9, dd=0, da=0, tlv=10, sm=58, rd=82.76, cd=0, um=0","Time elapsed: 37.63 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units14.json","Cost of next node: Cost = 230.0 : 281.16 | cr=8, dd=0, da=0, tlv=10, sm=58, rd=82.76, cd=0, um=0","Time elapsed: 39.17 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units14.json","Cost of next node: Cost = 220.0 : 271.16 | cr=7, dd=0, da=0, tlv=10, sm=58, rd=82.76, cd=0, um=0","Time elapsed: 40.26 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units14.json","Cost of next node: Cost = 215.0 : 271.18 | cr=5, dd=0, da=0, tlv=11, sm=59, rd=83.39, cd=0, um=0","Time elapsed: 58.81 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units14.json","Cost of next node: Cost = 210.0 : 261.18 | cr=6, dd=0, da=0, tlv=10, sm=59, rd=83.39, cd=0, um=0","Time elapsed: 60.15 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units14.json","Cost of next node: Cost = 200.0 : 251.18 | cr=5, dd=0, da=0, tlv=10, sm=59, rd=83.39, cd=0, um=0","Time elapsed: 82.33 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units14.json","NO_COST_FOUND","NO_TIME_FOUND","NO_PLAN_CREATED"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units15.json","Cost of next node: Cost = 2,394.8 : 2,395.91 | cr=30, dd=29, da=27, tlv=0, sm=58, rd=171.72, cd=0, um=0","Time elapsed: 4.37 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units15.json","Cost of next node: Cost = 2,352.8 : 2,353.91 | cr=25, dd=29, da=27, tlv=0, sm=58, rd=175.86, cd=0, um=0","Time elapsed: 4.41 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units15.json","Cost of next node: Cost = 2,317.8 : 2,323.92 | cr=26, dd=29, da=25, tlv=1, sm=58, rd=172.76, cd=0, um=0","Time elapsed: 4.50 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units15.json","Cost of next node: Cost = 2,289.0 : 2,290.12 | cr=25, dd=29, da=25, tlv=0, sm=58, rd=169.66, cd=0, um=0","Time elapsed: 4.61 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units15.json","Cost of next node: Cost = 2,194.2 : 2,195.40 | cr=26, dd=29, da=20, tlv=0, sm=58, rd=162.41, cd=0, um=0","Time elapsed: 4.67 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units15.json","Cost of next node: Cost = 2,158.5 : 2,164.68 | cr=23, dd=29, da=19, tlv=1, sm=58, rd=157.24, cd=0, um=0","Time elapsed: 4.73 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units15.json","Cost of next node: Cost = 2,049.9 : 2,061.05 | cr=24, dd=29, da=12, tlv=2, sm=58, rd=158.28, cd=0, um=0","Time elapsed: 4.79 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units15.json","Cost of next node: Cost = 2,006.2 : 2,022.38 | cr=24, dd=29, da=9, tlv=3, sm=58, rd=154.14, cd=0, um=0","Time elapsed: 4.87 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units15.json","Cost of next node: Cost = 1,983.5 : 1,999.68 | cr=22, dd=29, da=9, tlv=3, sm=58, rd=152.07, cd=0, um=0","Time elapsed: 5.00 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units15.json","Cost of next node: Cost = 1,963.1 : 1,979.30 | cr=21, dd=29, da=9, tlv=3, sm=58, rd=145.86, cd=0, um=0","Time elapsed: 5.25 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units15.json","Cost of next node: Cost = 1,934.7 : 1,955.86 | cr=19, dd=29, da=8, tlv=4, sm=58, rd=141.72, cd=0, um=0","Time elapsed: 5.68 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units15.json","Cost of next node: Cost = 1,896.2 : 1,922.36 | cr=16, dd=29, da=7, tlv=5, sm=58, rd=135.52, cd=0, um=0","Time elapsed: 5.95 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units15.json","Cost of next node: Cost = 1,851.2 : 1,882.36 | cr=10, dd=29, da=7, tlv=6, sm=58, rd=135.52, cd=0, um=0","Time elapsed: 6.40 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units15.json","Cost of next node: Cost = 1,827.7 : 1,863.90 | cr=9, dd=29, da=6, tlv=7, sm=58, rd=129.31, cd=0, um=0","Time elapsed: 6.85 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units15.json","Cost of next node: Cost = 1,807.1 : 1,848.26 | cr=10, dd=29, da=5, tlv=8, sm=58, rd=118.97, cd=0, um=0","Time elapsed: 7.31 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units15.json","Cost of next node: Cost = 1,774.6 : 1,820.81 | cr=11, dd=28, da=5, tlv=9, sm=58, rd=116.90, cd=0, um=0","Time elapsed: 7.60 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units15.json","Cost of next node: Cost = 1,738.5 : 1,789.65 | cr=12, dd=27, da=5, tlv=10, sm=58, rd=110.69, cd=0, um=0","Time elapsed: 8.23 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units15.json","Cost of next node: Cost = 1,673.5 : 1,724.68 | cr=16, dd=25, da=5, tlv=10, sm=58, rd=103.45, cd=0, um=0","Time elapsed: 8.30 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units15.json","Cost of next node: Cost = 1,376.3 : 1,427.51 | cr=16, dd=19, da=5, tlv=10, sm=58, rd=103.45, cd=0, um=0","Time elapsed: 8.43 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units15.json","Cost of next node: Cost = 1,351.5 : 1,397.66 | cr=15, dd=19, da=5, tlv=9, sm=58, rd=105.52, cd=0, um=0","Time elapsed: 8.65 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units15.json","Cost of next node: Cost = 1,205.4 : 1,256.59 | cr=15, dd=17, da=2, tlv=10, sm=58, rd=99.31, cd=0, um=0","Time elapsed: 9.20 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units15.json","Cost of next node: Cost = 1,167.5 : 1,218.70 | cr=16, dd=16, da=2, tlv=10, sm=58, rd=99.31, cd=0, um=0","Time elapsed: 9.29 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units15.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_29_trains_10_units15.json","Cost of next node: Cost = 1,111.2 : 1,167.32 | cr=16, dd=15, da=1, tlv=11, sm=58, rd=95.17, cd=0, um=0","Time elapsed: 9.98 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_29_trains_10_units15.json"
