scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","Cost of next node: Cost = 2,010.8 : 2,037.05 | cr=18, dd=30, da=8, tlv=5, sm=60, rd=156.00, cd=0, um=0","Time elapsed: 6.33 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","Cost of next node: Cost = 1,945.8 : 1,977.05 | cr=10, dd=30, da=8, tlv=6, sm=60, rd=156.00, cd=0, um=0","Time elapsed: 6.93 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","Cost of next node: Cost = 1,922.3 : 1,953.52 | cr=10, dd=30, da=7, tlv=6, sm=60, rd=154.00, cd=0, um=0","Time elapsed: 7.71 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","Cost of next node: Cost = 1,890.2 : 1,921.42 | cr=11, dd=30, da=6, tlv=6, sm=60, rd=148.00, cd=0, um=0","Time elapsed: 8.43 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","Cost of next node: Cost = 1,863.4 : 1,899.59 | cr=10, dd=30, da=5, tlv=7, sm=60, rd=142.00, cd=0, um=0","Time elapsed: 9.04 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","Cost of next node: Cost = 1,843.2 : 1,884.37 | cr=14, dd=30, da=3, tlv=8, sm=60, rd=113.00, cd=0, um=0","Time elapsed: 9.71 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","Cost of next node: Cost = 1,821.1 : 1,862.35 | cr=17, dd=29, da=3, tlv=8, sm=60, rd=111.00, cd=0, um=0","Time elapsed: 9.88 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","Cost of next node: Cost = 1,744.5 : 1,785.69 | cr=19, dd=27, da=3, tlv=8, sm=60, rd=110.00, cd=0, um=0","Time elapsed: 9.98 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","Cost of next node: Cost = 1,693.7 : 1,734.94 | cr=19, dd=26, da=3, tlv=8, sm=60, rd=110.00, cd=0, um=0","Time elapsed: 10.10 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","Cost of next node: Cost = 1,656.1 : 1,702.32 | cr=21, dd=25, da=2, tlv=9, sm=60, rd=106.00, cd=0, um=0","Time elapsed: 10.47 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","Cost of next node: Cost = 1,628.2 : 1,674.36 | cr=23, dd=24, da=2, tlv=9, sm=60, rd=106.00, cd=0, um=0","Time elapsed: 10.59 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","Cost of next node: Cost = 1,529.5 : 1,575.72 | cr=23, dd=22, da=2, tlv=9, sm=60, rd=106.00, cd=0, um=0","Time elapsed: 10.81 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","Cost of next node: Cost = 1,480.0 : 1,526.16 | cr=23, dd=21, da=2, tlv=9, sm=60, rd=106.00, cd=0, um=0","Time elapsed: 10.95 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","Cost of next node: Cost = 1,105.2 : 1,156.40 | cr=22, dd=14, da=1, tlv=10, sm=60, rd=96.00, cd=0, um=0","Time elapsed: 11.55 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","Cost of next node: Cost = 1,055.7 : 1,106.93 | cr=22, dd=13, da=1, tlv=10, sm=60, rd=96.00, cd=0, um=0","Time elapsed: 11.63 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","Cost of next node: Cost = 967.3 : 1,023.50 | cr=22, dd=11, da=1, tlv=11, sm=60, rd=92.00, cd=0, um=0","Time elapsed: 11.90 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","Cost of next node: Cost = 945.5 : 1,001.75 | cr=20, dd=11, da=1, tlv=11, sm=60, rd=90.00, cd=0, um=0","Time elapsed: 12.09 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","Cost of next node: Cost = 896.6 : 952.82 | cr=20, dd=10, da=1, tlv=11, sm=60, rd=90.00, cd=0, um=0","Time elapsed: 12.17 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","Cost of next node: Cost = 789.1 : 850.33 | cr=18, dd=8, da=1, tlv=12, sm=60, rd=86.00, cd=0, um=0","Time elapsed: 12.64 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","Cost of next node: Cost = 559.2 : 625.40 | cr=16, dd=4, da=0, tlv=13, sm=60, rd=80.00, cd=0, um=0","Time elapsed: 13.02 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","Cost of next node: Cost = 534.2 : 595.40 | cr=15, dd=4, da=0, tlv=12, sm=60, rd=82.00, cd=0, um=0","Time elapsed: 13.18 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","Cost of next node: Cost = 386.5 : 452.70 | cr=14, dd=1, da=0, tlv=13, sm=60, rd=78.00, cd=0, um=0","Time elapsed: 13.71 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","Cost of next node: Cost = 361.5 : 422.70 | cr=13, dd=1, da=0, tlv=12, sm=60, rd=78.00, cd=0, um=0","Time elapsed: 14.15 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","Cost of next node: Cost = 351.5 : 412.70 | cr=12, dd=1, da=0, tlv=12, sm=60, rd=78.00, cd=0, um=0","Time elapsed: 18.30 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","Cost of next node: Cost = 300.0 : 361.20 | cr=12, dd=0, da=0, tlv=12, sm=60, rd=78.00, cd=0, um=0","Time elapsed: 18.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","Cost of next node: Cost = 290.0 : 351.20 | cr=11, dd=0, da=0, tlv=12, sm=60, rd=80.00, cd=0, um=0","Time elapsed: 22.08 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","Cost of next node: Cost = 280.0 : 341.20 | cr=10, dd=0, da=0, tlv=12, sm=60, rd=82.00, cd=0, um=0","Time elapsed: 25.09 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","Cost of next node: Cost = 270.0 : 331.20 | cr=9, dd=0, da=0, tlv=12, sm=60, rd=82.00, cd=0, um=0","Time elapsed: 27.45 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","Cost of next node: Cost = 260.0 : 321.22 | cr=8, dd=0, da=0, tlv=12, sm=61, rd=82.62, cd=0, um=0","Time elapsed: 29.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","Cost of next node: Cost = 250.0 : 311.22 | cr=7, dd=0, da=0, tlv=12, sm=61, rd=84.59, cd=0, um=0","Time elapsed: 40.96 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","Cost of next node: Cost = 240.0 : 301.22 | cr=6, dd=0, da=0, tlv=12, sm=61, rd=84.59, cd=0, um=0","Time elapsed: 42.44 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","Cost of next node: Cost = 230.0 : 291.22 | cr=5, dd=0, da=0, tlv=12, sm=61, rd=84.59, cd=0, um=0","Time elapsed: 43.81 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","Cost of next node: Cost = 225.0 : 291.22 | cr=3, dd=0, da=0, tlv=13, sm=61, rd=88.52, cd=0, um=0","Time elapsed: 85.13 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","Cost of next node: Cost = 220.0 : 281.22 | cr=4, dd=0, da=0, tlv=12, sm=61, rd=88.52, cd=0, um=0","Time elapsed: 86.34 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","Cost of next node: Cost = 205.0 : 261.26 | cr=4, dd=0, da=0, tlv=11, sm=63, rd=87.62, cd=0, um=0","Time elapsed: 89.84 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","Cost of next node: Cost = 195.0 : 251.26 | cr=3, dd=0, da=0, tlv=11, sm=63, rd=87.62, cd=0, um=0","Time elapsed: 108.85 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","Cost of next node: Cost = 185.0 : 241.26 | cr=2, dd=0, da=0, tlv=11, sm=63, rd=85.71, cd=0, um=0","Time elapsed: 117.97 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units1.json","NO_COST_FOUND","NO_TIME_FOUND","NO_PLAN_CREATED"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units10.json","Cost of next node: Cost = 2,589.5 : 2,590.70 | cr=40, dd=30, da=28, tlv=0, sm=60, rd=170.00, cd=0, um=0","Time elapsed: 4.31 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units10.json","Cost of next node: Cost = 2,565.1 : 2,566.34 | cr=38, dd=30, da=28, tlv=0, sm=60, rd=170.00, cd=0, um=0","Time elapsed: 4.36 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units10.json","Cost of next node: Cost = 2,539.9 : 2,546.11 | cr=38, dd=30, da=27, tlv=1, sm=60, rd=167.00, cd=0, um=0","Time elapsed: 4.46 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units10.json","Cost of next node: Cost = 2,512.9 : 2,514.08 | cr=37, dd=30, da=27, tlv=0, sm=60, rd=165.00, cd=0, um=0","Time elapsed: 4.62 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units10.json","Cost of next node: Cost = 2,446.3 : 2,447.47 | cr=36, dd=30, da=25, tlv=0, sm=60, rd=158.00, cd=0, um=0","Time elapsed: 4.71 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units10.json","Cost of next node: Cost = 2,344.7 : 2,350.88 | cr=36, dd=30, da=19, tlv=1, sm=60, rd=153.00, cd=0, um=0","Time elapsed: 4.75 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units10.json","Cost of next node: Cost = 2,216.9 : 2,228.06 | cr=34, dd=30, da=13, tlv=2, sm=60, rd=148.00, cd=0, um=0","Time elapsed: 4.86 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units10.json","Cost of next node: Cost = 2,178.2 : 2,194.37 | cr=34, dd=30, da=10, tlv=3, sm=60, rd=148.00, cd=0, um=0","Time elapsed: 5.01 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units10.json","Cost of next node: Cost = 2,154.9 : 2,171.08 | cr=32, dd=30, da=10, tlv=3, sm=60, rd=147.00, cd=0, um=0","Time elapsed: 5.09 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units10.json","Cost of next node: Cost = 2,125.7 : 2,146.86 | cr=28, dd=30, da=10, tlv=4, sm=60, rd=149.00, cd=0, um=0","Time elapsed: 5.34 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units10.json","Cost of next node: Cost = 2,102.0 : 2,123.22 | cr=28, dd=30, da=10, tlv=4, sm=60, rd=143.00, cd=0, um=0","Time elapsed: 5.88 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units10.json","Cost of next node: Cost = 2,064.2 : 2,090.37 | cr=25, dd=30, da=9, tlv=5, sm=60, rd=139.00, cd=0, um=0","Time elapsed: 6.27 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units10.json","Cost of next node: Cost = 2,037.6 : 2,068.83 | cr=21, dd=30, da=9, tlv=6, sm=60, rd=137.00, cd=0, um=0","Time elapsed: 6.72 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units10.json","Cost of next node: Cost = 2,004.1 : 2,040.33 | cr=13, dd=30, da=9, tlv=7, sm=60, rd=145.00, cd=0, um=0","Time elapsed: 7.48 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units10.json","Cost of next node: Cost = 1,964.4 : 2,005.63 | cr=11, dd=30, da=8, tlv=8, sm=60, rd=139.00, cd=0, um=0","Time elapsed: 7.73 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units10.json","Cost of next node: Cost = 1,938.0 : 1,984.16 | cr=11, dd=30, da=7, tlv=9, sm=60, rd=133.00, cd=0, um=0","Time elapsed: 8.01 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units10.json","Cost of next node: Cost = 1,917.3 : 1,958.51 | cr=10, dd=30, da=7, tlv=8, sm=60, rd=137.00, cd=0, um=0","Time elapsed: 8.12 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units10.json","Cost of next node: Cost = 1,844.5 : 1,890.75 | cr=9, dd=29, da=7, tlv=9, sm=60, rd=126.00, cd=0, um=0","Time elapsed: 8.46 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units10.json","Cost of next node: Cost = 1,665.4 : 1,711.63 | cr=11, dd=25, da=7, tlv=9, sm=60, rd=122.00, cd=0, um=0","Time elapsed: 8.56 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units10.json","Cost of next node: Cost = 1,623.6 : 1,669.79 | cr=12, dd=24, da=7, tlv=9, sm=60, rd=120.00, cd=0, um=0","Time elapsed: 8.66 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_30_trains_10_units10.json","Cost of next node: Cost = 1,569.7 : 1,615.93 | cr=17, dd=22, da=7, tlv=9, sm=60, rd=116.00, cd=0, um=0","Time elapsed: 8.86 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_30_trains_10_units10.json"
