scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units29.json","Cost of next node: Cost = 2,097.7 : 2,103.83 | cr=18, dd=27, da=22, tlv=1, sm=54, rd=165.56, cd=0, um=0","Time elapsed: 1.76 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_27_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units29.json","Cost of next node: Cost = 2,066.8 : 2,077.92 | cr=16, dd=27, da=21, tlv=2, sm=54, rd=165.56, cd=0, um=0","Time elapsed: 1.85 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_27_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units29.json","Cost of next node: Cost = 2,036.9 : 2,053.02 | cr=16, dd=27, da=20, tlv=3, sm=54, rd=157.78, cd=0, um=0","Time elapsed: 1.92 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_27_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units29.json","Cost of next node: Cost = 1,994.6 : 2,015.73 | cr=16, dd=27, da=18, tlv=4, sm=54, rd=152.22, cd=0, um=0","Time elapsed: 1.94 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_27_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units29.json","Cost of next node: Cost = 1,926.4 : 1,952.44 | cr=19, dd=27, da=14, tlv=5, sm=54, rd=136.67, cd=0, um=0","Time elapsed: 2.01 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_27_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units29.json","Cost of next node: Cost = 1,865.5 : 1,891.55 | cr=19, dd=27, da=11, tlv=5, sm=54, rd=132.22, cd=0, um=0","Time elapsed: 2.11 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_27_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units29.json","Cost of next node: Cost = 1,828.2 : 1,859.26 | cr=22, dd=27, da=7, tlv=6, sm=54, rd=123.33, cd=0, um=0","Time elapsed: 2.24 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_27_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units29.json","Cost of next node: Cost = 1,743.3 : 1,779.41 | cr=20, dd=26, da=6, tlv=7, sm=54, rd=115.56, cd=0, um=0","Time elapsed: 2.51 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_27_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units29.json","Cost of next node: Cost = 1,602.5 : 1,638.63 | cr=21, dd=21, da=11, tlv=7, sm=54, rd=120.00, cd=0, um=0","Time elapsed: 2.62 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_27_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units29.json","Cost of next node: Cost = 1,577.5 : 1,618.63 | cr=17, dd=21, da=11, tlv=8, sm=54, rd=117.78, cd=0, um=0","Time elapsed: 2.85 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_27_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units29.json","Cost of next node: Cost = 1,523.0 : 1,569.13 | cr=15, dd=20, da=11, tlv=9, sm=54, rd=115.56, cd=0, um=0","Time elapsed: 3.27 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_27_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units29.json","Cost of next node: Cost = 1,323.3 : 1,369.37 | cr=14, dd=17, da=9, tlv=9, sm=54, rd=111.11, cd=0, um=0","Time elapsed: 3.68 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_27_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units29.json","Cost of next node: Cost = 1,271.3 : 1,322.35 | cr=14, dd=16, da=8, tlv=10, sm=54, rd=112.22, cd=0, um=0","Time elapsed: 4.25 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_27_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units29.json","Cost of next node: Cost = 1,019.1 : 1,070.15 | cr=11, dd=12, da=7, tlv=10, sm=54, rd=105.56, cd=0, um=0","Time elapsed: 4.73 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_27_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units29.json","Cost of next node: Cost = 904.4 : 960.51 | cr=10, dd=10, da=6, tlv=11, sm=54, rd=98.89, cd=0, um=0","Time elapsed: 5.22 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_27_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units29.json","Cost of next node: Cost = 879.4 : 930.51 | cr=9, dd=10, da=6, tlv=10, sm=54, rd=101.11, cd=0, um=0","Time elapsed: 5.40 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_27_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units29.json","Cost of next node: Cost = 751.5 : 807.55 | cr=10, dd=7, da=6, tlv=11, sm=54, rd=94.44, cd=0, um=0","Time elapsed: 6.00 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_27_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units29.json","Cost of next node: Cost = 730.9 : 781.96 | cr=11, dd=6, da=8, tlv=10, sm=55, rd=94.91, cd=0, um=0","Time elapsed: 8.49 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_27_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units29.json","Cost of next node: Cost = 672.8 : 728.90 | cr=13, dd=4, da=8, tlv=11, sm=55, rd=97.09, cd=0, um=0","Time elapsed: 8.70 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_27_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units29.json","Cost of next node: Cost = 650.3 : 706.40 | cr=13, dd=4, da=7, tlv=11, sm=55, rd=94.91, cd=0, um=0","Time elapsed: 8.99 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_27_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units29.json","Cost of next node: Cost = 625.0 : 686.12 | cr=13, dd=4, da=5, tlv=12, sm=56, rd=93.21, cd=0, um=0","Time elapsed: 9.65 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_27_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units29.json","Cost of next node: Cost = 587.5 : 648.64 | cr=11, dd=4, da=4, tlv=12, sm=56, rd=94.29, cd=0, um=0","Time elapsed: 9.82 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_27_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units29.json","Cost of next node: Cost = 567.5 : 628.66 | cr=9, dd=4, da=4, tlv=12, sm=57, rd=94.74, cd=0, um=0","Time elapsed: 13.53 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_27_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units29.json","Cost of next node: Cost = 552.5 : 608.66 | cr=9, dd=4, da=4, tlv=11, sm=57, rd=96.84, cd=0, um=0","Time elapsed: 16.71 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_27_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units29.json","Cost of next node: Cost = 537.5 : 588.66 | cr=9, dd=4, da=4, tlv=10, sm=57, rd=98.95, cd=0, um=0","Time elapsed: 19.92 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_27_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units29.json","Cost of next node: Cost = 507.4 : 558.54 | cr=10, dd=4, da=2, tlv=10, sm=57, rd=92.63, cd=0, um=0","Time elapsed: 20.05 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_27_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units29.json","Cost of next node: Cost = 482.4 : 528.54 | cr=9, dd=4, da=2, tlv=9, sm=57, rd=94.74, cd=0, um=0","Time elapsed: 20.20 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_27_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units29.json","Cost of next node: Cost = 464.0 : 510.16 | cr=8, dd=4, da=2, tlv=9, sm=58, rd=87.93, cd=0, um=0","Time elapsed: 22.86 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_27_units29.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_27_trains_27_units29.json","Cost of next node: Cost = 454.0 : 500.16 | cr=7, dd=4, da=2, tlv=9, sm=58, rd=87.93, cd=0, um=0","Time elapsed: 25.24 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_27_trains_27_units29.json"
