scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units5.json","Cost of next node: Cost = 1,605.2 : 1,681.47 | cr=16, dd=23, da=2, tlv=15, sm=62, rd=100.65, cd=0, um=0","Time elapsed: 8.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units5.json","Cost of next node: Cost = 1,574.8 : 1,651.02 | cr=11, dd=23, da=3, tlv=15, sm=62, rd=107.42, cd=0, um=0","Time elapsed: 8.56 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units5.json","Cost of next node: Cost = 1,535.3 : 1,611.55 | cr=12, dd=22, da=3, tlv=15, sm=62, rd=105.48, cd=0, um=0","Time elapsed: 8.78 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units5.json","Cost of next node: Cost = 1,496.0 : 1,572.28 | cr=13, dd=21, da=3, tlv=15, sm=62, rd=103.55, cd=0, um=0","Time elapsed: 9.15 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units5.json","Cost of next node: Cost = 1,461.7 : 1,542.93 | cr=13, dd=20, da=3, tlv=16, sm=62, rd=101.61, cd=0, um=0","Time elapsed: 9.39 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units5.json","Cost of next node: Cost = 1,388.2 : 1,474.42 | cr=17, dd=18, da=2, tlv=17, sm=62, rd=93.87, cd=0, um=0","Time elapsed: 9.63 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units5.json","Cost of next node: Cost = 1,363.2 : 1,444.42 | cr=16, dd=18, da=2, tlv=16, sm=62, rd=95.81, cd=0, um=0","Time elapsed: 9.89 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units5.json","Cost of next node: Cost = 1,277.1 : 1,363.37 | cr=16, dd=16, da=2, tlv=17, sm=62, rd=91.94, cd=0, um=0","Time elapsed: 10.17 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units5.json","Cost of next node: Cost = 1,251.6 : 1,342.84 | cr=17, dd=15, da=2, tlv=18, sm=62, rd=90.00, cd=0, um=0","Time elapsed: 10.32 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units5.json","Cost of next node: Cost = 1,226.6 : 1,312.84 | cr=16, dd=15, da=2, tlv=17, sm=62, rd=91.94, cd=0, um=0","Time elapsed: 10.70 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units5.json","Cost of next node: Cost = 858.9 : 950.14 | cr=16, dd=8, da=1, tlv=18, sm=62, rd=80.32, cd=0, um=0","Time elapsed: 10.95 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units5.json","Cost of next node: Cost = 833.9 : 920.14 | cr=15, dd=8, da=1, tlv=17, sm=62, rd=82.26, cd=0, um=0","Time elapsed: 11.16 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units5.json","Cost of next node: Cost = 543.9 : 635.14 | cr=15, dd=2, da=1, tlv=18, sm=62, rd=76.45, cd=0, um=0","Time elapsed: 11.50 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units5.json","Cost of next node: Cost = 518.9 : 605.14 | cr=14, dd=2, da=1, tlv=17, sm=62, rd=76.45, cd=0, um=0","Time elapsed: 11.70 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units5.json","Cost of next node: Cost = 488.9 : 570.16 | cr=11, dd=2, da=1, tlv=17, sm=63, rd=77.14, cd=0, um=0","Time elapsed: 14.27 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units5.json","Cost of next node: Cost = 473.9 : 550.16 | cr=11, dd=2, da=1, tlv=16, sm=63, rd=79.05, cd=0, um=0","Time elapsed: 19.01 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units5.json","Cost of next node: Cost = 448.9 : 520.16 | cr=10, dd=2, da=1, tlv=15, sm=63, rd=82.86, cd=0, um=0","Time elapsed: 19.17 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units5.json","Cost of next node: Cost = 433.9 : 505.14 | cr=10, dd=2, da=1, tlv=14, sm=62, rd=84.19, cd=0, um=0","Time elapsed: 23.01 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units5.json","Cost of next node: Cost = 387.7 : 463.94 | cr=10, dd=0, da=3, tlv=15, sm=62, rd=82.26, cd=0, um=0","Time elapsed: 23.17 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units5.json","Cost of next node: Cost = 331.8 : 403.04 | cr=10, dd=0, da=1, tlv=14, sm=62, rd=83.23, cd=0, um=0","Time elapsed: 23.34 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units5.json","Cost of next node: Cost = 316.8 : 383.04 | cr=10, dd=0, da=1, tlv=13, sm=62, rd=85.16, cd=0, um=0","Time elapsed: 26.28 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units5.json","Cost of next node: Cost = 301.8 : 363.04 | cr=10, dd=0, da=1, tlv=12, sm=62, rd=87.10, cd=0, um=0","Time elapsed: 29.12 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units5.json","Cost of next node: Cost = 286.8 : 343.04 | cr=10, dd=0, da=1, tlv=11, sm=62, rd=87.10, cd=0, um=0","Time elapsed: 31.45 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units5.json","Cost of next node: Cost = 276.8 : 333.04 | cr=9, dd=0, da=1, tlv=11, sm=62, rd=87.10, cd=0, um=0","Time elapsed: 33.58 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units5.json","Cost of next node: Cost = 266.8 : 323.04 | cr=8, dd=0, da=1, tlv=11, sm=62, rd=87.10, cd=0, um=0","Time elapsed: 35.48 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units5.json","Cost of next node: Cost = 256.8 : 313.04 | cr=7, dd=0, da=1, tlv=11, sm=62, rd=87.10, cd=0, um=0","Time elapsed: 36.89 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units5.json","Cost of next node: Cost = 246.8 : 303.04 | cr=6, dd=0, da=1, tlv=11, sm=62, rd=87.10, cd=0, um=0","Time elapsed: 38.06 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units5.json","Cost of next node: Cost = 226.8 : 283.04 | cr=4, dd=0, da=1, tlv=11, sm=62, rd=87.10, cd=0, um=0","Time elapsed: 39.04 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units5.json","Cost of next node: Cost = 216.8 : 273.04 | cr=3, dd=0, da=1, tlv=11, sm=62, rd=87.10, cd=0, um=0","Time elapsed: 39.79 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units5.json","Cost of next node: Cost = 210.0 : 271.24 | cr=3, dd=0, da=0, tlv=12, sm=62, rd=83.23, cd=0, um=0","Time elapsed: 61.31 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units5.json","Cost of next node: Cost = 195.0 : 251.26 | cr=3, dd=0, da=0, tlv=11, sm=63, rd=83.81, cd=0, um=0","Time elapsed: 62.13 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units5.json","Cost of next node: Cost = 185.0 : 241.28 | cr=2, dd=0, da=0, tlv=11, sm=64, rd=82.50, cd=0, um=0","Time elapsed: 71.78 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units5.json","NO_COST_FOUND","NO_TIME_FOUND","NO_PLAN_CREATED"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units6.json","Cost of next node: Cost = 2,779.2 : 2,785.45 | cr=49, dd=31, da=27, tlv=1, sm=62, rd=190.65, cd=0, um=0","Time elapsed: 2.11 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units6.json","Cost of next node: Cost = 2,756.7 : 2,767.91 | cr=47, dd=31, da=27, tlv=2, sm=62, rd=186.77, cd=0, um=0","Time elapsed: 2.26 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units6.json","Cost of next node: Cost = 2,703.3 : 2,719.52 | cr=41, dd=31, da=26, tlv=3, sm=62, rd=188.71, cd=0, um=0","Time elapsed: 2.41 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units6.json","Cost of next node: Cost = 2,677.1 : 2,693.38 | cr=40, dd=31, da=25, tlv=3, sm=62, rd=185.81, cd=0, um=0","Time elapsed: 2.57 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units6.json","Cost of next node: Cost = 2,563.7 : 2,584.91 | cr=35, dd=31, da=22, tlv=4, sm=62, rd=179.03, cd=0, um=0","Time elapsed: 2.69 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units6.json","Cost of next node: Cost = 2,511.4 : 2,532.63 | cr=34, dd=31, da=21, tlv=4, sm=62, rd=172.26, cd=0, um=0","Time elapsed: 2.94 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units6.json","Cost of next node: Cost = 2,468.9 : 2,490.14 | cr=39, dd=31, da=17, tlv=4, sm=62, rd=172.26, cd=0, um=0","Time elapsed: 2.99 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units6.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_31_trains_31_units6.json","Cost of next node: Cost = 2,371.4 : 2,397.68 | cr=41, dd=31, da=11, tlv=5, sm=62, rd=164.52, cd=0, um=0","Time elapsed: 3.10 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_31_trains_31_units6.json"
